            Interval              Radial            Vertical
                   0                   0             3.07887
                   0                   0             3.07887
                   1           0.0314108             3.07837
                   2           0.0627905             3.07689
                   3           0.0941083             3.07443
                   4            0.125333             3.07098
                   5            0.156434             3.06656
                   6            0.187381             3.06116
                   7            0.218143             3.05478
                   8             0.24869             3.04745
                   9            0.278991             3.03916
                  10            0.309017             3.02992
                  11            0.338738             3.01975
                  12            0.368125             3.00864
                  13            0.397148             2.99662
                  14            0.425779              2.9837
                  15             0.45399             2.96987
                  16            0.481754             2.95517
                  17            0.509041             2.93961
                  18            0.535827              2.9232
                  19            0.562083             2.90595
                  20            0.587785             2.88788
                  21            0.612907             2.86902
                  22            0.637424             2.84938
                  23            0.661312             2.82898
                  24            0.684547             2.80784
                  25            0.707107             2.78597
                  26            0.728969             2.76342
                  27            0.750111             2.74018
                  28            0.770513             2.71629
                  29            0.790155             2.69178
                  30            0.809017             2.66665
                  31            0.827081             2.64095
                  32            0.844328             2.61469
                  33            0.860742             2.58791
                  34            0.876307             2.56062
                  35            0.891007             2.53286
                  36            0.904827             2.50465
                  37            0.917755             2.47602
                  38            0.929776             2.44699
                  39            0.940881             2.41761
                  40            0.951057             2.38788
                  41            0.960294             2.35786
                  42            0.968583             2.32756
                  43            0.975917             2.29701
                  44            0.982287             2.26625
                  45            0.987688              2.2353
                  46            0.992115              2.2042
                  47            0.995562             2.17298
                  48            0.998027             2.14166
                  49            0.999507             2.11028
                  50                   1             2.07887
                  51            0.999507             2.04746
                  52            0.998027             2.01608
                  53            0.995562             1.98476
                  54            0.992115             1.95353
                  55            0.987688             1.92243
                  56            0.982287             1.89149
                  57            0.975917             1.86072
                  58            0.968583             1.83018
                  59            0.960294             1.79988
                  60            0.951057             1.76985
                  61            0.940881             1.74013
                  62            0.929776             1.71074
                  63            0.917755             1.68172
                  64            0.904827             1.65309
                  65            0.891007             1.62488
                  66            0.876307             1.59711
                  67            0.860742             1.56983
                  68            0.844328             1.54304
                  69            0.827081             1.51678
                  70            0.809017             1.49108
                  71            0.790155             1.46596
                  72            0.770513             1.44144
                  73            0.750111             1.41756
                  74            0.728969             1.39432
                  75            0.707107             1.37176
                  76            0.684547              1.3499
                  77            0.661312             1.32876
                  78            0.637424             1.30835
                  79            0.612907             1.28871
                  80            0.587785             1.26985
                  81            0.562083             1.25179
                  82            0.535827             1.23454
                  83            0.509041             1.21813
                  84            0.481754             1.20256
                  85             0.45399             1.18786
                  86            0.425779             1.17404
                  87            0.397148             1.16111
                  88            0.368125             1.14909
                  89            0.338738             1.13799
                  90            0.309017             1.12781
                  91            0.278991             1.11857
                  92             0.24869             1.11028
                  93            0.218143             1.10295
                  94            0.187381             1.09658
                  95            0.156434             1.09118
                  96            0.125333             1.08675
                  97           0.0941083             1.08331
                  98           0.0627905             1.08084
                  99                   0             1.07887
