            Interval              Radial            Vertical
                   0                   0             3.60307
                   0                   0             3.60307
                   1           0.0314108             3.60258
                   2           0.0627905              3.6011
                   3           0.0941083             3.59863
                   4            0.125333             3.59519
                   5            0.156434             3.59076
                   6            0.187381             3.58536
                   7            0.218143             3.57899
                   8             0.24869             3.57166
                   9            0.278991             3.56337
                  10            0.309017             3.55413
                  11            0.338738             3.54395
                  12            0.368125             3.53285
                  13            0.397148             3.52083
                  14            0.425779              3.5079
                  15             0.45399             3.49408
                  16            0.481754             3.47938
                  17            0.509041             3.46381
                  18            0.535827              3.4474
                  19            0.562083             3.43015
                  20            0.587785             3.41209
                  21            0.612907             3.39323
                  22            0.637424             3.37359
                  23            0.661312             3.35318
                  24            0.684547             3.33204
                  25            0.707107             3.31018
                  26            0.728969             3.28762
                  27            0.750111             3.26438
                  28            0.770513              3.2405
                  29            0.790155             3.21598
                  30            0.809017             3.19086
                  31            0.827081             3.16516
                  32            0.844328              3.1389
                  33            0.860742             3.11211
                  34            0.876307             3.08483
                  35            0.891007             3.05706
                  36            0.904827             3.02885
                  37            0.917755             3.00022
                  38            0.929776              2.9712
                  39            0.940881             2.94181
                  40            0.951057             2.91209
                  41            0.960294             2.88206
                  42            0.968583             2.85176
                  43            0.975917             2.82122
                  44            0.982287             2.79045
                  45            0.987688             2.75951
                  46            0.992115             2.72841
                  47            0.995562             2.69718
                  48            0.998027             2.66586
                  49            0.999507             2.63448
                  50                   1             2.60307
                  51            0.999507             2.57166
                  52            0.998027             2.54028
                  53            0.995562             2.50896
                  54            0.992115             2.47774
                  55            0.987688             2.44664
                  56            0.982287             2.41569
                  57            0.975917             2.38493
                  58            0.968583             2.35438
                  59            0.960294             2.32408
                  60            0.951057             2.29406
                  61            0.940881             2.26433
                  62            0.929776             2.23495
                  63            0.917755             2.20592
                  64            0.904827             2.17729
                  65            0.891007             2.14908
                  66            0.876307             2.12132
                  67            0.860742             2.09403
                  68            0.844328             2.06725
                  69            0.827081             2.04099
                  70            0.809017             2.01529
                  71            0.790155             1.99017
                  72            0.770513             1.96565
                  73            0.750111             1.94176
                  74            0.728969             1.91853
                  75            0.707107             1.89597
                  76            0.684547              1.8741
                  77            0.661312             1.85296
                  78            0.637424             1.83256
                  79            0.612907             1.81292
                  80            0.587785             1.79406
                  81            0.562083             1.77599
                  82            0.535827             1.75874
                  83            0.509041             1.74233
                  84            0.481754             1.72677
                  85             0.45399             1.71207
                  86            0.425779             1.69825
                  87            0.397148             1.68532
                  88            0.368125              1.6733
                  89            0.338738             1.66219
                  90            0.309017             1.65202
                  91            0.278991             1.64278
                  92             0.24869             1.63449
                  93            0.218143             1.62716
                  94            0.187381             1.62079
                  95            0.156434             1.61538
                  96            0.125333             1.61096
                  97           0.0941083             1.60751
                  98           0.0627905             1.60505
                  99                   0             1.60307
