            Interval              Radial            Vertical
                   0                   0            0.826434
                   0                   0            0.826434
                   1           0.0314108             0.82594
                   2           0.0627905             0.82446
                   3           0.0941083            0.821996
                   4            0.125333            0.818548
                   5            0.156434            0.814122
                   6            0.187381            0.808721
                   7            0.218143             0.80235
                   8             0.24869            0.795017
                   9            0.278991            0.786727
                  10            0.309017             0.77749
                  11            0.338738            0.767314
                  12            0.368125             0.75621
                  13            0.397148            0.744188
                  14            0.425779            0.731261
                  15             0.45399             0.71744
                  16            0.481754             0.70274
                  17            0.509041            0.687176
                  18            0.535827            0.670762
                  19            0.562083            0.653514
                  20            0.587785            0.635451
                  21            0.612907            0.616589
                  22            0.637424            0.596947
                  23            0.661312            0.576545
                  24            0.684547            0.555402
                  25            0.707107             0.53354
                  26            0.728969            0.510981
                  27            0.750111            0.487746
                  28            0.770513            0.463858
                  29            0.790155            0.439341
                  30            0.809017            0.414219
                  31            0.827081            0.388517
                  32            0.844328            0.362261
                  33            0.860742            0.335475
                  34            0.876307            0.308187
                  35            0.891007            0.280424
                  36            0.904827            0.252213
                  37            0.917755            0.223582
                  38            0.929776            0.194558
                  39            0.940881            0.165172
                  40            0.951057            0.135451
                  41            0.960294            0.105425
                  42            0.968583           0.0751236
                  43            0.975917            0.044577
                  44            0.982287            0.013815
                  45            0.987688          -0.0171318
                  46            0.992115          -0.0482331
                  47            0.995562           -0.079458
                  48            0.998027           -0.110776
                  49            0.999507           -0.142156
                  50                   1           -0.173566
                  51            0.999507           -0.204977
                  52            0.998027           -0.236357
                  53            0.995562           -0.267675
                  54            0.992115             -0.2989
                  55            0.987688           -0.330001
                  56            0.982287           -0.360948
                  57            0.975917            -0.39171
                  58            0.968583           -0.422256
                  59            0.960294           -0.452557
                  60            0.951057           -0.482583
                  61            0.940881           -0.512304
                  62            0.929776           -0.541691
                  63            0.917755           -0.570714
                  64            0.904827           -0.599346
                  65            0.891007           -0.627557
                  66            0.876307            -0.65532
                  67            0.860742           -0.682608
                  68            0.844328           -0.709393
                  69            0.827081            -0.73565
                  70            0.809017           -0.761352
                  71            0.790155           -0.786473
                  72            0.770513            -0.81099
                  73            0.750111           -0.834878
                  74            0.728969           -0.858113
                  75            0.707107           -0.880673
                  76            0.684547           -0.902535
                  77            0.661312           -0.923677
                  78            0.637424            -0.94408
                  79            0.612907           -0.963721
                  80            0.587785           -0.982583
                  81            0.562083            -1.00065
                  82            0.535827            -1.01789
                  83            0.509041            -1.03431
                  84            0.481754            -1.04987
                  85             0.45399            -1.06457
                  86            0.425779            -1.07839
                  87            0.397148            -1.09132
                  88            0.368125            -1.10334
                  89            0.338738            -1.11445
                  90            0.309017            -1.12462
                  91            0.278991            -1.13386
                  92             0.24869            -1.14215
                  93            0.218143            -1.14948
                  94            0.187381            -1.15585
                  95            0.156434            -1.16125
                  96            0.125333            -1.16568
                  97           0.0941083            -1.16913
                  98           0.0627905            -1.17159
                  99                   0            -1.17357
