            Interval              Radial            Vertical
                   0                   0             2.64922
                   0                   0             2.64922
                   1           0.0314108             2.64872
                   2           0.0627905             2.64724
                   3           0.0941083             2.64478
                   4            0.125333             2.64133
                   5            0.156434              2.6369
                   6            0.187381              2.6315
                   7            0.218143             2.62513
                   8             0.24869              2.6178
                   9            0.278991             2.60951
                  10            0.309017             2.60027
                  11            0.338738              2.5901
                  12            0.368125             2.57899
                  13            0.397148             2.56697
                  14            0.425779             2.55404
                  15             0.45399             2.54022
                  16            0.481754             2.52552
                  17            0.509041             2.50996
                  18            0.535827             2.49354
                  19            0.562083              2.4763
                  20            0.587785             2.45823
                  21            0.612907             2.43937
                  22            0.637424             2.41973
                  23            0.661312             2.39933
                  24            0.684547             2.37818
                  25            0.707107             2.35632
                  26            0.728969             2.33376
                  27            0.750111             2.31053
                  28            0.770513             2.28664
                  29            0.790155             2.26212
                  30            0.809017               2.237
                  31            0.827081              2.2113
                  32            0.844328             2.18504
                  33            0.860742             2.15826
                  34            0.876307             2.13097
                  35            0.891007             2.10321
                  36            0.904827               2.075
                  37            0.917755             2.04636
                  38            0.929776             2.01734
                  39            0.940881             1.98795
                  40            0.951057             1.95823
                  41            0.960294             1.92821
                  42            0.968583             1.89791
                  43            0.975917             1.86736
                  44            0.982287              1.8366
                  45            0.987688             1.80565
                  46            0.992115             1.77455
                  47            0.995562             1.74332
                  48            0.998027             1.71201
                  49            0.999507             1.68063
                  50                   1             1.64922
                  51            0.999507             1.61781
                  52            0.998027             1.58643
                  53            0.995562             1.55511
                  54            0.992115             1.52388
                  55            0.987688             1.49278
                  56            0.982287             1.46184
                  57            0.975917             1.43107
                  58            0.968583             1.40053
                  59            0.960294             1.37023
                  60            0.951057              1.3402
                  61            0.940881             1.31048
                  62            0.929776             1.28109
                  63            0.917755             1.25207
                  64            0.904827             1.22344
                  65            0.891007             1.19523
                  66            0.876307             1.16746
                  67            0.860742             1.14017
                  68            0.844328             1.11339
                  69            0.827081             1.08713
                  70            0.809017             1.06143
                  71            0.790155             1.03631
                  72            0.770513             1.01179
                  73            0.750111            0.987905
                  74            0.728969            0.964669
                  75            0.707107             0.94211
                  76            0.684547            0.920248
                  77            0.661312            0.899105
                  78            0.637424            0.878703
                  79            0.612907            0.859061
                  80            0.587785            0.840199
                  81            0.562083            0.822136
                  82            0.535827            0.804888
                  83            0.509041            0.788474
                  84            0.481754             0.77291
                  85             0.45399             0.75821
                  86            0.425779            0.744389
                  87            0.397148            0.731462
                  88            0.368125             0.71944
                  89            0.338738            0.708336
                  90            0.309017             0.69816
                  91            0.278991            0.688923
                  92             0.24869            0.680633
                  93            0.218143              0.6733
                  94            0.187381            0.666929
                  95            0.156434            0.661528
                  96            0.125333            0.657102
                  97           0.0941083            0.653654
                  98           0.0627905             0.65119
                  99                   0            0.649216
