            Interval              Radial            Vertical
                   0                   0             1.20456
                   0                   0             1.20456
                   1           0.0314108             1.20407
                   2           0.0627905             1.20259
                   3           0.0941083             1.20013
                   4            0.125333             1.19668
                   5            0.156434             1.19225
                   6            0.187381             1.18685
                   7            0.218143             1.18048
                   8             0.24869             1.17315
                   9            0.278991             1.16486
                  10            0.309017             1.15562
                  11            0.338738             1.14545
                  12            0.368125             1.13434
                  13            0.397148             1.12232
                  14            0.425779             1.10939
                  15             0.45399             1.09557
                  16            0.481754             1.08087
                  17            0.509041             1.06531
                  18            0.535827             1.04889
                  19            0.562083             1.03165
                  20            0.587785             1.01358
                  21            0.612907             0.99472
                  22            0.637424            0.975078
                  23            0.661312            0.954676
                  24            0.684547            0.933534
                  25            0.707107            0.911672
                  26            0.728969            0.889112
                  27            0.750111            0.865877
                  28            0.770513            0.841989
                  29            0.790155            0.817472
                  30            0.809017             0.79235
                  31            0.827081            0.766648
                  32            0.844328            0.740392
                  33            0.860742            0.713606
                  34            0.876307            0.686319
                  35            0.891007            0.658555
                  36            0.904827            0.630344
                  37            0.917755            0.601713
                  38            0.929776             0.57269
                  39            0.940881            0.543303
                  40            0.951057            0.513582
                  41            0.960294            0.483556
                  42            0.968583            0.453255
                  43            0.975917            0.422708
                  44            0.982287            0.391946
                  45            0.987688            0.360999
                  46            0.992115            0.329898
                  47            0.995562            0.298673
                  48            0.998027            0.267355
                  49            0.999507            0.235976
                  50                   1            0.204565
                  51            0.999507            0.173154
                  52            0.998027            0.141774
                  53            0.995562            0.110457
                  54            0.992115           0.0792317
                  55            0.987688           0.0481305
                  56            0.982287           0.0171836
                  57            0.975917          -0.0135783
                  58            0.968583          -0.0441249
                  59            0.960294          -0.0744262
                  60            0.951057           -0.104452
                  61            0.940881           -0.134173
                  62            0.929776            -0.16356
                  63            0.917755           -0.192583
                  64            0.904827           -0.221214
                  65            0.891007           -0.249426
                  66            0.876307           -0.277189
                  67            0.860742           -0.304476
                  68            0.844328           -0.331262
                  69            0.827081           -0.357518
                  70            0.809017            -0.38322
                  71            0.790155           -0.408342
                  72            0.770513           -0.432859
                  73            0.750111           -0.456747
                  74            0.728969           -0.479982
                  75            0.707107           -0.502542
                  76            0.684547           -0.524404
                  77            0.661312           -0.545546
                  78            0.637424           -0.565948
                  79            0.612907            -0.58559
                  80            0.587785           -0.604452
                  81            0.562083           -0.622516
                  82            0.535827           -0.639763
                  83            0.509041           -0.656177
                  84            0.481754           -0.671742
                  85             0.45399           -0.686442
                  86            0.425779           -0.700262
                  87            0.397148            -0.71319
                  88            0.368125           -0.725212
                  89            0.338738           -0.736316
                  90            0.309017           -0.746492
                  91            0.278991           -0.755729
                  92             0.24869           -0.764018
                  93            0.218143           -0.771352
                  94            0.187381           -0.777722
                  95            0.156434           -0.783123
                  96            0.125333            -0.78755
                  97           0.0941083           -0.790997
                  98           0.0627905           -0.793462
                  99                   0           -0.795435
