            Interval              Radial            Vertical
                   0                   0            0.640233
                   0                   0            0.640233
                   1           0.0314108             0.63974
                   2           0.0627905             0.63826
                   3           0.0941083            0.635795
                   4            0.125333            0.632348
                   5            0.156434            0.627921
                   6            0.187381             0.62252
                   7            0.218143             0.61615
                   8             0.24869            0.608816
                   9            0.278991            0.600527
                  10            0.309017            0.591289
                  11            0.338738            0.581114
                  12            0.368125            0.570009
                  13            0.397148            0.557988
                  14            0.425779             0.54506
                  15             0.45399            0.531239
                  16            0.481754             0.51654
                  17            0.509041            0.500975
                  18            0.535827            0.484561
                  19            0.562083            0.467314
                  20            0.587785             0.44925
                  21            0.612907            0.430388
                  22            0.637424            0.410746
                  23            0.661312            0.390344
                  24            0.684547            0.369202
                  25            0.707107             0.34734
                  26            0.728969             0.32478
                  27            0.750111            0.301545
                  28            0.770513            0.277657
                  29            0.790155             0.25314
                  30            0.809017            0.228018
                  31            0.827081            0.202316
                  32            0.844328             0.17606
                  33            0.860742            0.149274
                  34            0.876307            0.121987
                  35            0.891007           0.0942235
                  36            0.904827           0.0660122
                  37            0.917755           0.0373808
                  38            0.929776           0.0083575
                  39            0.940881          -0.0210291
                  40            0.951057          -0.0507501
                  41            0.960294          -0.0807759
                  42            0.968583           -0.111077
                  43            0.975917           -0.141624
                  44            0.982287           -0.172386
                  45            0.987688           -0.203333
                  46            0.992115           -0.234434
                  47            0.995562           -0.265659
                  48            0.998027           -0.296977
                  49            0.999507           -0.328356
                  50                   1           -0.359767
                  51            0.999507           -0.391178
                  52            0.998027           -0.422558
                  53            0.995562           -0.453875
                  54            0.992115             -0.4851
                  55            0.987688           -0.516202
                  56            0.982287           -0.547148
                  57            0.975917            -0.57791
                  58            0.968583           -0.608457
                  59            0.960294           -0.638758
                  60            0.951057           -0.668784
                  61            0.940881           -0.698505
                  62            0.929776           -0.727892
                  63            0.917755           -0.756915
                  64            0.904827           -0.785546
                  65            0.891007           -0.813758
                  66            0.876307           -0.841521
                  67            0.860742           -0.868808
                  68            0.844328           -0.895594
                  69            0.827081            -0.92185
                  70            0.809017           -0.947552
                  71            0.790155           -0.972674
                  72            0.770513           -0.997191
                  73            0.750111            -1.02108
                  74            0.728969            -1.04431
                  75            0.707107            -1.06687
                  76            0.684547            -1.08874
                  77            0.661312            -1.10988
                  78            0.637424            -1.13028
                  79            0.612907            -1.14992
                  80            0.587785            -1.16878
                  81            0.562083            -1.18685
                  82            0.535827            -1.20409
                  83            0.509041            -1.22051
                  84            0.481754            -1.23607
                  85             0.45399            -1.25077
                  86            0.425779            -1.26459
                  87            0.397148            -1.27752
                  88            0.368125            -1.28954
                  89            0.338738            -1.30065
                  90            0.309017            -1.31082
                  91            0.278991            -1.32006
                  92             0.24869            -1.32835
                  93            0.218143            -1.33568
                  94            0.187381            -1.34205
                  95            0.156434            -1.34746
                  96            0.125333            -1.35188
                  97           0.0941083            -1.35533
                  98           0.0627905            -1.35779
                  99                   0            -1.35977
