            Interval              Radial            Vertical
                   0                   0             3.42022
                   0                   0             3.42022
                   1           0.0314108             3.41973
                   2           0.0627905             3.41825
                   3           0.0941083             3.41579
                   4            0.125333             3.41234
                   5            0.156434             3.40791
                   6            0.187381             3.40251
                   7            0.218143             3.39614
                   8             0.24869             3.38881
                   9            0.278991             3.38052
                  10            0.309017             3.37128
                  11            0.338738              3.3611
                  12            0.368125                3.35
                  13            0.397148             3.33798
                  14            0.425779             3.32505
                  15             0.45399             3.31123
                  16            0.481754             3.29653
                  17            0.509041             3.28097
                  18            0.535827             3.26455
                  19            0.562083              3.2473
                  20            0.587785             3.22924
                  21            0.612907             3.21038
                  22            0.637424             3.19074
                  23            0.661312             3.17033
                  24            0.684547             3.14919
                  25            0.707107             3.12733
                  26            0.728969             3.10477
                  27            0.750111             3.08154
                  28            0.770513             3.05765
                  29            0.790155             3.03313
                  30            0.809017             3.00801
                  31            0.827081             2.98231
                  32            0.844328             2.95605
                  33            0.860742             2.92927
                  34            0.876307             2.90198
                  35            0.891007             2.87421
                  36            0.904827               2.846
                  37            0.917755             2.81737
                  38            0.929776             2.78835
                  39            0.940881             2.75896
                  40            0.951057             2.72924
                  41            0.960294             2.69921
                  42            0.968583             2.66891
                  43            0.975917             2.63837
                  44            0.982287              2.6076
                  45            0.987688             2.57666
                  46            0.992115             2.54556
                  47            0.995562             2.51433
                  48            0.998027             2.48301
                  49            0.999507             2.45163
                  50                   1             2.42022
                  51            0.999507             2.38881
                  52            0.998027             2.35743
                  53            0.995562             2.32612
                  54            0.992115             2.29489
                  55            0.987688             2.26379
                  56            0.982287             2.23284
                  57            0.975917             2.20208
                  58            0.968583             2.17153
                  59            0.960294             2.14123
                  60            0.951057             2.11121
                  61            0.940881             2.08149
                  62            0.929776              2.0521
                  63            0.917755             2.02308
                  64            0.904827             1.99444
                  65            0.891007             1.96623
                  66            0.876307             1.93847
                  67            0.860742             1.91118
                  68            0.844328              1.8844
                  69            0.827081             1.85814
                  70            0.809017             1.83244
                  71            0.790155             1.80732
                  72            0.770513              1.7828
                  73            0.750111             1.75891
                  74            0.728969             1.73568
                  75            0.707107             1.71312
                  76            0.684547             1.69125
                  77            0.661312             1.67011
                  78            0.637424             1.64971
                  79            0.612907             1.63007
                  80            0.587785             1.61121
                  81            0.562083             1.59314
                  82            0.535827              1.5759
                  83            0.509041             1.55948
                  84            0.481754             1.54392
                  85             0.45399             1.52922
                  86            0.425779              1.5154
                  87            0.397148             1.50247
                  88            0.368125             1.49045
                  89            0.338738             1.47934
                  90            0.309017             1.46917
                  91            0.278991             1.45993
                  92             0.24869             1.45164
                  93            0.218143             1.44431
                  94            0.187381             1.43794
                  95            0.156434             1.43254
                  96            0.125333             1.42811
                  97           0.0941083             1.42466
                  98           0.0627905              1.4222
                  99                   0             1.42022
