            Interval              Radial            Vertical
                   0                   0             1.33343
                   0                   0             1.33343
                   1           0.0314108             1.33294
                   2           0.0627905             1.33146
                   3           0.0941083             1.32899
                   4            0.125333             1.32554
                   5            0.156434             1.32112
                   6            0.187381             1.31572
                   7            0.218143             1.30935
                   8             0.24869             1.30201
                   9            0.278991             1.29372
                  10            0.309017             1.28449
                  11            0.338738             1.27431
                  12            0.368125             1.26321
                  13            0.397148             1.25118
                  14            0.425779             1.23826
                  15             0.45399             1.22444
                  16            0.481754             1.20974
                  17            0.509041             1.19417
                  18            0.535827             1.17776
                  19            0.562083             1.16051
                  20            0.587785             1.14245
                  21            0.612907             1.12359
                  22            0.637424             1.10394
                  23            0.661312             1.08354
                  24            0.684547              1.0624
                  25            0.707107             1.04054
                  26            0.728969             1.01798
                  27            0.750111            0.994742
                  28            0.770513            0.970854
                  29            0.790155            0.946337
                  30            0.809017            0.921215
                  31            0.827081            0.895514
                  32            0.844328            0.869257
                  33            0.860742            0.842472
                  34            0.876307            0.815184
                  35            0.891007            0.787421
                  36            0.904827            0.759209
                  37            0.917755            0.730578
                  38            0.929776            0.701555
                  39            0.940881            0.672168
                  40            0.951057            0.642447
                  41            0.960294            0.612421
                  42            0.968583             0.58212
                  43            0.975917            0.551573
                  44            0.982287            0.520811
                  45            0.987688            0.489865
                  46            0.992115            0.458763
                  47            0.995562            0.427538
                  48            0.998027            0.396221
                  49            0.999507            0.364841
                  50                   1             0.33343
                  51            0.999507            0.302019
                  52            0.998027             0.27064
                  53            0.995562            0.239322
                  54            0.992115            0.208097
                  55            0.987688            0.176996
                  56            0.982287            0.146049
                  57            0.975917            0.115287
                  58            0.968583           0.0847402
                  59            0.960294            0.054439
                  60            0.951057           0.0244131
                  61            0.940881          -0.0053078
                  62            0.929776          -0.0346944
                  63            0.917755          -0.0637178
                  64            0.904827          -0.0923492
                  65            0.891007            -0.12056
                  66            0.876307           -0.148324
                  67            0.860742           -0.175611
                  68            0.844328           -0.202397
                  69            0.827081           -0.228653
                  70            0.809017           -0.254355
                  71            0.790155           -0.279477
                  72            0.770513           -0.303994
                  73            0.750111           -0.327882
                  74            0.728969           -0.351117
                  75            0.707107           -0.373677
                  76            0.684547           -0.395539
                  77            0.661312           -0.416681
                  78            0.637424           -0.437083
                  79            0.612907           -0.456725
                  80            0.587785           -0.475587
                  81            0.562083            -0.49365
                  82            0.535827           -0.510898
                  83            0.509041           -0.527312
                  84            0.481754           -0.542877
                  85             0.45399           -0.557576
                  86            0.425779           -0.571397
                  87            0.397148           -0.584325
                  88            0.368125           -0.596346
                  89            0.338738           -0.607451
                  90            0.309017           -0.617626
                  91            0.278991           -0.626864
                  92             0.24869           -0.635153
                  93            0.218143           -0.642487
                  94            0.187381           -0.648857
                  95            0.156434           -0.654258
                  96            0.125333           -0.658685
                  97           0.0941083           -0.662132
                  98           0.0627905           -0.664597
                  99                   0            -0.66657
