            Interval              Radial            Vertical
                   0                   0             1.47722
                   0                   0             1.47722
                   1           0.0314108             1.47673
                   2           0.0627905             1.47525
                   3           0.0941083             1.47278
                   4            0.125333             1.46934
                   5            0.156434             1.46491
                   6            0.187381             1.45951
                   7            0.218143             1.45314
                   8             0.24869              1.4458
                   9            0.278991             1.43752
                  10            0.309017             1.42828
                  11            0.338738              1.4181
                  12            0.368125               1.407
                  13            0.397148             1.39498
                  14            0.425779             1.38205
                  15             0.45399             1.36823
                  16            0.481754             1.35353
                  17            0.509041             1.33796
                  18            0.535827             1.32155
                  19            0.562083              1.3043
                  20            0.587785             1.28624
                  21            0.612907             1.26738
                  22            0.637424             1.24773
                  23            0.661312             1.22733
                  24            0.684547             1.20619
                  25            0.707107             1.18433
                  26            0.728969             1.16177
                  27            0.750111             1.13853
                  28            0.770513             1.11465
                  29            0.790155             1.09013
                  30            0.809017             1.06501
                  31            0.827081              1.0393
                  32            0.844328             1.01305
                  33            0.860742            0.986263
                  34            0.876307            0.958975
                  35            0.891007            0.931212
                  36            0.904827            0.903001
                  37            0.917755            0.874369
                  38            0.929776            0.845346
                  39            0.940881            0.815959
                  40            0.951057            0.786239
                  41            0.960294            0.756213
                  42            0.968583            0.725911
                  43            0.975917            0.695365
                  44            0.982287            0.664603
                  45            0.987688            0.633656
                  46            0.992115            0.602555
                  47            0.995562             0.57133
                  48            0.998027            0.540012
                  49            0.999507            0.508632
                  50                   1            0.477222
                  51            0.999507            0.445811
                  52            0.998027            0.414431
                  53            0.995562            0.383113
                  54            0.992115            0.351888
                  55            0.987688            0.320787
                  56            0.982287             0.28984
                  57            0.975917            0.259078
                  58            0.968583            0.228532
                  59            0.960294             0.19823
                  60            0.951057            0.168205
                  61            0.940881            0.138484
                  62            0.929776            0.109097
                  63            0.917755           0.0800736
                  64            0.904827           0.0514422
                  65            0.891007            0.023231
                  66            0.876307         -0.00453214
                  67            0.860742          -0.0318199
                  68            0.844328          -0.0586053
                  69            0.827081          -0.0848618
                  70            0.809017           -0.110564
                  71            0.790155           -0.135686
                  72            0.770513           -0.160202
                  73            0.750111            -0.18409
                  74            0.728969           -0.207326
                  75            0.707107           -0.229885
                  76            0.684547           -0.251747
                  77            0.661312            -0.27289
                  78            0.637424           -0.293292
                  79            0.612907           -0.312933
                  80            0.587785           -0.331795
                  81            0.562083           -0.349859
                  82            0.535827           -0.367106
                  83            0.509041            -0.38352
                  84            0.481754           -0.399085
                  85             0.45399           -0.413785
                  86            0.425779           -0.427606
                  87            0.397148           -0.440533
                  88            0.368125           -0.452555
                  89            0.338738           -0.463659
                  90            0.309017           -0.473835
                  91            0.278991           -0.483072
                  92             0.24869           -0.491362
                  93            0.218143           -0.498695
                  94            0.187381           -0.505066
                  95            0.156434           -0.510467
                  96            0.125333           -0.514893
                  97           0.0941083            -0.51834
                  98           0.0627905           -0.520805
                  99                   0           -0.522778
