            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.493713
                   1            0.152294           -0.486709
                   2            0.303334           -0.465984
                   3            0.452111             -0.4327
                   4            0.598144           -0.388916
                   5            0.741828           -0.337954
                   6            0.884561           -0.284384
                   7             1.02828           -0.233521
                   8             1.17446           -0.190227
                   9             1.32332           -0.157314
                  10             1.47408           -0.134637
                  11             1.62581            -0.11984
                  12             1.77794           -0.109829
                  13             1.93018            -0.10187
                  14             2.08243          -0.0939886
                  15             2.23463           -0.085057
                  16             2.38673          -0.0746757
                  17             2.53874          -0.0630665
                  18             2.69071          -0.0508957
                  19             2.84271          -0.0391103
                  20             2.99481          -0.0287149
                  21             3.14704          -0.0205571
                  22              3.2994          -0.0151024
                  23             3.45183          -0.0122816
                  24             3.60428          -0.0114886
                  25             3.75674          -0.0117998
                  26             3.90919          -0.0123012
                  27             4.06164          -0.0123537
                  28              4.2141          -0.0116738
                  29             4.36655          -0.0102765
                  30             4.51899         -0.00836045
                  31             4.67143         -0.00621364
                  32             4.82387         -0.00413608
                  33             4.97631         -0.00238829
                  34             5.12876         -0.00114785
                  35             5.28122        -0.000485756
                  36             5.43367        -0.000358398
                  37             5.58612        -0.000623972
                  38             5.73858         -0.00107896
                  39             5.89103         -0.00151435
                  40             6.04349         -0.00177209
                  41             6.19594          -0.0017817
                  42              6.3484         -0.00155989
                  43             6.50085         -0.00118251
                  44              6.6533        -0.000746107
                  45             6.80576        -0.000338644
                  46             6.95821        -2.29625e-05
                  47             7.11067         0.000167776
                  48             7.26312         0.000229578
                  49             7.41558         0.000182546
                  50             7.56803         6.41904e-05
                  51             7.72049        -8.02392e-05
                  52             7.87294        -0.000207038
                  53             8.02539        -0.000284304
                  54             8.17785        -0.000298083
                  55              8.3303        -0.000254139
                  56             8.48276        -0.000171991
                  57             8.63521        -7.69832e-05
                  58             8.78767         8.04609e-06
                  59             8.94012         6.77628e-05
                  60             9.09258          9.6231e-05
                  61             9.24503         9.54756e-05
                  62             9.39749         7.27444e-05
                  63             9.54994         3.78934e-05
                  64              9.7024         1.24509e-06
                  65             9.85485        -2.92106e-05
                  66             10.0073        -4.70719e-05
                  67             10.1598        -4.98586e-05
                  68             10.3122        -3.79617e-05
                  69             10.4647        -1.84675e-05
                  70             10.6171          2.3348e-06
                  71             10.7696         1.88877e-05
                  72              10.922         2.96661e-05
                  73             11.0745         3.28931e-05
                  74             11.2269         2.93164e-05
                  75             11.3794         2.16728e-05
                  76             11.5319         1.20949e-05
                  77             11.6843         2.85421e-06
                  78             11.8368        -4.25023e-06
                  79             11.9892        -7.98951e-06
                  80             12.1417        -8.50109e-06
                  81             12.2941        -6.70849e-06
                  82             12.4466         2.31139e-07
                  83              12.599         6.69252e-06
                  84             12.7515         1.07371e-05
                  85             12.9039         6.28555e-06
                  86             13.0564         3.73982e-06
                  87             13.2089        -2.47332e-07
                  88             13.3613         -5.6326e-06
                  89             13.5138        -1.04595e-05
                  90             13.6662         -1.4895e-05
                  91             13.8187        -1.85894e-05
                  92             13.9711        -2.15912e-05
                  93             14.1236        -2.40393e-05
                  94              14.276        -2.55712e-05
                  95             14.4285        -2.62213e-05
                  96             14.5809        -3.05514e-05
                  97             14.7334        -3.29088e-05
                  98             14.8859        -3.44253e-05
                  99             15.0383        -6.06818e-05
