            Interval              Radial            Vertical
                   0                   0             3.07509
                   0                   0             3.07509
                   1           0.0314108              3.0746
                   2           0.0627905             3.07312
                   3           0.0941083             3.07065
                   4            0.125333             3.06721
                   5            0.156434             3.06278
                   6            0.187381             3.05738
                   7            0.218143             3.05101
                   8             0.24869             3.04367
                   9            0.278991             3.03539
                  10            0.309017             3.02615
                  11            0.338738             3.01597
                  12            0.368125             3.00487
                  13            0.397148             2.99285
                  14            0.425779             2.97992
                  15             0.45399              2.9661
                  16            0.481754              2.9514
                  17            0.509041             2.93583
                  18            0.535827             2.91942
                  19            0.562083             2.90217
                  20            0.587785             2.88411
                  21            0.612907             2.86525
                  22            0.637424              2.8456
                  23            0.661312              2.8252
                  24            0.684547             2.80406
                  25            0.707107              2.7822
                  26            0.728969             2.75964
                  27            0.750111              2.7364
                  28            0.770513             2.71252
                  29            0.790155               2.688
                  30            0.809017             2.66288
                  31            0.827081             2.63717
                  32            0.844328             2.61092
                  33            0.860742             2.58413
                  34            0.876307             2.55685
                  35            0.891007             2.52908
                  36            0.904827             2.50087
                  37            0.917755             2.47224
                  38            0.929776             2.44322
                  39            0.940881             2.41383
                  40            0.951057             2.38411
                  41            0.960294             2.35408
                  42            0.968583             2.32378
                  43            0.975917             2.29323
                  44            0.982287             2.26247
                  45            0.987688             2.23153
                  46            0.992115             2.20042
                  47            0.995562              2.1692
                  48            0.998027             2.13788
                  49            0.999507              2.1065
                  50                   1             2.07509
                  51            0.999507             2.04368
                  52            0.998027              2.0123
                  53            0.995562             1.98098
                  54            0.992115             1.94976
                  55            0.987688             1.91866
                  56            0.982287             1.88771
                  57            0.975917             1.85695
                  58            0.968583              1.8264
                  59            0.960294              1.7961
                  60            0.951057             1.76607
                  61            0.940881             1.73635
                  62            0.929776             1.70697
                  63            0.917755             1.67794
                  64            0.904827             1.64931
                  65            0.891007              1.6211
                  66            0.876307             1.59334
                  67            0.860742             1.56605
                  68            0.844328             1.53926
                  69            0.827081             1.51301
                  70            0.809017             1.48731
                  71            0.790155             1.46218
                  72            0.770513             1.43767
                  73            0.750111             1.41378
                  74            0.728969             1.39054
                  75            0.707107             1.36798
                  76            0.684547             1.34612
                  77            0.661312             1.32498
                  78            0.637424             1.30458
                  79            0.612907             1.28494
                  80            0.587785             1.26607
                  81            0.562083             1.24801
                  82            0.535827             1.23076
                  83            0.509041             1.21435
                  84            0.481754             1.19878
                  85             0.45399             1.18409
                  86            0.425779             1.17026
                  87            0.397148             1.15734
                  88            0.368125             1.14532
                  89            0.338738             1.13421
                  90            0.309017             1.12404
                  91            0.278991              1.1148
                  92             0.24869             1.10651
                  93            0.218143             1.09917
                  94            0.187381              1.0928
                  95            0.156434              1.0874
                  96            0.125333             1.08298
                  97           0.0941083             1.07953
                  98           0.0627905             1.07706
                  99                   0             1.07509
