            Interval              Radial            Vertical
                   0                   0             1.78152
                   0                   0             1.78152
                   1           0.0314108             1.78103
                   2           0.0627905             1.77955
                   3           0.0941083             1.77709
                   4            0.125333             1.77364
                   5            0.156434             1.76921
                   6            0.187381             1.76381
                   7            0.218143             1.75744
                   8             0.24869             1.75011
                   9            0.278991             1.74182
                  10            0.309017             1.73258
                  11            0.338738              1.7224
                  12            0.368125              1.7113
                  13            0.397148             1.69928
                  14            0.425779             1.68635
                  15             0.45399             1.67253
                  16            0.481754             1.65783
                  17            0.509041             1.64227
                  18            0.535827             1.62585
                  19            0.562083              1.6086
                  20            0.587785             1.59054
                  21            0.612907             1.57168
                  22            0.637424             1.55204
                  23            0.661312             1.53163
                  24            0.684547             1.51049
                  25            0.707107             1.48863
                  26            0.728969             1.46607
                  27            0.750111             1.44284
                  28            0.770513             1.41895
                  29            0.790155             1.39443
                  30            0.809017             1.36931
                  31            0.827081             1.34361
                  32            0.844328             1.31735
                  33            0.860742             1.29057
                  34            0.876307             1.26328
                  35            0.891007             1.23551
                  36            0.904827              1.2073
                  37            0.917755             1.17867
                  38            0.929776             1.14965
                  39            0.940881             1.12026
                  40            0.951057             1.09054
                  41            0.960294             1.06051
                  42            0.968583             1.03021
                  43            0.975917            0.999667
                  44            0.982287            0.968905
                  45            0.987688            0.937958
                  46            0.992115            0.906857
                  47            0.995562            0.875632
                  48            0.998027            0.844314
                  49            0.999507            0.812935
                  50                   1            0.781524
                  51            0.999507            0.750113
                  52            0.998027            0.718733
                  53            0.995562            0.687416
                  54            0.992115            0.656191
                  55            0.987688            0.625089
                  56            0.982287            0.594143
                  57            0.975917            0.563381
                  58            0.968583            0.532834
                  59            0.960294            0.502533
                  60            0.951057            0.472507
                  61            0.940881            0.442786
                  62            0.929776            0.413399
                  63            0.917755            0.384376
                  64            0.904827            0.355745
                  65            0.891007            0.327533
                  66            0.876307             0.29977
                  67            0.860742            0.272482
                  68            0.844328            0.245697
                  69            0.827081             0.21944
                  70            0.809017            0.193739
                  71            0.790155            0.168617
                  72            0.770513              0.1441
                  73            0.750111            0.120212
                  74            0.728969           0.0969767
                  75            0.707107           0.0744171
                  76            0.684547           0.0525552
                  77            0.661312           0.0314128
                  78            0.637424           0.0110106
                  79            0.612907         -0.00863117
                  80            0.587785          -0.0274932
                  81            0.562083          -0.0455567
                  82            0.535827          -0.0628041
                  83            0.509041          -0.0792182
                  84            0.481754          -0.0947828
                  85             0.45399           -0.109483
                  86            0.425779           -0.123303
                  87            0.397148           -0.136231
                  88            0.368125           -0.148253
                  89            0.338738           -0.159357
                  90            0.309017           -0.169533
                  91            0.278991            -0.17877
                  92             0.24869           -0.187059
                  93            0.218143           -0.194393
                  94            0.187381           -0.200763
                  95            0.156434           -0.206164
                  96            0.125333           -0.210591
                  97           0.0941083           -0.214038
                  98           0.0627905           -0.216503
                  99                   0           -0.218476
