            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.540911
                   1            0.152453           -0.532916
                   2            0.303271           -0.509257
                   3            0.451034           -0.470893
                   4            0.594833           -0.419633
                   5            0.734865           -0.358833
                   6            0.873047           -0.293938
                   7             1.01277            -0.23242
                   8             1.15688           -0.182065
                   9             1.30552           -0.147246
                  10             1.45679           -0.126688
                  11             1.60906           -0.115763
                  12              1.7616           -0.109662
                  13             1.91419           -0.104765
                  14             2.06673          -0.0987288
                  15             2.21916          -0.0903235
                  16             2.37142          -0.0792178
                  17             2.52349          -0.0658628
                  18             2.67546          -0.0512916
                  19             2.82744          -0.0369175
                  20             2.97958          -0.0242789
                  21             3.13194          -0.0147677
                  22             3.28451         -0.00924379
                  23             3.43716         -0.00764132
                  24             3.58982         -0.00886733
                  25             3.74246          -0.0112592
                  26             3.89511          -0.0133071
                  27             4.04777           -0.014141
                  28             4.20043          -0.0135437
                  29             4.35308          -0.0117219
                  30             4.50572         -0.00907905
                  31             4.65835         -0.00609505
                  32             4.81098         -0.00324472
                  33             4.96363        -0.000934519
                  34             5.11628         0.000559702
                  35             5.26894           0.0011302
                  36             5.42161         0.000856759
                  37             5.57427         -6.6623e-06
                  38             5.72692         -0.00108772
                  39             5.87958         -0.00200608
                  40             6.03224          -0.0024966
                  41             6.18491         -0.00248189
                  42             6.33757         -0.00205241
                  43             6.49023         -0.00138641
                  44             6.64289        -0.000667325
                  45             6.79555        -3.92052e-05
                  46             6.94821          0.00040623
                  47             7.10087         0.000627064
                  48             7.25353         0.000627561
                  49             7.40619          0.00045093
                  50             7.55886         0.000169018
                  51             7.71152        -0.000133812
                  52             7.86418        -0.000377926
                  53             8.01684        -0.000507974
                  54              8.1695        -0.000506007
                  55             8.32216        -0.000394172
                  56             8.47483        -0.000220856
                  57             8.62749        -4.06138e-05
                  58             8.78015         0.000104028
                  59             8.93281         0.000190472
                  60             9.08547         0.000215267
                  61             9.23813         0.000188179
                  62              9.3908         0.000126077
                  63             9.54346         4.86486e-05
                  64             9.69612        -2.47964e-05
                  65             9.84878        -7.95428e-05
                  66             10.0014         -0.00010575
                  67             10.1541         -0.00010145
                  68             10.3068        -7.08216e-05
                  69             10.4594         -2.7461e-05
                  70             10.6121         1.53893e-05
                  71             10.7648         4.67417e-05
                  72             10.9174         6.29888e-05
                  73             11.0701         6.31997e-05
                  74             11.2227         5.08747e-05
                  75             11.3754         3.21998e-05
                  76             11.5281         1.21785e-05
                  77             11.6807        -4.94851e-06
                  78             11.8334        -1.63674e-05
                  79              11.986        -2.05392e-05
                  80             12.1387        -1.81879e-05
                  81             12.2914        -1.15866e-05
                  82              12.444         5.88198e-07
                  83             12.5967          1.1871e-05
                  84             12.7494         1.96193e-05
                  85              12.902         1.69772e-05
                  86             13.0547          1.4145e-05
                  87             13.2073         8.61367e-06
                  88               13.36         1.18572e-06
                  89             13.5127        -5.34608e-06
                  90             13.6653        -1.07279e-05
                  91              13.818        -1.44205e-05
                  92             13.9707        -1.64943e-05
                  93             14.1233        -1.74114e-05
                  94              14.276        -1.70802e-05
                  95             14.4286         -1.5626e-05
                  96             14.5813         -1.7808e-05
                  97              14.734        -1.84228e-05
                  98             14.8866        -1.79364e-05
                  99             15.0393        -3.91986e-05
