            Interval              Radial            Vertical
                   0                   0             -1.9946
                   0                   0             -1.9946
                   1           0.0314108             -1.9951
                   2           0.0627905            -1.99658
                   3           0.0941083            -1.99904
                   4            0.125333            -2.00249
                   5            0.156434            -2.00691
                   6            0.187381            -2.01232
                   7            0.218143            -2.01869
                   8             0.24869            -2.02602
                   9            0.278991            -2.03431
                  10            0.309017            -2.04355
                  11            0.338738            -2.05372
                  12            0.368125            -2.06483
                  13            0.397148            -2.07685
                  14            0.425779            -2.08978
                  15             0.45399             -2.1036
                  16            0.481754             -2.1183
                  17            0.509041            -2.13386
                  18            0.535827            -2.15027
                  19            0.562083            -2.16752
                  20            0.587785            -2.18559
                  21            0.612907            -2.20445
                  22            0.637424            -2.22409
                  23            0.661312            -2.24449
                  24            0.684547            -2.26563
                  25            0.707107             -2.2875
                  26            0.728969            -2.31006
                  27            0.750111            -2.33329
                  28            0.770513            -2.35718
                  29            0.790155             -2.3817
                  30            0.809017            -2.40682
                  31            0.827081            -2.43252
                  32            0.844328            -2.45878
                  33            0.860742            -2.48556
                  34            0.876307            -2.51285
                  35            0.891007            -2.54061
                  36            0.904827            -2.56882
                  37            0.917755            -2.59745
                  38            0.929776            -2.62648
                  39            0.940881            -2.65586
                  40            0.951057            -2.68559
                  41            0.960294            -2.71561
                  42            0.968583            -2.74591
                  43            0.975917            -2.77646
                  44            0.982287            -2.80722
                  45            0.987688            -2.83817
                  46            0.992115            -2.86927
                  47            0.995562            -2.90049
                  48            0.998027            -2.93181
                  49            0.999507            -2.96319
                  50                   1             -2.9946
                  51            0.999507            -3.02601
                  52            0.998027            -3.05739
                  53            0.995562            -3.08871
                  54            0.992115            -3.11994
                  55            0.987688            -3.15104
                  56            0.982287            -3.18198
                  57            0.975917            -3.21275
                  58            0.968583            -3.24329
                  59            0.960294            -3.27359
                  60            0.951057            -3.30362
                  61            0.940881            -3.33334
                  62            0.929776            -3.36273
                  63            0.917755            -3.39175
                  64            0.904827            -3.42038
                  65            0.891007            -3.44859
                  66            0.876307            -3.47636
                  67            0.860742            -3.50364
                  68            0.844328            -3.53043
                  69            0.827081            -3.55669
                  70            0.809017            -3.58239
                  71            0.790155            -3.60751
                  72            0.770513            -3.63203
                  73            0.750111            -3.65591
                  74            0.728969            -3.67915
                  75            0.707107            -3.70171
                  76            0.684547            -3.72357
                  77            0.661312            -3.74471
                  78            0.637424            -3.76512
                  79            0.612907            -3.78476
                  80            0.587785            -3.80362
                  81            0.562083            -3.82168
                  82            0.535827            -3.83893
                  83            0.509041            -3.85534
                  84            0.481754            -3.87091
                  85             0.45399            -3.88561
                  86            0.425779            -3.89943
                  87            0.397148            -3.91236
                  88            0.368125            -3.92438
                  89            0.338738            -3.93548
                  90            0.309017            -3.94566
                  91            0.278991             -3.9549
                  92             0.24869            -3.96319
                  93            0.218143            -3.97052
                  94            0.187381            -3.97689
                  95            0.156434            -3.98229
                  96            0.125333            -3.98672
                  97           0.0941083            -3.99016
                  98           0.0627905            -3.99263
                  99                   0             -3.9946
