            Interval              Radial            Vertical
                   0                   0             3.09291
                   0                   0             3.09291
                   1           0.0314108             3.09241
                   2           0.0627905             3.09093
                   3           0.0941083             3.08847
                   4            0.125333             3.08502
                   5            0.156434             3.08059
                   6            0.187381             3.07519
                   7            0.218143             3.06882
                   8             0.24869             3.06149
                   9            0.278991              3.0532
                  10            0.309017             3.04396
                  11            0.338738             3.03379
                  12            0.368125             3.02268
                  13            0.397148             3.01066
                  14            0.425779             2.99773
                  15             0.45399             2.98391
                  16            0.481754             2.96921
                  17            0.509041             2.95365
                  18            0.535827             2.93723
                  19            0.562083             2.91999
                  20            0.587785             2.90192
                  21            0.612907             2.88306
                  22            0.637424             2.86342
                  23            0.661312             2.84302
                  24            0.684547             2.82187
                  25            0.707107             2.80001
                  26            0.728969             2.77745
                  27            0.750111             2.75422
                  28            0.770513             2.73033
                  29            0.790155             2.70581
                  30            0.809017             2.68069
                  31            0.827081             2.65499
                  32            0.844328             2.62873
                  33            0.860742             2.60195
                  34            0.876307             2.57466
                  35            0.891007              2.5469
                  36            0.904827             2.51869
                  37            0.917755             2.49005
                  38            0.929776             2.46103
                  39            0.940881             2.43164
                  40            0.951057             2.40192
                  41            0.960294              2.3719
                  42            0.968583              2.3416
                  43            0.975917             2.31105
                  44            0.982287             2.28029
                  45            0.987688             2.24934
                  46            0.992115             2.21824
                  47            0.995562             2.18701
                  48            0.998027              2.1557
                  49            0.999507             2.12432
                  50                   1             2.09291
                  51            0.999507              2.0615
                  52            0.998027             2.03012
                  53            0.995562              1.9988
                  54            0.992115             1.96757
                  55            0.987688             1.93647
                  56            0.982287             1.90552
                  57            0.975917             1.87476
                  58            0.968583             1.84422
                  59            0.960294             1.81391
                  60            0.951057             1.78389
                  61            0.940881             1.75417
                  62            0.929776             1.72478
                  63            0.917755             1.69576
                  64            0.904827             1.66713
                  65            0.891007             1.63892
                  66            0.876307             1.61115
                  67            0.860742             1.58386
                  68            0.844328             1.55708
                  69            0.827081             1.53082
                  70            0.809017             1.50512
                  71            0.790155                1.48
                  72            0.770513             1.45548
                  73            0.750111             1.43159
                  74            0.728969             1.40836
                  75            0.707107              1.3858
                  76            0.684547             1.36394
                  77            0.661312             1.34279
                  78            0.637424             1.32239
                  79            0.612907             1.30275
                  80            0.587785             1.28389
                  81            0.562083             1.26583
                  82            0.535827             1.24858
                  83            0.509041             1.23216
                  84            0.481754              1.2166
                  85             0.45399              1.2019
                  86            0.425779             1.18808
                  87            0.397148             1.17515
                  88            0.368125             1.16313
                  89            0.338738             1.15203
                  90            0.309017             1.14185
                  91            0.278991             1.13261
                  92             0.24869             1.12432
                  93            0.218143             1.11699
                  94            0.187381             1.11062
                  95            0.156434             1.10522
                  96            0.125333             1.10079
                  97           0.0941083             1.09734
                  98           0.0627905             1.09488
                  99                   0             1.09291
