            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0         -0.00160722
                   1            0.151521         -0.00160589
                   2            0.303041         -0.00160081
                   3            0.454562         -0.00159276
                   4            0.606083         -0.00158252
                   5            0.757603         -0.00157011
                   6            0.909124         -0.00155633
                   7             1.06064         -0.00154184
                   8             1.21217         -0.00152624
                   9             1.36369         -0.00151013
                  10             1.51521         -0.00149324
                  11             1.66673          -0.0014752
                  12             1.81825         -0.00145616
                  13             1.96977         -0.00143599
                  14             2.12129         -0.00141448
                  15             2.27281         -0.00139244
                  16             2.42433         -0.00136976
                  17             2.57585         -0.00134698
                  18             2.72737         -0.00132453
                  19             2.87889         -0.00130268
                  20             3.03041         -0.00128158
                  21             3.18193          -0.0012614
                  22             3.33345         -0.00124177
                  23             3.48498          -0.0012226
                  24              3.6365         -0.00120354
                  25             3.78802         -0.00118434
                  26             3.93954         -0.00116489
                  27             4.09106         -0.00114526
                  28             4.24258         -0.00112544
                  29              4.3941         -0.00110587
                  30             4.54562         -0.00108671
                  31             4.69714         -0.00106824
                  32             4.84866         -0.00105056
                  33             5.00018         -0.00103379
                  34              5.1517         -0.00101781
                  35             5.30322          -0.0010025
                  36             5.45474        -0.000987523
                  37             5.60626        -0.000972689
                  38             5.75778        -0.000957724
                  39             5.90931        -0.000942566
                  40             6.06083        -0.000927231
                  41             6.21235        -0.000911927
                  42             6.36387        -0.000896782
                  43             6.51539         -0.00088208
                  44             6.66691        -0.000867967
                  45             6.81843        -0.000854569
                  46             6.96995        -0.000841814
                  47             7.12147        -0.000829648
                  48             7.27299        -0.000817885
                  49             7.42451        -0.000806348
                  50             7.57603        -0.000794792
                  51             7.72755        -0.000783129
                  52             7.87907        -0.000771249
                  53             8.03059        -0.000759227
                  54             8.18212        -0.000747166
                  55             8.33364        -0.000735346
                  56             8.48516        -0.000723876
                  57             8.63668        -0.000712898
                  58              8.7882        -0.000702431
                  59             8.93972        -0.000692488
                  60             9.09124        -0.000682916
                  61             9.24276        -0.000673568
                  62             9.39428        -0.000664312
                  63              9.5458        -0.000655021
                  64             9.69732        -0.000645579
                  65             9.84884        -0.000635999
                  66             10.0004        -0.000626315
                  67             10.1519        -0.000616654
                  68             10.3034        -0.000607104
                  69             10.4549        -0.000597904
                  70             10.6064        -0.000589099
                  71              10.758        -0.000580723
                  72             10.9095         -0.00057262
                  73              11.061        -0.000564798
                  74             11.2125        -0.000557113
                  75              11.364        -0.000549415
                  76             11.5156        -0.000541668
                  77             11.6671        -0.000533832
                  78             11.8186          -0.0005259
                  79             11.9701        -0.000517923
                  80             12.1217        -0.000509988
                  81             12.2732        -0.000502203
                  82             12.4247        -0.000494616
                  83             12.5762        -0.000487319
                  84             12.7277        -0.000480313
                  85             12.8793        -0.000473637
                  86             13.0308        -0.000466974
                  87             13.1823        -0.000460403
                  88             13.3338        -0.000453855
                  89             13.4853        -0.000447238
                  90             13.6369         -0.00044059
                  91             13.7884        -0.000433918
                  92             13.9399        -0.000427245
                  93             14.0914        -0.000420646
                  94             14.2429        -0.000414139
                  95             14.3945        -0.000407768
                  96              14.546        -0.000401619
                  97             14.6975        -0.000395586
                  98              14.849        -0.000389687
                  99             15.0005         -0.00038408
