            Interval              Radial            Vertical
                   0                   0             3.64791
                   0                   0             3.64791
                   1           0.0314108             3.64741
                   2           0.0627905             3.64593
                   3           0.0941083             3.64347
                   4            0.125333             3.64002
                   5            0.156434              3.6356
                   6            0.187381             3.63019
                   7            0.218143             3.62382
                   8             0.24869             3.61649
                   9            0.278991              3.6082
                  10            0.309017             3.59896
                  11            0.338738             3.58879
                  12            0.368125             3.57768
                  13            0.397148             3.56566
                  14            0.425779             3.55273
                  15             0.45399             3.53891
                  16            0.481754             3.52421
                  17            0.509041             3.50865
                  18            0.535827             3.49224
                  19            0.562083             3.47499
                  20            0.587785             3.45692
                  21            0.612907             3.43806
                  22            0.637424             3.41842
                  23            0.661312             3.39802
                  24            0.684547             3.37688
                  25            0.707107             3.35501
                  26            0.728969             3.33245
                  27            0.750111             3.30922
                  28            0.770513             3.28533
                  29            0.790155             3.26081
                  30            0.809017             3.23569
                  31            0.827081             3.20999
                  32            0.844328             3.18373
                  33            0.860742             3.15695
                  34            0.876307             3.12966
                  35            0.891007              3.1019
                  36            0.904827             3.07369
                  37            0.917755             3.04506
                  38            0.929776             3.01603
                  39            0.940881             2.98665
                  40            0.951057             2.95692
                  41            0.960294              2.9269
                  42            0.968583              2.8966
                  43            0.975917             2.86605
                  44            0.982287             2.83529
                  45            0.987688             2.80434
                  46            0.992115             2.77324
                  47            0.995562             2.74202
                  48            0.998027              2.7107
                  49            0.999507             2.67932
                  50                   1             2.64791
                  51            0.999507              2.6165
                  52            0.998027             2.58512
                  53            0.995562              2.5538
                  54            0.992115             2.52257
                  55            0.987688             2.49147
                  56            0.982287             2.46053
                  57            0.975917             2.42976
                  58            0.968583             2.39922
                  59            0.960294             2.36892
                  60            0.951057             2.33889
                  61            0.940881             2.30917
                  62            0.929776             2.27978
                  63            0.917755             2.25076
                  64            0.904827             2.22213
                  65            0.891007             2.19392
                  66            0.876307             2.16615
                  67            0.860742             2.13887
                  68            0.844328             2.11208
                  69            0.827081             2.08582
                  70            0.809017             2.06012
                  71            0.790155               2.035
                  72            0.770513             2.01048
                  73            0.750111              1.9866
                  74            0.728969             1.96336
                  75            0.707107              1.9408
                  76            0.684547             1.91894
                  77            0.661312              1.8978
                  78            0.637424             1.87739
                  79            0.612907             1.85775
                  80            0.587785             1.83889
                  81            0.562083             1.82083
                  82            0.535827             1.80358
                  83            0.509041             1.78717
                  84            0.481754              1.7716
                  85             0.45399              1.7569
                  86            0.425779             1.74308
                  87            0.397148             1.73015
                  88            0.368125             1.71813
                  89            0.338738             1.70703
                  90            0.309017             1.69685
                  91            0.278991             1.68761
                  92             0.24869             1.67932
                  93            0.218143             1.67199
                  94            0.187381             1.66562
                  95            0.156434             1.66022
                  96            0.125333             1.65579
                  97           0.0941083             1.65235
                  98           0.0627905             1.64988
                  99                   0             1.64791
