            Interval              Radial            Vertical
                   0                   0             2.35712
                   0                   0             2.35712
                   1           0.0314108             2.35662
                   2           0.0627905             2.35514
                   3           0.0941083             2.35268
                   4            0.125333             2.34923
                   5            0.156434              2.3448
                   6            0.187381              2.3394
                   7            0.218143             2.33303
                   8             0.24869              2.3257
                   9            0.278991             2.31741
                  10            0.309017             2.30817
                  11            0.338738               2.298
                  12            0.368125             2.28689
                  13            0.397148             2.27487
                  14            0.425779             2.26194
                  15             0.45399             2.24812
                  16            0.481754             2.23342
                  17            0.509041             2.21786
                  18            0.535827             2.20144
                  19            0.562083              2.1842
                  20            0.587785             2.16613
                  21            0.612907             2.14727
                  22            0.637424             2.12763
                  23            0.661312             2.10723
                  24            0.684547             2.08608
                  25            0.707107             2.06422
                  26            0.728969             2.04166
                  27            0.750111             2.01843
                  28            0.770513             1.99454
                  29            0.790155             1.97002
                  30            0.809017              1.9449
                  31            0.827081              1.9192
                  32            0.844328             1.89294
                  33            0.860742             1.86616
                  34            0.876307             1.83887
                  35            0.891007             1.81111
                  36            0.904827             1.78289
                  37            0.917755             1.75426
                  38            0.929776             1.72524
                  39            0.940881             1.69585
                  40            0.951057             1.66613
                  41            0.960294             1.63611
                  42            0.968583              1.6058
                  43            0.975917             1.57526
                  44            0.982287              1.5445
                  45            0.987688             1.51355
                  46            0.992115             1.48245
                  47            0.995562             1.45122
                  48            0.998027             1.41991
                  49            0.999507             1.38853
                  50                   1             1.35712
                  51            0.999507              1.3257
                  52            0.998027             1.29432
                  53            0.995562             1.26301
                  54            0.992115             1.23178
                  55            0.987688             1.20068
                  56            0.982287             1.16973
                  57            0.975917             1.13897
                  58            0.968583             1.10843
                  59            0.960294             1.07812
                  60            0.951057              1.0481
                  61            0.940881             1.01838
                  62            0.929776             0.98899
                  63            0.917755            0.959967
                  64            0.904827            0.931336
                  65            0.891007            0.903125
                  66            0.876307            0.875361
                  67            0.860742            0.848074
                  68            0.844328            0.821288
                  69            0.827081            0.795032
                  70            0.809017             0.76933
                  71            0.790155            0.744208
                  72            0.770513            0.719691
                  73            0.750111            0.695803
                  74            0.728969            0.672568
                  75            0.707107            0.650008
                  76            0.684547            0.628146
                  77            0.661312            0.607004
                  78            0.637424            0.586602
                  79            0.612907             0.56696
                  80            0.587785            0.548098
                  81            0.562083            0.530034
                  82            0.535827            0.512787
                  83            0.509041            0.496373
                  84            0.481754            0.480808
                  85             0.45399            0.466109
                  86            0.425779            0.452288
                  87            0.397148             0.43936
                  88            0.368125            0.427339
                  89            0.338738            0.416234
                  90            0.309017            0.406059
                  91            0.278991            0.396821
                  92             0.24869            0.388532
                  93            0.218143            0.381198
                  94            0.187381            0.374828
                  95            0.156434            0.369427
                  96            0.125333               0.365
                  97           0.0941083            0.361553
                  98           0.0627905            0.359088
                  99                   0            0.357115
