            Interval              Radial            Vertical
                   0                   0            -1.49912
                   0                   0            -1.49912
                   1           0.0314108            -1.49962
                   2           0.0627905             -1.5011
                   3           0.0941083            -1.50356
                   4            0.125333            -1.50701
                   5            0.156434            -1.51144
                   6            0.187381            -1.51684
                   7            0.218143            -1.52321
                   8             0.24869            -1.53054
                   9            0.278991            -1.53883
                  10            0.309017            -1.54807
                  11            0.338738            -1.55824
                  12            0.368125            -1.56935
                  13            0.397148            -1.58137
                  14            0.425779             -1.5943
                  15             0.45399            -1.60812
                  16            0.481754            -1.62282
                  17            0.509041            -1.63838
                  18            0.535827             -1.6548
                  19            0.562083            -1.67204
                  20            0.587785            -1.69011
                  21            0.612907            -1.70897
                  22            0.637424            -1.72861
                  23            0.661312            -1.74901
                  24            0.684547            -1.77015
                  25            0.707107            -1.79202
                  26            0.728969            -1.81458
                  27            0.750111            -1.83781
                  28            0.770513             -1.8617
                  29            0.790155            -1.88622
                  30            0.809017            -1.91134
                  31            0.827081            -1.93704
                  32            0.844328             -1.9633
                  33            0.860742            -1.99008
                  34            0.876307            -2.01737
                  35            0.891007            -2.04513
                  36            0.904827            -2.07334
                  37            0.917755            -2.10198
                  38            0.929776              -2.131
                  39            0.940881            -2.16039
                  40            0.951057            -2.19011
                  41            0.960294            -2.22013
                  42            0.968583            -2.25043
                  43            0.975917            -2.28098
                  44            0.982287            -2.31174
                  45            0.987688            -2.34269
                  46            0.992115            -2.37379
                  47            0.995562            -2.40502
                  48            0.998027            -2.43633
                  49            0.999507            -2.46771
                  50                   1            -2.49912
                  51            0.999507            -2.53053
                  52            0.998027            -2.56191
                  53            0.995562            -2.59323
                  54            0.992115            -2.62446
                  55            0.987688            -2.65556
                  56            0.982287             -2.6865
                  57            0.975917            -2.71727
                  58            0.968583            -2.74781
                  59            0.960294            -2.77811
                  60            0.951057            -2.80814
                  61            0.940881            -2.83786
                  62            0.929776            -2.86725
                  63            0.917755            -2.89627
                  64            0.904827             -2.9249
                  65            0.891007            -2.95311
                  66            0.876307            -2.98088
                  67            0.860742            -3.00816
                  68            0.844328            -3.03495
                  69            0.827081            -3.06121
                  70            0.809017            -3.08691
                  71            0.790155            -3.11203
                  72            0.770513            -3.13655
                  73            0.750111            -3.16044
                  74            0.728969            -3.18367
                  75            0.707107            -3.20623
                  76            0.684547            -3.22809
                  77            0.661312            -3.24923
                  78            0.637424            -3.26964
                  79            0.612907            -3.28928
                  80            0.587785            -3.30814
                  81            0.562083             -3.3262
                  82            0.535827            -3.34345
                  83            0.509041            -3.35987
                  84            0.481754            -3.37543
                  85             0.45399            -3.39013
                  86            0.425779            -3.40395
                  87            0.397148            -3.41688
                  88            0.368125             -3.4289
                  89            0.338738               -3.44
                  90            0.309017            -3.45018
                  91            0.278991            -3.45942
                  92             0.24869            -3.46771
                  93            0.218143            -3.47504
                  94            0.187381            -3.48141
                  95            0.156434            -3.48681
                  96            0.125333            -3.49124
                  97           0.0941083            -3.49469
                  98           0.0627905            -3.49715
                  99                   0            -3.49912
