            Interval              Radial            Vertical
                   0                   0             2.03774
                   0                   0             2.03774
                   1           0.0314108             2.03725
                   2           0.0627905             2.03577
                   3           0.0941083             2.03331
                   4            0.125333             2.02986
                   5            0.156434             2.02543
                   6            0.187381             2.02003
                   7            0.218143             2.01366
                   8             0.24869             2.00633
                   9            0.278991             1.99804
                  10            0.309017              1.9888
                  11            0.338738             1.97862
                  12            0.368125             1.96752
                  13            0.397148              1.9555
                  14            0.425779             1.94257
                  15             0.45399             1.92875
                  16            0.481754             1.91405
                  17            0.509041             1.89849
                  18            0.535827             1.88207
                  19            0.562083             1.86482
                  20            0.587785             1.84676
                  21            0.612907              1.8279
                  22            0.637424             1.80826
                  23            0.661312             1.78785
                  24            0.684547             1.76671
                  25            0.707107             1.74485
                  26            0.728969             1.72229
                  27            0.750111             1.69905
                  28            0.770513             1.67517
                  29            0.790155             1.65065
                  30            0.809017             1.62553
                  31            0.827081             1.59983
                  32            0.844328             1.57357
                  33            0.860742             1.54678
                  34            0.876307              1.5195
                  35            0.891007             1.49173
                  36            0.904827             1.46352
                  37            0.917755             1.43489
                  38            0.929776             1.40587
                  39            0.940881             1.37648
                  40            0.951057             1.34676
                  41            0.960294             1.31673
                  42            0.968583             1.28643
                  43            0.975917             1.25589
                  44            0.982287             1.22512
                  45            0.987688             1.19418
                  46            0.992115             1.16308
                  47            0.995562             1.13185
                  48            0.998027             1.10053
                  49            0.999507             1.06915
                  50                   1             1.03774
                  51            0.999507             1.00633
                  52            0.998027            0.974953
                  53            0.995562            0.943635
                  54            0.992115             0.91241
                  55            0.987688            0.881309
                  56            0.982287            0.850362
                  57            0.975917              0.8196
                  58            0.968583            0.789053
                  59            0.960294            0.758752
                  60            0.951057            0.728726
                  61            0.940881            0.699005
                  62            0.929776            0.669618
                  63            0.917755            0.640595
                  64            0.904827            0.611964
                  65            0.891007            0.583753
                  66            0.876307            0.555989
                  67            0.860742            0.528702
                  68            0.844328            0.501916
                  69            0.827081             0.47566
                  70            0.809017            0.449958
                  71            0.790155            0.424836
                  72            0.770513            0.400319
                  73            0.750111            0.376431
                  74            0.728969            0.353196
                  75            0.707107            0.330636
                  76            0.684547            0.308774
                  77            0.661312            0.287632
                  78            0.637424             0.26723
                  79            0.612907            0.247588
                  80            0.587785            0.228726
                  81            0.562083            0.210662
                  82            0.535827            0.193415
                  83            0.509041            0.177001
                  84            0.481754            0.161436
                  85             0.45399            0.146737
                  86            0.425779            0.132916
                  87            0.397148            0.119988
                  88            0.368125            0.107967
                  89            0.338738           0.0968623
                  90            0.309017           0.0866865
                  91            0.278991           0.0774494
                  92             0.24869           0.0691599
                  93            0.218143           0.0618263
                  94            0.187381           0.0554558
                  95            0.156434           0.0500547
                  96            0.125333           0.0456284
                  97           0.0941083           0.0421811
                  98           0.0627905           0.0397163
                  99                   0           0.0377431
