            Interval              Radial            Vertical
                   0                   0             1.88588
                   0                   0             1.88588
                   1           0.0314108             1.88539
                   2           0.0627905             1.88391
                   3           0.0941083             1.88144
                   4            0.125333             1.87799
                   5            0.156434             1.87357
                   6            0.187381             1.86817
                   7            0.218143              1.8618
                   8             0.24869             1.85446
                   9            0.278991             1.84617
                  10            0.309017             1.83694
                  11            0.338738             1.82676
                  12            0.368125             1.81566
                  13            0.397148             1.80363
                  14            0.425779             1.79071
                  15             0.45399             1.77689
                  16            0.481754             1.76219
                  17            0.509041             1.74662
                  18            0.535827             1.73021
                  19            0.562083             1.71296
                  20            0.587785              1.6949
                  21            0.612907             1.67603
                  22            0.637424             1.65639
                  23            0.661312             1.63599
                  24            0.684547             1.61485
                  25            0.707107             1.59299
                  26            0.728969             1.57043
                  27            0.750111             1.54719
                  28            0.770513              1.5233
                  29            0.790155             1.49879
                  30            0.809017             1.47366
                  31            0.827081             1.44796
                  32            0.844328             1.42171
                  33            0.860742             1.39492
                  34            0.876307             1.36763
                  35            0.891007             1.33987
                  36            0.904827             1.31166
                  37            0.917755             1.28303
                  38            0.929776               1.254
                  39            0.940881             1.22462
                  40            0.951057              1.1949
                  41            0.960294             1.16487
                  42            0.968583             1.13457
                  43            0.975917             1.10402
                  44            0.982287             1.07326
                  45            0.987688             1.04231
                  46            0.992115             1.01121
                  47            0.995562            0.979988
                  48            0.998027             0.94867
                  49            0.999507             0.91729
                  50                   1             0.88588
                  51            0.999507            0.854469
                  52            0.998027            0.823089
                  53            0.995562            0.791771
                  54            0.992115            0.760546
                  55            0.987688            0.729445
                  56            0.982287            0.698498
                  57            0.975917            0.667736
                  58            0.968583             0.63719
                  59            0.960294            0.606889
                  60            0.951057            0.576863
                  61            0.940881            0.547142
                  62            0.929776            0.517755
                  63            0.917755            0.488732
                  64            0.904827              0.4601
                  65            0.891007            0.431889
                  66            0.876307            0.404126
                  67            0.860742            0.376838
                  68            0.844328            0.350053
                  69            0.827081            0.323796
                  70            0.809017            0.298094
                  71            0.790155            0.272973
                  72            0.770513            0.248456
                  73            0.750111            0.224568
                  74            0.728969            0.201333
                  75            0.707107            0.178773
                  76            0.684547            0.156911
                  77            0.661312            0.135769
                  78            0.637424            0.115366
                  79            0.612907           0.0957247
                  80            0.587785           0.0768627
                  81            0.562083           0.0587991
                  82            0.535827           0.0415517
                  83            0.509041           0.0251376
                  84            0.481754          0.00957299
                  85             0.45399         -0.00512685
                  86            0.425779          -0.0189474
                  87            0.397148           -0.031875
                  88            0.368125          -0.0438968
                  89            0.338738          -0.0550011
                  90            0.309017          -0.0651768
                  91            0.278991           -0.074414
                  92             0.24869          -0.0827035
                  93            0.218143          -0.0900371
                  94            0.187381          -0.0964076
                  95            0.156434           -0.101809
                  96            0.125333           -0.106235
                  97           0.0941083           -0.109682
                  98           0.0627905           -0.112147
                  99                   0            -0.11412
