            Interval              Radial            Vertical
                   0                   0            0.964543
                   0                   0            0.964543
                   1           0.0314108             0.96405
                   2           0.0627905             0.96257
                   3           0.0941083            0.960105
                   4            0.125333            0.956658
                   5            0.156434            0.952231
                   6            0.187381             0.94683
                   7            0.218143             0.94046
                   8             0.24869            0.933126
                   9            0.278991            0.924837
                  10            0.309017              0.9156
                  11            0.338738            0.905424
                  12            0.368125             0.89432
                  13            0.397148            0.882298
                  14            0.425779             0.86937
                  15             0.45399             0.85555
                  16            0.481754             0.84085
                  17            0.509041            0.825285
                  18            0.535827            0.808871
                  19            0.562083            0.791624
                  20            0.587785             0.77356
                  21            0.612907            0.754698
                  22            0.637424            0.735056
                  23            0.661312            0.714654
                  24            0.684547            0.693512
                  25            0.707107             0.67165
                  26            0.728969             0.64909
                  27            0.750111            0.625855
                  28            0.770513            0.601967
                  29            0.790155             0.57745
                  30            0.809017            0.552328
                  31            0.827081            0.526626
                  32            0.844328             0.50037
                  33            0.860742            0.473584
                  34            0.876307            0.446297
                  35            0.891007            0.418534
                  36            0.904827            0.390322
                  37            0.917755            0.361691
                  38            0.929776            0.332668
                  39            0.940881            0.303281
                  40            0.951057             0.27356
                  41            0.960294            0.243534
                  42            0.968583            0.213233
                  43            0.975917            0.182686
                  44            0.982287            0.151924
                  45            0.987688            0.120978
                  46            0.992115           0.0898763
                  47            0.995562           0.0586514
                  48            0.998027           0.0273336
                  49            0.999507         -0.00404616
                  50                   1          -0.0354569
                  51            0.999507          -0.0668677
                  52            0.998027          -0.0982474
                  53            0.995562           -0.129565
                  54            0.992115            -0.16079
                  55            0.987688           -0.191891
                  56            0.982287           -0.222838
                  57            0.975917             -0.2536
                  58            0.968583           -0.284147
                  59            0.960294           -0.314448
                  60            0.951057           -0.344474
                  61            0.940881           -0.374195
                  62            0.929776           -0.403581
                  63            0.917755           -0.432605
                  64            0.904827           -0.461236
                  65            0.891007           -0.489447
                  66            0.876307           -0.517211
                  67            0.860742           -0.544498
                  68            0.844328           -0.571284
                  69            0.827081            -0.59754
                  70            0.809017           -0.623242
                  71            0.790155           -0.648364
                  72            0.770513           -0.672881
                  73            0.750111           -0.696769
                  74            0.728969           -0.720004
                  75            0.707107           -0.742564
                  76            0.684547           -0.764426
                  77            0.661312           -0.785568
                  78            0.637424            -0.80597
                  79            0.612907           -0.825612
                  80            0.587785           -0.844474
                  81            0.562083           -0.862537
                  82            0.535827           -0.879785
                  83            0.509041           -0.896199
                  84            0.481754           -0.911764
                  85             0.45399           -0.926463
                  86            0.425779           -0.940284
                  87            0.397148           -0.953212
                  88            0.368125           -0.965233
                  89            0.338738           -0.976338
                  90            0.309017           -0.986513
                  91            0.278991           -0.995751
                  92             0.24869            -1.00404
                  93            0.218143            -1.01137
                  94            0.187381            -1.01774
                  95            0.156434            -1.02315
                  96            0.125333            -1.02757
                  97           0.0941083            -1.03102
                  98           0.0627905            -1.03348
                  99                   0            -1.03546
