            Interval              Radial            Vertical
                   0                   0             1.31578
                   0                   0             1.31578
                   1           0.0314108             1.31529
                   2           0.0627905             1.31381
                   3           0.0941083             1.31134
                   4            0.125333              1.3079
                   5            0.156434             1.30347
                   6            0.187381             1.29807
                   7            0.218143              1.2917
                   8             0.24869             1.28436
                   9            0.278991             1.27608
                  10            0.309017             1.26684
                  11            0.338738             1.25666
                  12            0.368125             1.24556
                  13            0.397148             1.23354
                  14            0.425779             1.22061
                  15             0.45399             1.20679
                  16            0.481754             1.19209
                  17            0.509041             1.17652
                  18            0.535827             1.16011
                  19            0.562083             1.14286
                  20            0.587785              1.1248
                  21            0.612907             1.10594
                  22            0.637424             1.08629
                  23            0.661312             1.06589
                  24            0.684547             1.04475
                  25            0.707107             1.02289
                  26            0.728969             1.00033
                  27            0.750111            0.977094
                  28            0.770513            0.953206
                  29            0.790155            0.928689
                  30            0.809017            0.903567
                  31            0.827081            0.877865
                  32            0.844328            0.851608
                  33            0.860742            0.824823
                  34            0.876307            0.797535
                  35            0.891007            0.769772
                  36            0.904827            0.741561
                  37            0.917755             0.71293
                  38            0.929776            0.683906
                  39            0.940881             0.65452
                  40            0.951057            0.624799
                  41            0.960294            0.594773
                  42            0.968583            0.564472
                  43            0.975917            0.533925
                  44            0.982287            0.503163
                  45            0.987688            0.472216
                  46            0.992115            0.441115
                  47            0.995562             0.40989
                  48            0.998027            0.378572
                  49            0.999507            0.347192
                  50                   1            0.315782
                  51            0.999507            0.284371
                  52            0.998027            0.252991
                  53            0.995562            0.221673
                  54            0.992115            0.190448
                  55            0.987688            0.159347
                  56            0.982287              0.1284
                  57            0.975917           0.0976384
                  58            0.968583           0.0670918
                  59            0.960294           0.0367906
                  60            0.951057          0.00676469
                  61            0.940881          -0.0229562
                  62            0.929776          -0.0523429
                  63            0.917755          -0.0813662
                  64            0.904827           -0.109998
                  65            0.891007           -0.138209
                  66            0.876307           -0.165972
                  67            0.860742            -0.19326
                  68            0.844328           -0.220045
                  69            0.827081           -0.246302
                  70            0.809017           -0.272004
                  71            0.790155           -0.297125
                  72            0.770513           -0.321642
                  73            0.750111            -0.34553
                  74            0.728969           -0.368765
                  75            0.707107           -0.391325
                  76            0.684547           -0.413187
                  77            0.661312           -0.434329
                  78            0.637424           -0.454732
                  79            0.612907           -0.474373
                  80            0.587785           -0.493235
                  81            0.562083           -0.511299
                  82            0.535827           -0.528546
                  83            0.509041            -0.54496
                  84            0.481754           -0.560525
                  85             0.45399           -0.575225
                  86            0.425779           -0.589045
                  87            0.397148           -0.601973
                  88            0.368125           -0.613995
                  89            0.338738           -0.625099
                  90            0.309017           -0.635275
                  91            0.278991           -0.644512
                  92             0.24869           -0.652801
                  93            0.218143           -0.660135
                  94            0.187381           -0.666506
                  95            0.156434           -0.671907
                  96            0.125333           -0.676333
                  97           0.0941083            -0.67978
                  98           0.0627905           -0.682245
                  99                   0           -0.684218
