            Interval              Radial            Vertical
                   0                   0            -4.45822
                   0                   0            -4.45822
                   1           0.0314108            -4.45872
                   2           0.0627905             -4.4602
                   3           0.0941083            -4.46266
                   4            0.125333            -4.46611
                   5            0.156434            -4.47053
                   6            0.187381            -4.47594
                   7            0.218143            -4.48231
                   8             0.24869            -4.48964
                   9            0.278991            -4.49793
                  10            0.309017            -4.50717
                  11            0.338738            -4.51734
                  12            0.368125            -4.52845
                  13            0.397148            -4.54047
                  14            0.425779             -4.5534
                  15             0.45399            -4.56722
                  16            0.481754            -4.58192
                  17            0.509041            -4.59748
                  18            0.535827             -4.6139
                  19            0.562083            -4.63114
                  20            0.587785            -4.64921
                  21            0.612907            -4.66807
                  22            0.637424            -4.68771
                  23            0.661312            -4.70811
                  24            0.684547            -4.72925
                  25            0.707107            -4.75112
                  26            0.728969            -4.77368
                  27            0.750111            -4.79691
                  28            0.770513             -4.8208
                  29            0.790155            -4.84532
                  30            0.809017            -4.87044
                  31            0.827081            -4.89614
                  32            0.844328             -4.9224
                  33            0.860742            -4.94918
                  34            0.876307            -4.97647
                  35            0.891007            -5.00423
                  36            0.904827            -5.03244
                  37            0.917755            -5.06108
                  38            0.929776             -5.0901
                  39            0.940881            -5.11949
                  40            0.951057            -5.14921
                  41            0.960294            -5.17923
                  42            0.968583            -5.20953
                  43            0.975917            -5.24008
                  44            0.982287            -5.27084
                  45            0.987688            -5.30179
                  46            0.992115            -5.33289
                  47            0.995562            -5.36411
                  48            0.998027            -5.39543
                  49            0.999507            -5.42681
                  50                   1            -5.45822
                  51            0.999507            -5.48963
                  52            0.998027            -5.52101
                  53            0.995562            -5.55233
                  54            0.992115            -5.58356
                  55            0.987688            -5.61466
                  56            0.982287             -5.6456
                  57            0.975917            -5.67637
                  58            0.968583            -5.70691
                  59            0.960294            -5.73721
                  60            0.951057            -5.76724
                  61            0.940881            -5.79696
                  62            0.929776            -5.82635
                  63            0.917755            -5.85537
                  64            0.904827              -5.884
                  65            0.891007            -5.91221
                  66            0.876307            -5.93998
                  67            0.860742            -5.96726
                  68            0.844328            -5.99405
                  69            0.827081            -6.02031
                  70            0.809017            -6.04601
                  71            0.790155            -6.07113
                  72            0.770513            -6.09565
                  73            0.750111            -6.11954
                  74            0.728969            -6.14277
                  75            0.707107            -6.16533
                  76            0.684547            -6.18719
                  77            0.661312            -6.20833
                  78            0.637424            -6.22874
                  79            0.612907            -6.24838
                  80            0.587785            -6.26724
                  81            0.562083             -6.2853
                  82            0.535827            -6.30255
                  83            0.509041            -6.31897
                  84            0.481754            -6.33453
                  85             0.45399            -6.34923
                  86            0.425779            -6.36305
                  87            0.397148            -6.37598
                  88            0.368125              -6.388
                  89            0.338738             -6.3991
                  90            0.309017            -6.40928
                  91            0.278991            -6.41852
                  92             0.24869            -6.42681
                  93            0.218143            -6.43414
                  94            0.187381            -6.44051
                  95            0.156434            -6.44591
                  96            0.125333            -6.45034
                  97           0.0941083            -6.45379
                  98           0.0627905            -6.45625
                  99                   0            -6.45822
