            Interval              Radial            Vertical
                   0                   0             -4.4224
                   0                   0             -4.4224
                   1           0.0314108             -4.4229
                   2           0.0627905            -4.42438
                   3           0.0941083            -4.42684
                   4            0.125333            -4.43029
                   5            0.156434            -4.43471
                   6            0.187381            -4.44012
                   7            0.218143            -4.44649
                   8             0.24869            -4.45382
                   9            0.278991            -4.46211
                  10            0.309017            -4.47135
                  11            0.338738            -4.48152
                  12            0.368125            -4.49263
                  13            0.397148            -4.50465
                  14            0.425779            -4.51758
                  15             0.45399             -4.5314
                  16            0.481754             -4.5461
                  17            0.509041            -4.56166
                  18            0.535827            -4.57808
                  19            0.562083            -4.59532
                  20            0.587785            -4.61339
                  21            0.612907            -4.63225
                  22            0.637424            -4.65189
                  23            0.661312            -4.67229
                  24            0.684547            -4.69343
                  25            0.707107             -4.7153
                  26            0.728969            -4.73786
                  27            0.750111            -4.76109
                  28            0.770513            -4.78498
                  29            0.790155             -4.8095
                  30            0.809017            -4.83462
                  31            0.827081            -4.86032
                  32            0.844328            -4.88658
                  33            0.860742            -4.91336
                  34            0.876307            -4.94065
                  35            0.891007            -4.96841
                  36            0.904827            -4.99662
                  37            0.917755            -5.02526
                  38            0.929776            -5.05428
                  39            0.940881            -5.08367
                  40            0.951057            -5.11339
                  41            0.960294            -5.14341
                  42            0.968583            -5.17371
                  43            0.975917            -5.20426
                  44            0.982287            -5.23502
                  45            0.987688            -5.26597
                  46            0.992115            -5.29707
                  47            0.995562            -5.32829
                  48            0.998027            -5.35961
                  49            0.999507            -5.39099
                  50                   1             -5.4224
                  51            0.999507            -5.45381
                  52            0.998027            -5.48519
                  53            0.995562            -5.51651
                  54            0.992115            -5.54774
                  55            0.987688            -5.57884
                  56            0.982287            -5.60978
                  57            0.975917            -5.64055
                  58            0.968583            -5.67109
                  59            0.960294            -5.70139
                  60            0.951057            -5.73142
                  61            0.940881            -5.76114
                  62            0.929776            -5.79053
                  63            0.917755            -5.81955
                  64            0.904827            -5.84818
                  65            0.891007            -5.87639
                  66            0.876307            -5.90416
                  67            0.860742            -5.93144
                  68            0.844328            -5.95823
                  69            0.827081            -5.98449
                  70            0.809017            -6.01019
                  71            0.790155            -6.03531
                  72            0.770513            -6.05983
                  73            0.750111            -6.08371
                  74            0.728969            -6.10695
                  75            0.707107            -6.12951
                  76            0.684547            -6.15137
                  77            0.661312            -6.17251
                  78            0.637424            -6.19292
                  79            0.612907            -6.21256
                  80            0.587785            -6.23142
                  81            0.562083            -6.24948
                  82            0.535827            -6.26673
                  83            0.509041            -6.28314
                  84            0.481754            -6.29871
                  85             0.45399            -6.31341
                  86            0.425779            -6.32723
                  87            0.397148            -6.34016
                  88            0.368125            -6.35218
                  89            0.338738            -6.36328
                  90            0.309017            -6.37346
                  91            0.278991             -6.3827
                  92             0.24869            -6.39099
                  93            0.218143            -6.39832
                  94            0.187381            -6.40469
                  95            0.156434            -6.41009
                  96            0.125333            -6.41452
                  97           0.0941083            -6.41796
                  98           0.0627905            -6.42043
                  99                   0             -6.4224
