            Interval              Radial            Vertical
                   0                   0             2.96056
                   0                   0             2.96056
                   1           0.0314108             2.96007
                   2           0.0627905             2.95859
                   3           0.0941083             2.95612
                   4            0.125333             2.95267
                   5            0.156434             2.94825
                   6            0.187381             2.94285
                   7            0.218143             2.93648
                   8             0.24869             2.92914
                   9            0.278991             2.92085
                  10            0.309017             2.91162
                  11            0.338738             2.90144
                  12            0.368125             2.89034
                  13            0.397148             2.87831
                  14            0.425779             2.86539
                  15             0.45399             2.85157
                  16            0.481754             2.83687
                  17            0.509041              2.8213
                  18            0.535827             2.80489
                  19            0.562083             2.78764
                  20            0.587785             2.76958
                  21            0.612907             2.75071
                  22            0.637424             2.73107
                  23            0.661312             2.71067
                  24            0.684547             2.68953
                  25            0.707107             2.66767
                  26            0.728969             2.64511
                  27            0.750111             2.62187
                  28            0.770513             2.59798
                  29            0.790155             2.57347
                  30            0.809017             2.54834
                  31            0.827081             2.52264
                  32            0.844328             2.49639
                  33            0.860742              2.4696
                  34            0.876307             2.44231
                  35            0.891007             2.41455
                  36            0.904827             2.38634
                  37            0.917755             2.35771
                  38            0.929776             2.32868
                  39            0.940881              2.2993
                  40            0.951057             2.26958
                  41            0.960294             2.23955
                  42            0.968583             2.20925
                  43            0.975917              2.1787
                  44            0.982287             2.14794
                  45            0.987688             2.11699
                  46            0.992115             2.08589
                  47            0.995562             2.05467
                  48            0.998027             2.02335
                  49            0.999507             1.99197
                  50                   1             1.96056
                  51            0.999507             1.92915
                  52            0.998027             1.89777
                  53            0.995562             1.86645
                  54            0.992115             1.83523
                  55            0.987688             1.80413
                  56            0.982287             1.77318
                  57            0.975917             1.74242
                  58            0.968583             1.71187
                  59            0.960294             1.68157
                  60            0.951057             1.65154
                  61            0.940881             1.62182
                  62            0.929776             1.59244
                  63            0.917755             1.56341
                  64            0.904827             1.53478
                  65            0.891007             1.50657
                  66            0.876307             1.47881
                  67            0.860742             1.45152
                  68            0.844328             1.42473
                  69            0.827081             1.39848
                  70            0.809017             1.37277
                  71            0.790155             1.34765
                  72            0.770513             1.32314
                  73            0.750111             1.29925
                  74            0.728969             1.27601
                  75            0.707107             1.25345
                  76            0.684547             1.23159
                  77            0.661312             1.21045
                  78            0.637424             1.19005
                  79            0.612907              1.1704
                  80            0.587785             1.15154
                  81            0.562083             1.13348
                  82            0.535827             1.11623
                  83            0.509041             1.09982
                  84            0.481754             1.08425
                  85             0.45399             1.06955
                  86            0.425779             1.05573
                  87            0.397148             1.04281
                  88            0.368125             1.03078
                  89            0.338738             1.01968
                  90            0.309017              1.0095
                  91            0.278991             1.00027
                  92             0.24869            0.991977
                  93            0.218143            0.984643
                  94            0.187381            0.978272
                  95            0.156434            0.972871
                  96            0.125333            0.968445
                  97           0.0941083            0.964998
                  98           0.0627905            0.962533
                  99                   0             0.96056
