            Interval              Radial            Vertical
                   0                   0            0.696318
                   0                   0            0.696318
                   1           0.0314108            0.695825
                   2           0.0627905            0.694345
                   3           0.0941083             0.69188
                   4            0.125333            0.688433
                   5            0.156434            0.684006
                   6            0.187381            0.678605
                   7            0.218143            0.672235
                   8             0.24869            0.664901
                   9            0.278991            0.656612
                  10            0.309017            0.647375
                  11            0.338738            0.637199
                  12            0.368125            0.626095
                  13            0.397148            0.614073
                  14            0.425779            0.601145
                  15             0.45399            0.587325
                  16            0.481754            0.572625
                  17            0.509041             0.55706
                  18            0.535827            0.540646
                  19            0.562083            0.523399
                  20            0.587785            0.505335
                  21            0.612907            0.486473
                  22            0.637424            0.466831
                  23            0.661312            0.446429
                  24            0.684547            0.425287
                  25            0.707107            0.403425
                  26            0.728969            0.380865
                  27            0.750111             0.35763
                  28            0.770513            0.333742
                  29            0.790155            0.309225
                  30            0.809017            0.284103
                  31            0.827081            0.258401
                  32            0.844328            0.232145
                  33            0.860742            0.205359
                  34            0.876307            0.178072
                  35            0.891007            0.150309
                  36            0.904827            0.122097
                  37            0.917755            0.093466
                  38            0.929776           0.0644426
                  39            0.940881            0.035056
                  40            0.951057          0.00533508
                  41            0.960294          -0.0246908
                  42            0.968583           -0.054992
                  43            0.975917          -0.0855387
                  44            0.982287           -0.116301
                  45            0.987688           -0.147247
                  46            0.992115           -0.178349
                  47            0.995562           -0.209574
                  48            0.998027           -0.240891
                  49            0.999507           -0.272271
                  50                   1           -0.303682
                  51            0.999507           -0.335093
                  52            0.998027           -0.366472
                  53            0.995562            -0.39779
                  54            0.992115           -0.429015
                  55            0.987688           -0.460116
                  56            0.982287           -0.491063
                  57            0.975917           -0.521825
                  58            0.968583           -0.552372
                  59            0.960294           -0.582673
                  60            0.951057           -0.612699
                  61            0.940881            -0.64242
                  62            0.929776           -0.671806
                  63            0.917755            -0.70083
                  64            0.904827           -0.729461
                  65            0.891007           -0.757672
                  66            0.876307           -0.785436
                  67            0.860742           -0.812723
                  68            0.844328           -0.839509
                  69            0.827081           -0.865765
                  70            0.809017           -0.891467
                  71            0.790155           -0.916589
                  72            0.770513           -0.941106
                  73            0.750111           -0.964994
                  74            0.728969           -0.988229
                  75            0.707107            -1.01079
                  76            0.684547            -1.03265
                  77            0.661312            -1.05379
                  78            0.637424             -1.0742
                  79            0.612907            -1.09384
                  80            0.587785             -1.1127
                  81            0.562083            -1.13076
                  82            0.535827            -1.14801
                  83            0.509041            -1.16442
                  84            0.481754            -1.17999
                  85             0.45399            -1.19469
                  86            0.425779            -1.20851
                  87            0.397148            -1.22144
                  88            0.368125            -1.23346
                  89            0.338738            -1.24456
                  90            0.309017            -1.25474
                  91            0.278991            -1.26398
                  92             0.24869            -1.27227
                  93            0.218143             -1.2796
                  94            0.187381            -1.28597
                  95            0.156434            -1.29137
                  96            0.125333             -1.2958
                  97           0.0941083            -1.29924
                  98           0.0627905            -1.30171
                  99                   0            -1.30368
