           iteration                time              height            velocity
                 170                 1.7             2.04143            -0.47942
                 171                1.71             2.03663           -0.478298
                 172                1.72             2.03185           -0.477175
                 173                1.73             2.02708           -0.476048
                 174                1.74             2.02232            -0.47492
                 175                1.75             2.01757            -0.47379
                 176                1.76             2.01283           -0.472657
                 177                1.77              2.0081           -0.471522
                 178                1.78             2.00339           -0.470385
                 179                1.79             1.99869           -0.469246
                 180                 1.8             1.99399           -0.468105
                 181                1.81             1.98931           -0.466961
                 182                1.82             1.98464           -0.465816
                 183                1.83             1.97998           -0.464668
                 184                1.84             1.97534           -0.463518
                 185                1.85              1.9707           -0.462366
                 186                1.86             1.96608           -0.461212
                 187                1.87             1.96147           -0.460056
                 188                1.88             1.95687           -0.458898
                 189                1.89             1.95228           -0.457737
                 190                 1.9              1.9477           -0.456575
                 191                1.91             1.94313            -0.45541
                 192                1.92             1.93858           -0.454244
                 193                1.93             1.93404           -0.453075
                 194                1.94             1.92951           -0.451905
                 195                1.95             1.92499           -0.450732
                 196                1.96             1.92048           -0.449558
                 197                1.97             1.91598           -0.448381
                 198                1.98              1.9115           -0.447203
                 199                1.99             1.90703           -0.446022
                 200                   2             1.90257            -0.44484
                 201                2.01             1.89812           -0.443656
                 202                2.02             1.89368           -0.442469
                 203                2.03             1.88926           -0.441281
                 204                2.04             1.88485           -0.440091
                 205                2.05             1.88044           -0.438899
                 206                2.06             1.87606           -0.437705
                 207                2.07             1.87168           -0.436509
                 208                2.08             1.86731           -0.435312
                 209                2.09             1.86296           -0.434112
                 210                 2.1             1.85862           -0.432911
                 211                2.11             1.85429           -0.431708
                 212                2.12             1.84997           -0.430503
                 213                2.13             1.84567           -0.429296
                 214                2.14             1.84138           -0.428087
                 215                2.15             1.83709           -0.426877
                 216                2.16             1.83283           -0.425665
                 217                2.17             1.82857           -0.424451
                 218                2.18             1.82432           -0.423236
                 219                2.19             1.82009           -0.422019
                 220                 2.2             1.81587             -0.4208
                 221                2.21             1.81166           -0.419579
                 222                2.22             1.80747           -0.418357
                 223                2.23             1.80328           -0.417133
                 224                2.24             1.79911           -0.415907
                 225                2.25             1.79495            -0.41468
                 226                2.26             1.79081           -0.413452
                 227                2.27             1.78667           -0.412221
                 228                2.28             1.78255           -0.410989
                 229                2.29             1.77844           -0.409756
                 230                 2.3             1.77434           -0.408521
                 231                2.31             1.77026           -0.407285
                 232                2.32             1.76619           -0.406047
                 233                2.33             1.76212           -0.404807
                 234                2.34             1.75808           -0.403566
                 235                2.35             1.75404           -0.402324
                 236                2.36             1.75002            -0.40108
                 237                2.37             1.74601           -0.399835
                 238                2.38             1.74201           -0.398588
                 239                2.39             1.73802            -0.39734
                 240                 2.4             1.73405           -0.396091
                 241                2.41             1.73009           -0.394841
                 242                2.42             1.72614           -0.393589
                 243                2.43              1.7222           -0.392335
                 244                2.44             1.71828           -0.391081
                 245                2.45             1.71437           -0.389825
                 246                2.46             1.71047           -0.388568
                 247                2.47             1.70659            -0.38731
                 248                2.48             1.70271            -0.38605
                 249                2.49             1.69885            -0.38479
                 250                 2.5               1.695           -0.383528
                 251                2.51             1.69117           -0.382265
                 252                2.52             1.68735           -0.381001
                 253                2.53             1.68354           -0.379736
                 254                2.54             1.67974           -0.378469
                 255                2.55             1.67595           -0.377202
                 256                2.56             1.67218           -0.375934
                 257                2.57             1.66842           -0.374664
                 258                2.58             1.66468           -0.373394
                 259                2.59             1.66094           -0.372123
                 260                 2.6             1.65722            -0.37085
                 261                2.61             1.65351           -0.369577
                 262                2.62             1.64982           -0.368303
                 263                2.63             1.64613           -0.367028
                 264                2.64             1.64246           -0.365753
                 265                2.65             1.63881           -0.364476
                 266                2.66             1.63516           -0.363198
                 267                2.67             1.63153            -0.36192
                 268                2.68             1.62791           -0.360641
                 269                2.69              1.6243           -0.359361
                 270                 2.7             1.62071           -0.358081
                 271                2.71             1.61713             -0.3568
                 272                2.72             1.61356           -0.355518
                 273                2.73             1.61001           -0.354236
                 274                2.74             1.60646           -0.352953
                 275                2.75             1.60293           -0.351669
                 276                2.76             1.59942           -0.350385
                 277                2.77             1.59591             -0.3491
                 278                2.78             1.59242           -0.347815
                 279                2.79             1.58894           -0.346529
                 280                 2.8             1.58548           -0.345243
                 281                2.81             1.58203           -0.343956
                 282                2.82             1.57859           -0.342669
                 283                2.83             1.57516           -0.341381
                 284                2.84             1.57175           -0.340093
                 285                2.85             1.56835           -0.338805
                 286                2.86             1.56496           -0.337517
                 287                2.87             1.56158           -0.336228
                 288                2.88             1.55822           -0.334939
                 289                2.89             1.55487           -0.333649
                 290                 2.9             1.55153            -0.33236
                 291                2.91             1.54821            -0.33107
                 292                2.92              1.5449            -0.32978
                 293                2.93              1.5416            -0.32849
                 294                2.94             1.53832             -0.3272
                 295                2.95             1.53505            -0.32591
                 296                2.96             1.53179            -0.32462
                 297                2.97             1.52854           -0.323329
                 298                2.98             1.52531           -0.322039
                 299                2.99             1.52209           -0.320749
                 300                   3             1.51888           -0.319459
                 301                3.01             1.51568           -0.318169
                 302                3.02              1.5125           -0.316879
                 303                3.03             1.50933           -0.315589
                 304                3.04             1.50618             -0.3143
                 305                3.05             1.50304            -0.31301
                 306                3.06             1.49991           -0.311721
                 307                3.07             1.49679           -0.310432
                 308                3.08             1.49368           -0.309144
                 309                3.09             1.49059           -0.307856
                 310                 3.1             1.48751           -0.306568
                 311                3.11             1.48445            -0.30528
                 312                3.12              1.4814           -0.303993
                 313                3.13             1.47836           -0.302706
                 314                3.14             1.47533            -0.30142
                 315                3.15             1.47231           -0.300134
                 316                3.16             1.46931           -0.298849
                 317                3.17             1.46632           -0.297565
                 318                3.18             1.46335           -0.296281
                 319                3.19             1.46039           -0.294997
                 320                 3.2             1.45744           -0.293714
                 321                3.21              1.4545           -0.292432
                 322                3.22             1.45157           -0.291151
                 323                3.23             1.44866            -0.28987
                 324                3.24             1.44576            -0.28859
                 325                3.25             1.44288           -0.287311
                 326                3.26                1.44           -0.286033
                 327                3.27             1.43714           -0.284755
                 328                3.28              1.4343           -0.283479
                 329                3.29             1.43146           -0.282203
                 330                 3.3             1.42864           -0.280929
                 331                3.31             1.42583           -0.279655
                 332                3.32             1.42303           -0.278382
                 333                3.33             1.42025            -0.27711
                 334                3.34             1.41748            -0.27584
                 335                3.35             1.41472            -0.27457
                 336                3.36             1.41198           -0.273302
                 337                3.37             1.40924           -0.272034
                 338                3.38             1.40652           -0.270768
                 339                3.39             1.40381           -0.269504
                 340                 3.4             1.40112            -0.26824
                 341                3.41             1.39844           -0.266978
                 342                3.42             1.39577           -0.265716
                 343                3.43             1.39311           -0.264457
                 344                3.44             1.39047           -0.263198
                 345                3.45             1.38783           -0.261941
                 346                3.46             1.38521           -0.260686
                 347                3.47             1.38261           -0.259432
                 348                3.48             1.38001           -0.258179
                 349                3.49             1.37743           -0.256928
                 350                 3.5             1.37486           -0.255679
                 351                3.51              1.3723           -0.254431
                 352                3.52             1.36976           -0.253184
                 353                3.53             1.36723            -0.25194
                 354                3.54             1.36471           -0.250696
                 355                3.55              1.3622           -0.249455
                 356                3.56             1.35971           -0.248215
                 357                3.57             1.35723           -0.246977
                 358                3.58             1.35476           -0.245741
                 359                3.59              1.3523           -0.244507
                 360                 3.6             1.34985           -0.243275
                 361                3.61             1.34742           -0.242044
                 362                3.62               1.345           -0.240815
                 363                3.63             1.34259           -0.239588
                 364                3.64              1.3402           -0.238364
                 365                3.65             1.33781           -0.237141
                 366                3.66             1.33544            -0.23592
                 367                3.67             1.33308           -0.234701
                 368                3.68             1.33074           -0.233484
                 369                3.69              1.3284            -0.23227
                 370                 3.7             1.32608           -0.231057
                 371                3.71             1.32377           -0.229847
                 372                3.72             1.32147           -0.228639
                 373                3.73             1.31918           -0.227433
                 374                3.74             1.31691           -0.226229
                 375                3.75             1.31465           -0.225027
                 376                3.76              1.3124           -0.223828
                 377                3.77             1.31016           -0.222631
                 378                3.78             1.30793           -0.221437
                 379                3.79             1.30572           -0.220245
                 380                 3.8             1.30351           -0.219055
                 381                3.81             1.30132           -0.217868
                 382                3.82             1.29914           -0.216683
                 383                3.83             1.29698           -0.215501
                 384                3.84             1.29482           -0.214321
                 385                3.85             1.29268           -0.213143
                 386                3.86             1.29055           -0.211969
                 387                3.87             1.28843           -0.210797
                 388                3.88             1.28632           -0.209627
                 389                3.89             1.28422            -0.20846
                 390                 3.9             1.28214           -0.207296
                 391                3.91             1.28007           -0.206134
                 392                3.92             1.27801           -0.204975
                 393                3.93             1.27596           -0.203819
                 394                3.94             1.27392           -0.202666
                 395                3.95             1.27189           -0.201515
                 396                3.96             1.26988           -0.200368
                 397                3.97             1.26787           -0.199223
                 398                3.98             1.26588           -0.198081
                 399                3.99              1.2639           -0.196941
                 400                   4             1.26193           -0.195805
                 401                4.01             1.25997           -0.194672
                 402                4.02             1.25802           -0.193541
                 403                4.03             1.25609           -0.192414
                 404                4.04             1.25417            -0.19129
                 405                4.05             1.25225           -0.190168
                 406                4.06             1.25035            -0.18905
                 407                4.07             1.24846           -0.187935
                 408                4.08             1.24658           -0.186822
                 409                4.09             1.24471           -0.185713
                 410                 4.1             1.24286           -0.184607
                 411                4.11             1.24101           -0.183504
                 412                4.12             1.23917           -0.182405
                 413                4.13             1.23735           -0.181308
                 414                4.14             1.23554           -0.180215
                 415                4.15             1.23373           -0.179125
                 416                4.16             1.23194           -0.178038
                 417                4.17             1.23016           -0.176955
                 418                4.18             1.22839           -0.175875
                 419                4.19             1.22663           -0.174798
                 420                 4.2             1.22489           -0.173724
                 421                4.21             1.22315           -0.172654
                 422                4.22             1.22142           -0.171587
                 423                4.23             1.21971           -0.170523
                 424                4.24               1.218           -0.169463
                 425                4.25             1.21631           -0.168407
                 426                4.26             1.21462           -0.167354
                 427                4.27             1.21295           -0.166304
                 428                4.28             1.21129           -0.165257
                 429                4.29             1.20963           -0.164215
                 430                 4.3             1.20799           -0.163175
                 431                4.31             1.20636           -0.162139
                 432                4.32             1.20474           -0.161107
                 433                4.33             1.20313           -0.160078
                 434                4.34             1.20153           -0.159053
                 435                4.35             1.19994           -0.158032
                 436                4.36             1.19836           -0.157014
                 437                4.37             1.19679           -0.155999
                 438                4.38             1.19523           -0.154989
                 439                4.39             1.19368           -0.153981
                 440                 4.4             1.19214           -0.152978
                 441                4.41             1.19061           -0.151978
                 442                4.42             1.18909           -0.150982
                 443                4.43             1.18758           -0.149989
                 444                4.44             1.18608           -0.149001
                 445                4.45             1.18459           -0.148016
                 446                4.46             1.18311           -0.147034
                 447                4.47             1.18164           -0.146057
                 448                4.48             1.18018           -0.145083
                 449                4.49             1.17873           -0.144113
                 450                 4.5             1.17728           -0.143146
                 451                4.51             1.17585           -0.142184
                 452                4.52             1.17443           -0.141225
                 453                4.53             1.17302            -0.14027
                 454                4.54             1.17162           -0.139319
                 455                4.55             1.17022           -0.138372
                 456                4.56             1.16884           -0.137428
                 457                4.57             1.16746           -0.136488
                 458                4.58              1.1661           -0.135553
                 459                4.59             1.16474           -0.134621
                 460                 4.6              1.1634           -0.133693
                 461                4.61             1.16206           -0.132768
                 462                4.62             1.16073           -0.131848
                 463                4.63             1.15941           -0.130931
                 464                4.64             1.15811           -0.130019
                 465                4.65             1.15681            -0.12911
                 466                4.66             1.15551           -0.128205
                 467                4.67             1.15423           -0.127304
                 468                4.68             1.15296           -0.126407
                 469                4.69              1.1517           -0.125514
                 470                 4.7             1.15044           -0.124625
                 471                4.71             1.14919            -0.12374
                 472                4.72             1.14796           -0.122859
                 473                4.73             1.14673           -0.121982
                 474                4.74             1.14551           -0.121108
                 475                4.75              1.1443           -0.120239
                 476                4.76             1.14309           -0.119373
                 477                4.77              1.1419           -0.118512
# Sphere and interface collide
