            Interval              Radial            Vertical
                   0                   0            0.526893
                   0                   0            0.526893
                   1           0.0314108            0.526399
                   2           0.0627905            0.524919
                   3           0.0941083            0.522455
                   4            0.125333            0.519007
                   5            0.156434            0.514581
                   6            0.187381             0.50918
                   7            0.218143            0.502809
                   8             0.24869            0.495476
                   9            0.278991            0.487186
                  10            0.309017            0.477949
                  11            0.338738            0.467773
                  12            0.368125            0.456669
                  13            0.397148            0.444647
                  14            0.425779             0.43172
                  15             0.45399            0.417899
                  16            0.481754            0.403199
                  17            0.509041            0.387635
                  18            0.535827             0.37122
                  19            0.562083            0.353973
                  20            0.587785             0.33591
                  21            0.612907            0.317048
                  22            0.637424            0.297406
                  23            0.661312            0.277004
                  24            0.684547            0.255861
                  25            0.707107            0.233999
                  26            0.728969             0.21144
                  27            0.750111            0.188204
                  28            0.770513            0.164317
                  29            0.790155              0.1398
                  30            0.809017            0.114678
                  31            0.827081           0.0889759
                  32            0.844328           0.0627194
                  33            0.860742            0.035934
                  34            0.876307          0.00864624
                  35            0.891007          -0.0191169
                  36            0.904827          -0.0473281
                  37            0.917755          -0.0759595
                  38            0.929776           -0.104983
                  39            0.940881            -0.13437
                  40            0.951057            -0.16409
                  41            0.960294           -0.194116
                  42            0.968583           -0.224418
                  43            0.975917           -0.254964
                  44            0.982287           -0.285726
                  45            0.987688           -0.316673
                  46            0.992115           -0.347774
                  47            0.995562           -0.378999
                  48            0.998027           -0.410317
                  49            0.999507           -0.441697
                  50                   1           -0.473107
                  51            0.999507           -0.504518
                  52            0.998027           -0.535898
                  53            0.995562           -0.567216
                  54            0.992115           -0.598441
                  55            0.987688           -0.629542
                  56            0.982287           -0.660489
                  57            0.975917           -0.691251
                  58            0.968583           -0.721797
                  59            0.960294           -0.752099
                  60            0.951057           -0.782124
                  61            0.940881           -0.811845
                  62            0.929776           -0.841232
                  63            0.917755           -0.870255
                  64            0.904827           -0.898887
                  65            0.891007           -0.927098
                  66            0.876307           -0.954861
                  67            0.860742           -0.982149
                  68            0.844328            -1.00893
                  69            0.827081            -1.03519
                  70            0.809017            -1.06089
                  71            0.790155            -1.08601
                  72            0.770513            -1.11053
                  73            0.750111            -1.13442
                  74            0.728969            -1.15765
                  75            0.707107            -1.18021
                  76            0.684547            -1.20208
                  77            0.661312            -1.22322
                  78            0.637424            -1.24362
                  79            0.612907            -1.26326
                  80            0.587785            -1.28212
                  81            0.562083            -1.30019
                  82            0.535827            -1.31744
                  83            0.509041            -1.33385
                  84            0.481754            -1.34941
                  85             0.45399            -1.36411
                  86            0.425779            -1.37793
                  87            0.397148            -1.39086
                  88            0.368125            -1.40288
                  89            0.338738            -1.41399
                  90            0.309017            -1.42416
                  91            0.278991             -1.4334
                  92             0.24869            -1.44169
                  93            0.218143            -1.44902
                  94            0.187381            -1.45539
                  95            0.156434             -1.4608
                  96            0.125333            -1.46522
                  97           0.0941083            -1.46867
                  98           0.0627905            -1.47113
                  99                   0            -1.47311
