            Interval              Radial            Vertical
                   0                   0             1.03494
                   0                   0             1.03494
                   1           0.0314108             1.03445
                   2           0.0627905             1.03297
                   3           0.0941083              1.0305
                   4            0.125333             1.02705
                   5            0.156434             1.02263
                   6            0.187381             1.01723
                   7            0.218143             1.01086
                   8             0.24869             1.00352
                   9            0.278991            0.995232
                  10            0.309017            0.985995
                  11            0.338738            0.975819
                  12            0.368125            0.964715
                  13            0.397148            0.952693
                  14            0.425779            0.939766
                  15             0.45399            0.925945
                  16            0.481754            0.911245
                  17            0.509041            0.895681
                  18            0.535827            0.879267
                  19            0.562083            0.862019
                  20            0.587785            0.843956
                  21            0.612907            0.825094
                  22            0.637424            0.805452
                  23            0.661312             0.78505
                  24            0.684547            0.763907
                  25            0.707107            0.742045
                  26            0.728969            0.719486
                  27            0.750111             0.69625
                  28            0.770513            0.672363
                  29            0.790155            0.647846
                  30            0.809017            0.622724
                  31            0.827081            0.597022
                  32            0.844328            0.570765
                  33            0.860742             0.54398
                  34            0.876307            0.516692
                  35            0.891007            0.488929
                  36            0.904827            0.460718
                  37            0.917755            0.432086
                  38            0.929776            0.403063
                  39            0.940881            0.373677
                  40            0.951057            0.343956
                  41            0.960294             0.31393
                  42            0.968583            0.283628
                  43            0.975917            0.253082
                  44            0.982287             0.22232
                  45            0.987688            0.191373
                  46            0.992115            0.160272
                  47            0.995562            0.129047
                  48            0.998027           0.0977291
                  49            0.999507           0.0663494
                  50                   1           0.0349386
                  51            0.999507          0.00352784
                  52            0.998027          -0.0278519
                  53            0.995562          -0.0591697
                  54            0.992115          -0.0903946
                  55            0.987688           -0.121496
                  56            0.982287           -0.152443
                  57            0.975917           -0.183205
                  58            0.968583           -0.213751
                  59            0.960294           -0.244053
                  60            0.951057           -0.274078
                  61            0.940881           -0.303799
                  62            0.929776           -0.333186
                  63            0.917755           -0.362209
                  64            0.904827           -0.390841
                  65            0.891007           -0.419052
                  66            0.876307           -0.446815
                  67            0.860742           -0.474103
                  68            0.844328           -0.500888
                  69            0.827081           -0.527145
                  70            0.809017           -0.552847
                  71            0.790155           -0.577968
                  72            0.770513           -0.602485
                  73            0.750111           -0.626373
                  74            0.728969           -0.649609
                  75            0.707107           -0.672168
                  76            0.684547            -0.69403
                  77            0.661312           -0.715172
                  78            0.637424           -0.735575
                  79            0.612907           -0.755216
                  80            0.587785           -0.774078
                  81            0.562083           -0.792142
                  82            0.535827           -0.809389
                  83            0.509041           -0.825803
                  84            0.481754           -0.841368
                  85             0.45399           -0.856068
                  86            0.425779           -0.869888
                  87            0.397148           -0.882816
                  88            0.368125           -0.894838
                  89            0.338738           -0.905942
                  90            0.309017           -0.916118
                  91            0.278991           -0.925355
                  92             0.24869           -0.933645
                  93            0.218143           -0.940978
                  94            0.187381           -0.947349
                  95            0.156434            -0.95275
                  96            0.125333           -0.957176
                  97           0.0941083           -0.960623
                  98           0.0627905           -0.963088
                  99                   0           -0.965061
