           iteration                time              height            velocity
                  54                0.54             2.48855           -0.818696
                  55                0.55             2.48036            -0.81641
                  56                0.56             2.47219           -0.814166
                  57                0.57             2.46405           -0.811963
                  58                0.58             2.45593           -0.809799
                  59                0.59             2.44784           -0.807673
                  60                 0.6             2.43976           -0.805584
                  61                0.61              2.4317            -0.80353
                  62                0.62             2.42367            -0.80151
                  63                0.63             2.41565           -0.799523
                  64                0.64             2.40766           -0.797568
                  65                0.65             2.39968           -0.795644
                  66                0.66             2.39173            -0.79375
                  67                0.67             2.38379           -0.791885
                  68                0.68             2.37587           -0.790048
                  69                0.69             2.36797           -0.788239
                  70                 0.7             2.36009           -0.786455
                  71                0.71             2.35222           -0.784697
                  72                0.72             2.34437           -0.782963
                  73                0.73             2.33654           -0.781254
                  74                0.74             2.32873           -0.779567
                  75                0.75             2.32094           -0.777903
                  76                0.76             2.31316           -0.776261
                  77                0.77              2.3054           -0.774639
                  78                0.78             2.29765           -0.773038
                  79                0.79             2.28992           -0.771457
                  80                 0.8              2.2822           -0.769895
                  81                0.81              2.2745           -0.768351
                  82                0.82             2.26682           -0.766825
                  83                0.83             2.25915           -0.765317
                  84                0.84              2.2515           -0.763825
                  85                0.85             2.24386            -0.76235
                  86                0.86             2.23624            -0.76089
                  87                0.87             2.22863           -0.759446
                  88                0.88             2.22103           -0.758017
                  89                0.89             2.21345           -0.756602
                  90                 0.9             2.20589             -0.7552
                  91                0.91             2.19834           -0.753813
                  92                0.92              2.1908           -0.752438
                  93                0.93             2.18327           -0.751076
                  94                0.94             2.17576           -0.749726
                  95                0.95             2.16827           -0.748388
                  96                0.96             2.16078           -0.747062
                  97                0.97             2.15331           -0.745747
                  98                0.98             2.14585           -0.744442
                  99                0.99             2.13841           -0.743148
                 100                   1             2.13098           -0.741864
                 101                1.01             2.12356            -0.74059
                 102                1.02             2.11615           -0.739325
                 103                1.03             2.10876           -0.738069
                 104                1.04             2.10138           -0.736822
                 105                1.05             2.09401           -0.735584
                 106                1.06             2.08666           -0.734353
                 107                1.07             2.07931           -0.733131
                 108                1.08             2.07198           -0.731917
                 109                1.09             2.06466            -0.73071
                 110                 1.1             2.05735            -0.72951
                 111                1.11             2.05006           -0.728318
                 112                1.12             2.04278           -0.727132
                 113                1.13              2.0355           -0.725952
                 114                1.14             2.02825           -0.724779
                 115                1.15               2.021           -0.723612
                 116                1.16             2.01376           -0.722451
                 117                1.17             2.00654           -0.721295
                 118                1.18             1.99932           -0.720145
                 119                1.19             1.99212              -0.719
                 120                 1.2             1.98493            -0.71786
                 121                1.21             1.97775           -0.716725
                 122                1.22             1.97059           -0.715595
                 123                1.23             1.96343           -0.714469
                 124                1.24             1.95629           -0.713348
                 125                1.25             1.94915           -0.712231
                 126                1.26             1.94203           -0.711118
                 127                1.27             1.93492           -0.710008
                 128                1.28             1.92782           -0.708903
                 129                1.29             1.92073           -0.707801
                 130                 1.3             1.91365           -0.706702
                 131                1.31             1.90658           -0.705607
                 132                1.32             1.89953           -0.704515
                 133                1.33             1.89248           -0.703426
                 134                1.34             1.88545            -0.70234
                 135                1.35             1.87843           -0.701257
                 136                1.36             1.87141           -0.700176
                 137                1.37             1.86441           -0.699098
                 138                1.38             1.85742           -0.698022
                 139                1.39             1.85044           -0.696949
                 140                 1.4             1.84347           -0.695877
                 141                1.41             1.83651           -0.694808
                 142                1.42             1.82956           -0.693741
                 143                1.43             1.82263           -0.692675
                 144                1.44              1.8157           -0.691612
                 145                1.45             1.80878            -0.69055
                 146                1.46             1.80188           -0.689489
                 147                1.47             1.79498            -0.68843
                 148                1.48              1.7881           -0.687373
                 149                1.49             1.78123           -0.686317
                 150                 1.5             1.77436           -0.685262
                 151                1.51             1.76751           -0.684208
                 152                1.52             1.76067           -0.683155
                 153                1.53             1.75384           -0.682103
                 154                1.54             1.74702           -0.681052
                 155                1.55              1.7402           -0.680002
                 156                1.56              1.7334           -0.678952
                 157                1.57             1.72662           -0.677904
                 158                1.58             1.71984           -0.676855
                 159                1.59             1.71307           -0.675808
                 160                 1.6             1.70631            -0.67476
                 161                1.61             1.69956           -0.673714
                 162                1.62             1.69282           -0.672667
                 163                1.63              1.6861           -0.671621
                 164                1.64             1.67938           -0.670575
                 165                1.65             1.67268           -0.669529
                 166                1.66             1.66598           -0.668483
                 167                1.67              1.6593           -0.667437
                 168                1.68             1.65262           -0.666392
                 169                1.69             1.64596           -0.665346
                 170                 1.7              1.6393             -0.6643
                 171                1.71             1.63266           -0.663254
                 172                1.72             1.62603           -0.662207
                 173                1.73             1.61941            -0.66116
                 174                1.74             1.61279           -0.660113
                 175                1.75             1.60619           -0.659066
                 176                1.76              1.5996           -0.658018
                 177                1.77             1.59302            -0.65697
                 178                1.78             1.58645           -0.655921
                 179                1.79             1.57989           -0.654872
                 180                 1.8             1.57335           -0.653822
                 181                1.81             1.56681           -0.652771
                 182                1.82             1.56028            -0.65172
                 183                1.83             1.55376           -0.650668
                 184                1.84             1.54726           -0.649615
                 185                1.85             1.54076           -0.648562
                 186                1.86             1.53427           -0.647507
                 187                1.87              1.5278           -0.646452
                 188                1.88             1.52133           -0.645396
                 189                1.89             1.51488           -0.644339
                 190                 1.9             1.50844           -0.643281
                 191                1.91               1.502           -0.642222
                 192                1.92             1.49558           -0.641162
                 193                1.93             1.48917           -0.640101
                 194                1.94             1.48277           -0.639039
                 195                1.95             1.47638           -0.637976
                 196                1.96                1.47           -0.636912
                 197                1.97             1.46363           -0.635846
                 198                1.98             1.45727           -0.634779
                 199                1.99             1.45092           -0.633712
                 200                   2             1.44459           -0.632643
                 201                2.01             1.43826           -0.631572
                 202                2.02             1.43194           -0.630501
                 203                2.03             1.42564           -0.629428
                 204                2.04             1.41935           -0.628354
                 205                2.05             1.41306           -0.627278
                 206                2.06             1.40679           -0.626201
                 207                2.07             1.40053           -0.625123
                 208                2.08             1.39428           -0.624044
                 209                2.09             1.38804           -0.622963
                 210                 2.1             1.38181            -0.62188
                 211                2.11             1.37559           -0.620796
                 212                2.12             1.36938           -0.619711
                 213                2.13             1.36318           -0.618624
                 214                2.14               1.357           -0.617536
                 215                2.15             1.35082           -0.616446
                 216                2.16             1.34466           -0.615354
                 217                2.17              1.3385           -0.614262
                 218                2.18             1.33236           -0.613167
                 219                2.19             1.32623           -0.612071
                 220                 2.2             1.32011           -0.610974
                 221                2.21               1.314           -0.609874
                 222                2.22              1.3079           -0.608774
                 223                2.23             1.30181           -0.607671
                 224                2.24             1.29573           -0.606568
                 225                2.25             1.28967           -0.605462
                 226                2.26             1.28361           -0.604355
                 227                2.27             1.27757           -0.603246
                 228                2.28             1.27154           -0.602136
                 229                2.29             1.26552           -0.601024
                 230                 2.3             1.25951            -0.59991
                 231                2.31             1.25351           -0.598794
                 232                2.32             1.24752           -0.597677
                 233                2.33             1.24154           -0.596559
                 234                2.34             1.23558           -0.595438
                 235                2.35             1.22962           -0.594316
                 236                2.36             1.22368           -0.593192
                 237                2.37             1.21775           -0.592067
                 238                2.38             1.21183            -0.59094
                 239                2.39             1.20592           -0.589811
                 240                 2.4             1.20002           -0.588681
                 241                2.41             1.19413           -0.587548
                 242                2.42             1.18826           -0.586415
                 243                2.43             1.18239           -0.585279
                 244                2.44             1.17654           -0.584142
                 245                2.45              1.1707           -0.583003
                 246                2.46             1.16487           -0.581862
                 247                2.47             1.15905            -0.58072
                 248                2.48             1.15324           -0.579576
                 249                2.49             1.14745            -0.57843
                 250                 2.5             1.14166           -0.577283
                 251                2.51             1.13589           -0.576134
                 252                2.52             1.13013           -0.574983
                 253                2.53             1.12438           -0.573831
                 254                2.54             1.11864           -0.572677
                 255                2.55             1.11291           -0.571522
                 256                2.56              1.1072           -0.570364
                 257                2.57             1.10149           -0.569205
                 258                2.58              1.0958           -0.568045
                 259                2.59             1.09012           -0.566883
                 260                 2.6             1.08445           -0.565719
                 261                2.61              1.0788           -0.564554
                 262                2.62             1.07315           -0.563387
                 263                2.63             1.06752           -0.562218
                 264                2.64             1.06189           -0.561048
                 265                2.65             1.05628           -0.559876
                 266                2.66             1.05069           -0.558703
                 267                2.67              1.0451           -0.557528
                 268                2.68             1.03952           -0.556351
                 269                2.69             1.03396           -0.555174
                 270                 2.7             1.02841           -0.553994
                 271                2.71             1.02287           -0.552813
                 272                2.72             1.01734           -0.551631
                 273                2.73             1.01182           -0.550447
                 274                2.74             1.00632           -0.549261
                 275                2.75             1.00083           -0.548074
                 276                2.76            0.995345           -0.546886
                 277                2.77            0.989877           -0.545696
                 278                2.78             0.98442           -0.544505
                 279                2.79            0.978975           -0.543313
                 280                 2.8            0.973541           -0.542119
                 281                2.81             0.96812           -0.540923
                 282                2.82            0.962711           -0.539727
                 283                2.83            0.957314           -0.538529
                 284                2.84            0.951928           -0.537329
                 285                2.85            0.946555           -0.536129
                 286                2.86            0.941194           -0.534927
                 287                2.87            0.935845           -0.533724
                 288                2.88            0.930507           -0.532519
                 289                2.89            0.925182           -0.531314
                 290                 2.9            0.919869           -0.530107
                 291                2.91            0.914568           -0.528899
                 292                2.92            0.909279            -0.52769
                 293                2.93            0.904002           -0.526479
                 294                2.94            0.898737           -0.525268
                 295                2.95            0.893485           -0.524055
                 296                2.96            0.888244           -0.522841
                 297                2.97            0.883016           -0.521626
                 298                2.98            0.877799            -0.52041
                 299                2.99            0.872595           -0.519194
                 300                   3            0.867403           -0.517976
                 301                3.01            0.862224           -0.516757
                 302                3.02            0.857056           -0.515537
                 303                3.03            0.851901           -0.514316
                 304                3.04            0.846758           -0.513094
                 305                3.05            0.841627           -0.511872
                 306                3.06            0.836508           -0.510648
                 307                3.07            0.831401           -0.509424
                 308                3.08            0.826307           -0.508199
                 309                3.09            0.821225           -0.506973
                 310                 3.1            0.816155           -0.505746
                 311                3.11            0.811098           -0.504518
                 312                3.12            0.806053            -0.50329
                 313                3.13             0.80102           -0.502061
                 314                3.14            0.795999           -0.500832
                 315                3.15            0.790991           -0.499601
                 316                3.16            0.785995           -0.498371
                 317                3.17            0.781011           -0.497139
                 318                3.18             0.77604           -0.495907
                 319                3.19            0.771081           -0.494674
                 320                 3.2            0.766134           -0.493441
                 321                3.21              0.7612           -0.492208
                 322                3.22            0.756278           -0.490973
                 323                3.23            0.751368           -0.489739
                 324                3.24             0.74647           -0.488504
                 325                3.25            0.741585           -0.487269
                 326                3.26            0.736713           -0.486033
                 327                3.27            0.731852           -0.484797
                 328                3.28            0.727004           -0.483561
                 329                3.29            0.722169           -0.482324
                 330                 3.3            0.717346           -0.481087
                 331                3.31            0.712535            -0.47985
                 332                3.32            0.707736           -0.478613
                 333                3.33             0.70295           -0.477375
                 334                3.34            0.698176           -0.476138
                 335                3.35            0.693415             -0.4749
                 336                3.36            0.688666           -0.473662
                 337                3.37            0.683929           -0.472425
                 338                3.38            0.679205           -0.471187
                 339                3.39            0.674493           -0.469949
                 340                 3.4            0.669794           -0.468711
                 341                3.41            0.665107           -0.467474
                 342                3.42            0.660432           -0.466236
                 343                3.43            0.655769           -0.464999
                 344                3.44            0.651119           -0.463762
                 345                3.45            0.646482           -0.462525
                 346                3.46            0.641857           -0.461288
                 347                3.47            0.637244           -0.460051
                 348                3.48            0.632643           -0.458815
                 349                3.49            0.628055           -0.457579
                 350                 3.5            0.623479           -0.456343
                 351                3.51            0.618916           -0.455108
                 352                3.52            0.614365           -0.453873
                 353                3.53            0.609826           -0.452639
                 354                3.54              0.6053           -0.451405
                 355                3.55            0.600786           -0.450172
                 356                3.56            0.596284           -0.448939
                 357                3.57            0.591795           -0.447706
                 358                3.58            0.587317           -0.446475
                 359                3.59            0.582853           -0.445243
                 360                 3.6              0.5784           -0.444013
                 361                3.61             0.57396           -0.442783
                 362                3.62            0.569532           -0.441554
                 363                3.63            0.565117           -0.440326
                 364                3.64            0.560714           -0.439098
                 365                3.65            0.556323           -0.437871
                 366                3.66            0.551944           -0.436645
                 367                3.67            0.547577            -0.43542
                 368                3.68            0.543223           -0.434196
                 369                3.69            0.538881           -0.432973
                 370                 3.7            0.534551           -0.431751
                 371                3.71            0.530234           -0.430529
                 372                3.72            0.525929           -0.429309
                 373                3.73            0.521636            -0.42809
                 374                3.74            0.517355           -0.426871
                 375                3.75            0.513086           -0.425654
                 376                3.76            0.508829           -0.424438
                 377                3.77            0.504585           -0.423223
                 378                3.78            0.500353            -0.42201
                 379                3.79            0.496133           -0.420797
                 380                 3.8            0.491925           -0.419586
                 381                3.81            0.487729           -0.418376
                 382                3.82            0.483545           -0.417168
                 383                3.83            0.479373            -0.41596
                 384                3.84            0.475214           -0.414755
                 385                3.85            0.471066            -0.41355
                 386                3.86            0.466931           -0.412347
                 387                3.87            0.462807           -0.411145
                 388                3.88            0.458696           -0.409945
                 389                3.89            0.454596           -0.408746
                 390                 3.9            0.450509           -0.407549
                 391                3.91            0.446433           -0.406354
                 392                3.92             0.44237            -0.40516
                 393                3.93            0.438318           -0.403967
                 394                3.94            0.434279           -0.402777
                 395                3.95            0.430251           -0.401588
                 396                3.96            0.426235             -0.4004
                 397                3.97            0.422231           -0.399214
                 398                3.98            0.418239           -0.398031
                 399                3.99            0.414259           -0.396848
                 400                   4             0.41029           -0.395668
                 401                4.01            0.406333           -0.394489
                 402                4.02            0.402388           -0.393313
                 403                4.03            0.398455           -0.392138
                 404                4.04            0.394534           -0.390965
                 405                4.05            0.390624           -0.389794
                 406                4.06            0.386726           -0.388625
                 407                4.07             0.38284           -0.387458
                 408                4.08            0.378966           -0.386293
                 409                4.09            0.375103            -0.38513
                 410                 4.1            0.371251           -0.383969
                 411                4.11            0.367412            -0.38281
                 412                4.12            0.363584           -0.381653
                 413                4.13            0.359767           -0.380498
                 414                4.14            0.355962           -0.379346
                 415                4.15            0.352169           -0.378195
                 416                4.16            0.348387           -0.377047
                 417                4.17            0.344616           -0.375901
                 418                4.18            0.340857           -0.374757
                 419                4.19             0.33711           -0.373616
                 420                 4.2            0.333373           -0.372476
                 421                4.21            0.329649           -0.371339
                 422                4.22            0.325935           -0.370205
                 423                4.23            0.322233           -0.369072
                 424                4.24            0.318542           -0.367942
                 425                4.25            0.314863           -0.366815
                 426                4.26            0.311195           -0.365689
                 427                4.27            0.307538           -0.364566
                 428                4.28            0.303892           -0.363446
                 429                4.29            0.300258           -0.362328
                 430                 4.3            0.296635           -0.361213
                 431                4.31            0.293022             -0.3601
                 432                4.32            0.289422           -0.358989
                 433                4.33            0.285832           -0.357881
                 434                4.34            0.282253           -0.356776
                 435                4.35            0.278685           -0.355673
                 436                4.36            0.275128           -0.354573
                 437                4.37            0.271583           -0.353475
                 438                4.38            0.268048            -0.35238
                 439                4.39            0.264524           -0.351287
                 440                 4.4            0.261011           -0.350198
                 441                4.41            0.257509            -0.34911
                 442                4.42            0.254018           -0.348026
                 443                4.43            0.250538           -0.346944
                 444                4.44            0.247068           -0.345865
                 445                4.45             0.24361           -0.344789
                 446                4.46            0.240162           -0.343715
                 447                4.47            0.236725           -0.342644
                 448                4.48            0.233298           -0.341576
                 449                4.49            0.229882           -0.340511
                 450                 4.5            0.226477           -0.339448
                 451                4.51            0.223083           -0.338389
                 452                4.52            0.219699           -0.337332
                 453                4.53            0.216326           -0.336278
                 454                4.54            0.212963           -0.335226
                 455                4.55            0.209611           -0.334178
                 456                4.56            0.206269           -0.333132
                 457                4.57            0.202938            -0.33209
                 458                4.58            0.199617            -0.33105
                 459                4.59            0.196306           -0.330013
                 460                 4.6            0.193006           -0.328979
                 461                4.61            0.189716           -0.327948
                 462                4.62            0.186437            -0.32692
                 463                4.63            0.183168           -0.325895
                 464                4.64            0.179909           -0.324873
                 465                4.65             0.17666           -0.323854
                 466                4.66            0.173421           -0.322837
                 467                4.67            0.170193           -0.321824
                 468                4.68            0.166975           -0.320814
                 469                4.69            0.163767           -0.319807
                 470                 4.7            0.160569           -0.318802
                 471                4.71             0.15738           -0.317801
                 472                4.72            0.154202           -0.316803
                 473                4.73            0.151034           -0.315808
                 474                4.74            0.147876           -0.314816
                 475                4.75            0.144728           -0.313827
                 476                4.76             0.14159            -0.31284
                 477                4.77            0.138462           -0.311857
                 478                4.78            0.135343           -0.310878
                 479                4.79            0.132234           -0.309901
                 480                 4.8            0.129135           -0.308927
                 481                4.81            0.126046           -0.307956
                 482                4.82            0.122966           -0.306989
                 483                4.83            0.119896           -0.306024
                 484                4.84            0.116836           -0.305063
                 485                4.85            0.113786           -0.304104
                 486                4.86            0.110745           -0.303149
                 487                4.87            0.107713           -0.302197
                 488                4.88            0.104691           -0.301248
                 489                4.89            0.101679           -0.300302
                 490                 4.9           0.0986756            -0.29936
                 491                4.91            0.095682            -0.29842
                 492                4.92           0.0926978           -0.297483
                 493                4.93            0.089723            -0.29655
                 494                4.94           0.0867575            -0.29562
                 495                4.95           0.0838013           -0.294693
                 496                4.96           0.0808543           -0.293769
                 497                4.97           0.0779166           -0.292848
                 498                4.98           0.0749882           -0.291931
                 499                4.99           0.0720689           -0.291016
                 500                   5           0.0691587           -0.290105
                 501                5.01           0.0662577           -0.289197
                 502                5.02           0.0633657           -0.288291
                 503                5.03           0.0604828            -0.28739
                 504                5.04           0.0576089           -0.286491
                 505                5.05            0.054744           -0.285595
                 506                5.06            0.051888           -0.284703
                 507                5.07            0.049041           -0.283814
                 508                5.08           0.0462028           -0.282928
                 509                5.09           0.0433736           -0.282045
                 510                 5.1           0.0405531           -0.281165
                 511                5.11           0.0377415           -0.280288
                 512                5.12           0.0349386           -0.279415
                 513                5.13           0.0321444           -0.278544
                 514                5.14            0.029359           -0.277677
                 515                5.15           0.0265822           -0.276813
                 516                5.16           0.0238141           -0.275952
                 517                5.17           0.0210546           -0.275094
                 518                5.18           0.0183036            -0.27424
                 519                5.19           0.0155612           -0.273388
                 520                 5.2           0.0128274            -0.27254
                 521                5.21            0.010102           -0.271695
                 522                5.22            0.007385           -0.270853
                 523                5.23          0.00467648           -0.270014
                 524                5.24          0.00197634           -0.269178
                 525                5.25        -0.000715446           -0.268346
                 526                5.26          -0.0033989           -0.267516
                 527                5.27         -0.00607406            -0.26669
                 528                5.28         -0.00874096           -0.265866
                 529                5.29          -0.0113996           -0.265046
                 530                 5.3          -0.0140501           -0.264229
                 531                5.31          -0.0166924           -0.263415
                 532                5.32          -0.0193265           -0.262605
                 533                5.33          -0.0219526           -0.261797
                 534                5.34          -0.0245705           -0.260992
                 535                5.35          -0.0271805           -0.260191
                 536                5.36          -0.0297824           -0.259392
                 537                5.37          -0.0323763           -0.258597
                 538                5.38          -0.0349623           -0.257805
                 539                5.39          -0.0375403           -0.257015
                 540                 5.4          -0.0401105           -0.256229
                 541                5.41          -0.0426728           -0.255446
                 542                5.42          -0.0452272           -0.254666
                 543                5.43          -0.0477739           -0.253889
                 544                5.44          -0.0503128           -0.253116
                 545                5.45          -0.0528439           -0.252345
                 546                5.46          -0.0553674           -0.251577
                 547                5.47          -0.0578832           -0.250812
                 548                5.48          -0.0603913            -0.25005
                 549                5.49          -0.0628918           -0.249292
                 550                 5.5          -0.0653847           -0.248536
                 551                5.51          -0.0678701           -0.247783
                 552                5.52          -0.0703479           -0.247034
                 553                5.53          -0.0728182           -0.246287
                 554                5.54          -0.0752811           -0.245543
                 555                5.55          -0.0777365           -0.244803
                 556                5.56          -0.0801846           -0.244065
                 557                5.57          -0.0826252            -0.24333
                 558                5.58          -0.0850585           -0.242599
                 559                5.59          -0.0874845            -0.24187
                 560                 5.6          -0.0899032           -0.241144
                 561                5.61          -0.0923146           -0.240421
                 562                5.62          -0.0947189           -0.239701
                 563                5.63          -0.0971159           -0.238984
                 564                5.64          -0.0995057            -0.23827
                 565                5.65           -0.101888           -0.237559
                 566                5.66           -0.104264           -0.236851
                 567                5.67           -0.106633           -0.236146
                 568                5.68           -0.108994           -0.235443
                 569                5.69           -0.111348           -0.234744
                 570                 5.7           -0.113696           -0.234047
                 571                5.71           -0.116036           -0.233353
                 572                5.72            -0.11837           -0.232662
                 573                5.73           -0.120696           -0.231974
                 574                5.74           -0.123016           -0.231289
                 575                5.75           -0.125329           -0.230607
                 576                5.76           -0.127635           -0.229927
                 577                5.77           -0.129934           -0.229251
                 578                5.78           -0.132227           -0.228577
                 579                5.79           -0.134513           -0.227906
                 580                 5.8           -0.136792           -0.227238
                 581                5.81           -0.139064           -0.226572
                 582                5.82            -0.14133            -0.22591
                 583                5.83           -0.143589            -0.22525
                 584                5.84           -0.145841           -0.224593
                 585                5.85           -0.148087           -0.223938
                 586                5.86           -0.150327           -0.223287
                 587                5.87            -0.15256           -0.222638
                 588                5.88           -0.154786           -0.221992
                 589                5.89           -0.157006           -0.221349
                 590                 5.9           -0.159219           -0.220708
                 591                5.91           -0.161427           -0.220071
                 592                5.92           -0.163627           -0.219435
                 593                5.93           -0.165822           -0.218803
                 594                5.94            -0.16801           -0.218173
                 595                5.95           -0.170191           -0.217546
                 596                5.96           -0.172367           -0.216922
                 597                5.97           -0.174536             -0.2163
                 598                5.98           -0.176699           -0.215681
                 599                5.99           -0.178856           -0.215065
                 600                   6           -0.181006           -0.214451
                 601                6.01           -0.183151            -0.21384
                 602                6.02           -0.185289           -0.213231
                 603                6.03           -0.187422           -0.212625
                 604                6.04           -0.189548           -0.212022
                 605                6.05           -0.191668           -0.211421
                 606                6.06           -0.193782           -0.210823
                 607                6.07           -0.195891           -0.210228
                 608                6.08           -0.197993           -0.209635
                 609                6.09           -0.200089           -0.209044
                 610                 6.1            -0.20218           -0.208457
                 611                6.11           -0.204264           -0.207871
                 612                6.12           -0.206343           -0.207289
                 613                6.13           -0.208416           -0.206708
                 614                6.14           -0.210483           -0.206131
                 615                6.15           -0.212544           -0.205556
                 616                6.16             -0.2146           -0.204983
                 617                6.17            -0.21665           -0.204413
                 618                6.18           -0.218694           -0.203845
                 619                6.19           -0.220732            -0.20328
                 620                 6.2           -0.222765           -0.202717
                 621                6.21           -0.224792           -0.202157
                 622                6.22           -0.226814           -0.201599
                 623                6.23            -0.22883           -0.201043
                 624                6.24            -0.23084            -0.20049
                 625                6.25           -0.232845            -0.19994
                 626                6.26           -0.234844           -0.199391
                 627                6.27           -0.236838           -0.198846
                 628                6.28           -0.238827           -0.198302
                 629                6.29            -0.24081           -0.197761
                 630                 6.3           -0.242787           -0.197223
                 631                6.31            -0.24476           -0.196686
                 632                6.32           -0.246727           -0.196152
                 633                6.33           -0.248688           -0.195621
                 634                6.34           -0.250644           -0.195092
                 635                6.35           -0.252595           -0.194565
                 636                6.36           -0.254541            -0.19404
                 637                6.37           -0.256481           -0.193518
                 638                6.38           -0.258416           -0.192998
                 639                6.39           -0.260346            -0.19248
                 640                 6.4           -0.262271           -0.191965
                 641                6.41           -0.264191           -0.191452
                 642                6.42           -0.266105           -0.190941
                 643                6.43           -0.268015           -0.190432
                 644                6.44           -0.269919           -0.189926
                 645                6.45           -0.271818           -0.189422
                 646                6.46           -0.273713            -0.18892
                 647                6.47           -0.275602            -0.18842
                 648                6.48           -0.277486           -0.187923
                 649                6.49           -0.279365           -0.187428
                 650                 6.5           -0.281239           -0.186935
                 651                6.51           -0.283109           -0.186444
                 652                6.52           -0.284973           -0.185955
                 653                6.53           -0.286833           -0.185469
                 654                6.54           -0.288687           -0.184984
                 655                6.55           -0.290537           -0.184502
                 656                6.56           -0.292382           -0.184022
                 657                6.57           -0.294223           -0.183544
                 658                6.58           -0.296058           -0.183068
                 659                6.59           -0.297889           -0.182595
                 660                 6.6           -0.299715           -0.182123
                 661                6.61           -0.301536           -0.181653
                 662                6.62           -0.303352           -0.181186
                 663                6.63           -0.305164           -0.180721
                 664                6.64           -0.306971           -0.180258
                 665                6.65           -0.308774           -0.179796
                 666                6.66           -0.310572           -0.179337
                 667                6.67           -0.312365            -0.17888
                 668                6.68           -0.314154           -0.178425
                 669                6.69           -0.315938           -0.177972
                 670                 6.7           -0.317718           -0.177521
                 671                6.71           -0.319493           -0.177072
                 672                6.72           -0.321264           -0.176625
                 673                6.73            -0.32303            -0.17618
                 674                6.74           -0.324792           -0.175737
                 675                6.75            -0.32655           -0.175296
                 676                6.76           -0.328302           -0.174857
                 677                6.77           -0.330051            -0.17442
                 678                6.78           -0.331795           -0.173985
                 679                6.79           -0.333535           -0.173552
                 680                 6.8           -0.335271           -0.173121
                 681                6.81           -0.337002           -0.172691
                 682                6.82           -0.338729           -0.172264
                 683                6.83           -0.340451           -0.171838
                 684                6.84            -0.34217           -0.171415
                 685                6.85           -0.343884           -0.170993
                 686                6.86           -0.345594           -0.170573
                 687                6.87             -0.3473           -0.170156
                 688                6.88           -0.349001            -0.16974
                 689                6.89           -0.350699           -0.169325
                 690                 6.9           -0.352392           -0.168913
                 691                6.91           -0.354081           -0.168503
                 692                6.92           -0.355766           -0.168094
                 693                6.93           -0.357447           -0.167687
                 694                6.94           -0.359124           -0.167282
                 695                6.95           -0.360797           -0.166879
                 696                6.96           -0.362465           -0.166478
                 697                6.97            -0.36413           -0.166078
                 698                6.98           -0.365791            -0.16568
                 699                6.99           -0.367448           -0.165284
                 700                   7           -0.369101            -0.16489
                 701                7.01           -0.370749           -0.164498
                 702                7.02           -0.372394           -0.164107
                 703                7.03           -0.374036           -0.163718
                 704                7.04           -0.375673           -0.163331
                 705                7.05           -0.377306           -0.162945
                 706                7.06           -0.378935           -0.162562
                 707                7.07           -0.380561            -0.16218
                 708                7.08           -0.382183           -0.161799
                 709                7.09           -0.383801           -0.161421
                 710                 7.1           -0.385415           -0.161044
                 711                7.11           -0.387026           -0.160669
                 712                7.12           -0.388632           -0.160295
                 713                7.13           -0.390235           -0.159923
                 714                7.14           -0.391834           -0.159553
                 715                7.15            -0.39343           -0.159185
                 716                7.16           -0.395022           -0.158818
                 717                7.17            -0.39661           -0.158453
                 718                7.18           -0.398194           -0.158089
