            Interval              Radial            Vertical
                   0                   0             1.76613
                   0                   0             1.76613
                   1           0.0314108             1.76564
                   2           0.0627905             1.76416
                   3           0.0941083              1.7617
                   4            0.125333             1.75825
                   5            0.156434             1.75382
                   6            0.187381             1.74842
                   7            0.218143             1.74205
                   8             0.24869             1.73472
                   9            0.278991             1.72643
                  10            0.309017             1.71719
                  11            0.338738             1.70701
                  12            0.368125             1.69591
                  13            0.397148             1.68389
                  14            0.425779             1.67096
                  15             0.45399             1.65714
                  16            0.481754             1.64244
                  17            0.509041             1.62688
                  18            0.535827             1.61046
                  19            0.562083             1.59321
                  20            0.587785             1.57515
                  21            0.612907             1.55629
                  22            0.637424             1.53665
                  23            0.661312             1.51625
                  24            0.684547              1.4951
                  25            0.707107             1.47324
                  26            0.728969             1.45068
                  27            0.750111             1.42745
                  28            0.770513             1.40356
                  29            0.790155             1.37904
                  30            0.809017             1.35392
                  31            0.827081             1.32822
                  32            0.844328             1.30196
                  33            0.860742             1.27518
                  34            0.876307             1.24789
                  35            0.891007             1.22012
                  36            0.904827             1.19191
                  37            0.917755             1.16328
                  38            0.929776             1.13426
                  39            0.940881             1.10487
                  40            0.951057             1.07515
                  41            0.960294             1.04513
                  42            0.968583             1.01482
                  43            0.975917            0.984277
                  44            0.982287            0.953515
                  45            0.987688            0.922569
                  46            0.992115            0.891467
                  47            0.995562            0.860242
                  48            0.998027            0.828925
                  49            0.999507            0.797545
                  50                   1            0.766134
                  51            0.999507            0.734723
                  52            0.998027            0.703344
                  53            0.995562            0.672026
                  54            0.992115            0.640801
                  55            0.987688              0.6097
                  56            0.982287            0.578753
                  57            0.975917            0.547991
                  58            0.968583            0.517444
                  59            0.960294            0.487143
                  60            0.951057            0.457117
                  61            0.940881            0.427396
                  62            0.929776            0.398009
                  63            0.917755            0.368986
                  64            0.904827            0.340355
                  65            0.891007            0.312144
                  66            0.876307             0.28438
                  67            0.860742            0.257093
                  68            0.844328            0.230307
                  69            0.827081            0.204051
                  70            0.809017            0.178349
                  71            0.790155            0.153227
                  72            0.770513             0.12871
                  73            0.750111            0.104822
                  74            0.728969           0.0815869
                  75            0.707107           0.0590273
                  76            0.684547           0.0371654
                  77            0.661312            0.016023
                  78            0.637424         -0.00437921
                  79            0.612907           -0.024021
                  80            0.587785           -0.042883
                  81            0.562083          -0.0609465
                  82            0.535827          -0.0781939
                  83            0.509041           -0.094608
                  84            0.481754           -0.110173
                  85             0.45399           -0.124872
                  86            0.425779           -0.138693
                  87            0.397148           -0.151621
                  88            0.368125           -0.163642
                  89            0.338738           -0.174747
                  90            0.309017           -0.184922
                  91            0.278991            -0.19416
                  92             0.24869           -0.202449
                  93            0.218143           -0.209783
                  94            0.187381           -0.216153
                  95            0.156434           -0.221554
                  96            0.125333           -0.225981
                  97           0.0941083           -0.229428
                  98           0.0627905           -0.231893
                  99                   0           -0.233866
