            Interval              Radial            Vertical
                   0                   0             3.60399
                   0                   0             3.60399
                   1           0.0314108              3.6035
                   2           0.0627905             3.60202
                   3           0.0941083             3.59956
                   4            0.125333             3.59611
                   5            0.156434             3.59168
                   6            0.187381             3.58628
                   7            0.218143             3.57991
                   8             0.24869             3.57258
                   9            0.278991             3.56429
                  10            0.309017             3.55505
                  11            0.338738             3.54488
                  12            0.368125             3.53377
                  13            0.397148             3.52175
                  14            0.425779             3.50882
                  15             0.45399               3.495
                  16            0.481754              3.4803
                  17            0.509041             3.46474
                  18            0.535827             3.44832
                  19            0.562083             3.43108
                  20            0.587785             3.41301
                  21            0.612907             3.39415
                  22            0.637424             3.37451
                  23            0.661312             3.35411
                  24            0.684547             3.33296
                  25            0.707107              3.3111
                  26            0.728969             3.28854
                  27            0.750111             3.26531
                  28            0.770513             3.24142
                  29            0.790155              3.2169
                  30            0.809017             3.19178
                  31            0.827081             3.16608
                  32            0.844328             3.13982
                  33            0.860742             3.11304
                  34            0.876307             3.08575
                  35            0.891007             3.05799
                  36            0.904827             3.02977
                  37            0.917755             3.00114
                  38            0.929776             2.97212
                  39            0.940881             2.94273
                  40            0.951057             2.91301
                  41            0.960294             2.88299
                  42            0.968583             2.85268
                  43            0.975917             2.82214
                  44            0.982287             2.79138
                  45            0.987688             2.76043
                  46            0.992115             2.72933
                  47            0.995562              2.6981
                  48            0.998027             2.66679
                  49            0.999507             2.63541
                  50                   1             2.60399
                  51            0.999507             2.57258
                  52            0.998027              2.5412
                  53            0.995562             2.50989
                  54            0.992115             2.47866
                  55            0.987688             2.44756
                  56            0.982287             2.41661
                  57            0.975917             2.38585
                  58            0.968583              2.3553
                  59            0.960294               2.325
                  60            0.951057             2.29498
                  61            0.940881             2.26526
                  62            0.929776             2.23587
                  63            0.917755             2.20685
                  64            0.904827             2.17822
                  65            0.891007                2.15
                  66            0.876307             2.12224
                  67            0.860742             2.09495
                  68            0.844328             2.06817
                  69            0.827081             2.04191
                  70            0.809017             2.01621
                  71            0.790155             1.99109
                  72            0.770513             1.96657
                  73            0.750111             1.94268
                  74            0.728969             1.91945
                  75            0.707107             1.89689
                  76            0.684547             1.87503
                  77            0.661312             1.85388
                  78            0.637424             1.83348
                  79            0.612907             1.81384
                  80            0.587785             1.79498
                  81            0.562083             1.77691
                  82            0.535827             1.75967
                  83            0.509041             1.74325
                  84            0.481754             1.72769
                  85             0.45399             1.71299
                  86            0.425779             1.69917
                  87            0.397148             1.68624
                  88            0.368125             1.67422
                  89            0.338738             1.66311
                  90            0.309017             1.65294
                  91            0.278991              1.6437
                  92             0.24869             1.63541
                  93            0.218143             1.62808
                  94            0.187381             1.62171
                  95            0.156434             1.61631
                  96            0.125333             1.61188
                  97           0.0941083             1.60843
                  98           0.0627905             1.60597
                  99                   0             1.60399
