            Interval              Radial            Vertical
                   0                   0              1.0574
                   0                   0              1.0574
                   1           0.0314108             1.05691
                   2           0.0627905             1.05543
                   3           0.0941083             1.05296
                   4            0.125333             1.04952
                   5            0.156434             1.04509
                   6            0.187381             1.03969
                   7            0.218143             1.03332
                   8             0.24869             1.02598
                   9            0.278991             1.01769
                  10            0.309017             1.00846
                  11            0.338738            0.998281
                  12            0.368125            0.987177
                  13            0.397148            0.975155
                  14            0.425779            0.962228
                  15             0.45399            0.948407
                  16            0.481754            0.933707
                  17            0.509041            0.918142
                  18            0.535827            0.901728
                  19            0.562083            0.884481
                  20            0.587785            0.866417
                  21            0.612907            0.847555
                  22            0.637424            0.827914
                  23            0.661312            0.807512
                  24            0.684547            0.786369
                  25            0.707107            0.764507
                  26            0.728969            0.741948
                  27            0.750111            0.718712
                  28            0.770513            0.694824
                  29            0.790155            0.670308
                  30            0.809017            0.645186
                  31            0.827081            0.619484
                  32            0.844328            0.593227
                  33            0.860742            0.566442
                  34            0.876307            0.539154
                  35            0.891007            0.511391
                  36            0.904827             0.48318
                  37            0.917755            0.454548
                  38            0.929776            0.425525
                  39            0.940881            0.396138
                  40            0.951057            0.366417
                  41            0.960294            0.336392
                  42            0.968583             0.30609
                  43            0.975917            0.275544
                  44            0.982287            0.244782
                  45            0.987688            0.213835
                  46            0.992115            0.182734
                  47            0.995562            0.151509
                  48            0.998027            0.120191
                  49            0.999507           0.0888112
                  50                   1           0.0574005
                  51            0.999507           0.0259897
                  52            0.998027         -0.00539006
                  53            0.995562          -0.0367079
                  54            0.992115          -0.0679328
                  55            0.987688           -0.099034
                  56            0.982287           -0.129981
                  57            0.975917           -0.160743
                  58            0.968583           -0.191289
                  59            0.960294           -0.221591
                  60            0.951057           -0.251617
                  61            0.940881           -0.281337
                  62            0.929776           -0.310724
                  63            0.917755           -0.339747
                  64            0.904827           -0.368379
                  65            0.891007            -0.39659
                  66            0.876307           -0.424353
                  67            0.860742           -0.451641
                  68            0.844328           -0.478426
                  69            0.827081           -0.504683
                  70            0.809017           -0.530385
                  71            0.790155           -0.555507
                  72            0.770513           -0.580024
                  73            0.750111           -0.603911
                  74            0.728969           -0.627147
                  75            0.707107           -0.649706
                  76            0.684547           -0.671568
                  77            0.661312           -0.692711
                  78            0.637424           -0.713113
                  79            0.612907           -0.732755
                  80            0.587785           -0.751617
                  81            0.562083            -0.76968
                  82            0.535827           -0.786927
                  83            0.509041           -0.803342
                  84            0.481754           -0.818906
                  85             0.45399           -0.833606
                  86            0.425779           -0.847427
                  87            0.397148           -0.860354
                  88            0.368125           -0.872376
                  89            0.338738            -0.88348
                  90            0.309017           -0.893656
                  91            0.278991           -0.902893
                  92             0.24869           -0.911183
                  93            0.218143           -0.918516
                  94            0.187381           -0.924887
                  95            0.156434           -0.930288
                  96            0.125333           -0.934714
                  97           0.0941083           -0.938162
                  98           0.0627905           -0.940626
                  99                   0             -0.9426
