            Interval              Radial            Vertical
                   0                   0            0.971756
                   0                   0            0.971756
                   1           0.0314108            0.971263
                   2           0.0627905            0.969783
                   3           0.0941083            0.967318
                   4            0.125333            0.963871
                   5            0.156434            0.959445
                   6            0.187381            0.954044
                   7            0.218143            0.947673
                   8             0.24869             0.94034
                   9            0.278991             0.93205
                  10            0.309017            0.922813
                  11            0.338738            0.912637
                  12            0.368125            0.901533
                  13            0.397148            0.889511
                  14            0.425779            0.876583
                  15             0.45399            0.862763
                  16            0.481754            0.848063
                  17            0.509041            0.832498
                  18            0.535827            0.816084
                  19            0.562083            0.798837
                  20            0.587785            0.780773
                  21            0.612907            0.761911
                  22            0.637424             0.74227
                  23            0.661312            0.721867
                  24            0.684547            0.700725
                  25            0.707107            0.678863
                  26            0.728969            0.656303
                  27            0.750111            0.633068
                  28            0.770513             0.60918
                  29            0.790155            0.584663
                  30            0.809017            0.559542
                  31            0.827081             0.53384
                  32            0.844328            0.507583
                  33            0.860742            0.480798
                  34            0.876307             0.45351
                  35            0.891007            0.425747
                  36            0.904827            0.397536
                  37            0.917755            0.368904
                  38            0.929776            0.339881
                  39            0.940881            0.310494
                  40            0.951057            0.280773
                  41            0.960294            0.250747
                  42            0.968583            0.220446
                  43            0.975917              0.1899
                  44            0.982287            0.159138
                  45            0.987688            0.128191
                  46            0.992115           0.0970896
                  47            0.995562           0.0658647
                  48            0.998027           0.0345469
                  49            0.999507          0.00316711
                  50                   1          -0.0282436
                  51            0.999507          -0.0596544
                  52            0.998027          -0.0910342
                  53            0.995562           -0.122352
                  54            0.992115           -0.153577
                  55            0.987688           -0.184678
                  56            0.982287           -0.215625
                  57            0.975917           -0.246387
                  58            0.968583           -0.276934
                  59            0.960294           -0.307235
                  60            0.951057           -0.337261
                  61            0.940881           -0.366982
                  62            0.929776           -0.396368
                  63            0.917755           -0.425392
                  64            0.904827           -0.454023
                  65            0.891007           -0.482234
                  66            0.876307           -0.509997
                  67            0.860742           -0.537285
                  68            0.844328            -0.56407
                  69            0.827081           -0.590327
                  70            0.809017           -0.616029
                  71            0.790155           -0.641151
                  72            0.770513           -0.665668
                  73            0.750111           -0.689556
                  74            0.728969           -0.712791
                  75            0.707107            -0.73535
                  76            0.684547           -0.757212
                  77            0.661312           -0.778355
                  78            0.637424           -0.798757
                  79            0.612907           -0.818399
                  80            0.587785           -0.837261
                  81            0.562083           -0.855324
                  82            0.535827           -0.872572
                  83            0.509041           -0.888986
                  84            0.481754            -0.90455
                  85             0.45399            -0.91925
                  86            0.425779           -0.933071
                  87            0.397148           -0.945998
                  88            0.368125            -0.95802
                  89            0.338738           -0.969124
                  90            0.309017             -0.9793
                  91            0.278991           -0.988537
                  92             0.24869           -0.996827
                  93            0.218143            -1.00416
                  94            0.187381            -1.01053
                  95            0.156434            -1.01593
                  96            0.125333            -1.02036
                  97           0.0941083            -1.02381
                  98           0.0627905            -1.02627
                  99                   0            -1.02824
