            Interval              Radial            Vertical
                   0                   0             1.25815
                   0                   0             1.25815
                   1           0.0314108             1.25766
                   2           0.0627905             1.25618
                   3           0.0941083             1.25371
                   4            0.125333             1.25027
                   5            0.156434             1.24584
                   6            0.187381             1.24044
                   7            0.218143             1.23407
                   8             0.24869             1.22674
                   9            0.278991             1.21845
                  10            0.309017             1.20921
                  11            0.338738             1.19903
                  12            0.368125             1.18793
                  13            0.397148             1.17591
                  14            0.425779             1.16298
                  15             0.45399             1.14916
                  16            0.481754             1.13446
                  17            0.509041             1.11889
                  18            0.535827             1.10248
                  19            0.562083             1.08523
                  20            0.587785             1.06717
                  21            0.612907             1.04831
                  22            0.637424             1.02867
                  23            0.661312             1.00826
                  24            0.684547            0.987121
                  25            0.707107             0.96526
                  26            0.728969              0.9427
                  27            0.750111            0.919465
                  28            0.770513            0.895577
                  29            0.790155             0.87106
                  30            0.809017            0.845938
                  31            0.827081            0.820236
                  32            0.844328             0.79398
                  33            0.860742            0.767194
                  34            0.876307            0.739907
                  35            0.891007            0.712143
                  36            0.904827            0.683932
                  37            0.917755            0.655301
                  38            0.929776            0.626277
                  39            0.940881            0.596891
                  40            0.951057             0.56717
                  41            0.960294            0.537144
                  42            0.968583            0.506843
                  43            0.975917            0.476296
                  44            0.982287            0.445534
                  45            0.987688            0.414587
                  46            0.992115            0.383486
                  47            0.995562            0.352261
                  48            0.998027            0.320943
                  49            0.999507            0.289564
                  50                   1            0.258153
                  51            0.999507            0.226742
                  52            0.998027            0.195362
                  53            0.995562            0.164045
                  54            0.992115             0.13282
                  55            0.987688            0.101718
                  56            0.982287           0.0707716
                  57            0.975917           0.0400096
                  58            0.968583          0.00946298
                  59            0.960294          -0.0208382
                  60            0.951057          -0.0508641
                  61            0.940881          -0.0805851
                  62            0.929776           -0.109972
                  63            0.917755           -0.138995
                  64            0.904827           -0.167626
                  65            0.891007           -0.195838
                  66            0.876307           -0.223601
                  67            0.860742           -0.250889
                  68            0.844328           -0.277674
                  69            0.827081           -0.303931
                  70            0.809017           -0.329632
                  71            0.790155           -0.354754
                  72            0.770513           -0.379271
                  73            0.750111           -0.403159
                  74            0.728969           -0.426394
                  75            0.707107           -0.448954
                  76            0.684547           -0.470816
                  77            0.661312           -0.491958
                  78            0.637424            -0.51236
                  79            0.612907           -0.532002
                  80            0.587785           -0.550864
                  81            0.562083           -0.568928
                  82            0.535827           -0.586175
                  83            0.509041           -0.602589
                  84            0.481754           -0.618154
                  85             0.45399           -0.632854
                  86            0.425779           -0.646674
                  87            0.397148           -0.659602
                  88            0.368125           -0.671624
                  89            0.338738           -0.682728
                  90            0.309017           -0.692904
                  91            0.278991           -0.702141
                  92             0.24869            -0.71043
                  93            0.218143           -0.717764
                  94            0.187381           -0.724134
                  95            0.156434           -0.729535
                  96            0.125333           -0.733962
                  97           0.0941083           -0.737409
                  98           0.0627905           -0.739874
                  99                   0           -0.741847
