            Interval              Radial            Vertical
                   0                   0            0.999349
                   0                   0            0.999349
                   1           0.0314108            0.998855
                   2           0.0627905            0.997376
                   3           0.0941083            0.994911
                   4            0.125333            0.991463
                   5            0.156434            0.987037
                   6            0.187381            0.981636
                   7            0.218143            0.975266
                   8             0.24869            0.967932
                   9            0.278991            0.959642
                  10            0.309017            0.950405
                  11            0.338738             0.94023
                  12            0.368125            0.929125
                  13            0.397148            0.917103
                  14            0.425779            0.904176
                  15             0.45399            0.890355
                  16            0.481754            0.875655
                  17            0.509041            0.860091
                  18            0.535827            0.843677
                  19            0.562083            0.826429
                  20            0.587785            0.808366
                  21            0.612907            0.789504
                  22            0.637424            0.769862
                  23            0.661312             0.74946
                  24            0.684547            0.728317
                  25            0.707107            0.706456
                  26            0.728969            0.683896
                  27            0.750111            0.660661
                  28            0.770513            0.636773
                  29            0.790155            0.612256
                  30            0.809017            0.587134
                  31            0.827081            0.561432
                  32            0.844328            0.535176
                  33            0.860742             0.50839
                  34            0.876307            0.481102
                  35            0.891007            0.453339
                  36            0.904827            0.425128
                  37            0.917755            0.396497
                  38            0.929776            0.367473
                  39            0.940881            0.338087
                  40            0.951057            0.308366
                  41            0.960294             0.27834
                  42            0.968583            0.248039
                  43            0.975917            0.217492
                  44            0.982287             0.18673
                  45            0.987688            0.155783
                  46            0.992115            0.124682
                  47            0.995562           0.0934571
                  48            0.998027           0.0621393
                  49            0.999507           0.0307595
                  50                   1        -0.000651212
                  51            0.999507           -0.032062
                  52            0.998027          -0.0634417
                  53            0.995562          -0.0947595
                  54            0.992115           -0.125984
                  55            0.987688           -0.157086
                  56            0.982287           -0.188033
                  57            0.975917           -0.218794
                  58            0.968583           -0.249341
                  59            0.960294           -0.279642
                  60            0.951057           -0.309668
                  61            0.940881           -0.339389
                  62            0.929776           -0.368776
                  63            0.917755           -0.397799
                  64            0.904827           -0.426431
                  65            0.891007           -0.454642
                  66            0.876307           -0.482405
                  67            0.860742           -0.509693
                  68            0.844328           -0.536478
                  69            0.827081           -0.562735
                  70            0.809017           -0.588436
                  71            0.790155           -0.613558
                  72            0.770513           -0.638075
                  73            0.750111           -0.661963
                  74            0.728969           -0.685198
                  75            0.707107           -0.707758
                  76            0.684547            -0.72962
                  77            0.661312           -0.750762
                  78            0.637424           -0.771164
                  79            0.612907           -0.790806
                  80            0.587785           -0.809668
                  81            0.562083           -0.827732
                  82            0.535827           -0.844979
                  83            0.509041           -0.861393
                  84            0.481754           -0.876958
                  85             0.45399           -0.891658
                  86            0.425779           -0.905478
                  87            0.397148           -0.918406
                  88            0.368125           -0.930428
                  89            0.338738           -0.941532
                  90            0.309017           -0.951708
                  91            0.278991           -0.960945
                  92             0.24869           -0.969234
                  93            0.218143           -0.976568
                  94            0.187381           -0.982938
                  95            0.156434            -0.98834
                  96            0.125333           -0.992766
                  97           0.0941083           -0.996213
                  98           0.0627905           -0.998678
                  99                   0            -1.00065
