           iteration                time              height            velocity
                 179                1.79             1.98596           -0.477349
                 180                 1.8             1.98119           -0.476225
                 181                1.81             1.97643           -0.475098
                 182                1.82             1.97167            -0.47397
                 183                1.83             1.96693           -0.472839
                 184                1.84             1.96221           -0.471707
                 185                1.85             1.95749           -0.470572
                 186                1.86             1.95278           -0.469436
                 187                1.87             1.94809           -0.468297
                 188                1.88             1.94341           -0.467157
                 189                1.89             1.93873           -0.466015
                 190                 1.9             1.93407            -0.46487
                 191                1.91             1.92943           -0.463724
                 192                1.92             1.92479           -0.462576
                 193                1.93             1.92016           -0.461426
                 194                1.94             1.91555           -0.460274
                 195                1.95             1.91095            -0.45912
                 196                1.96             1.90635           -0.457965
                 197                1.97             1.90177           -0.456807
                 198                1.98             1.89721           -0.455648
                 199                1.99             1.89265           -0.454487
                 200                   2             1.88811           -0.453324
                 201                2.01             1.88357           -0.452159
                 202                2.02             1.87905           -0.450992
                 203                2.03             1.87454           -0.449824
                 204                2.04             1.87004           -0.448654
                 205                2.05             1.86556           -0.447482
                 206                2.06             1.86108           -0.446308
                 207                2.07             1.85662           -0.445133
                 208                2.08             1.85217           -0.443956
                 209                2.09             1.84773           -0.442777
                 210                 2.1              1.8433           -0.441596
                 211                2.11             1.83888           -0.440414
                 212                2.12             1.83448            -0.43923
                 213                2.13             1.83009           -0.438045
                 214                2.14             1.82571           -0.436858
                 215                2.15             1.82134           -0.435669
                 216                2.16             1.81698           -0.434479
                 217                2.17             1.81264           -0.433287
                 218                2.18              1.8083           -0.432093
                 219                2.19             1.80398           -0.430898
                 220                 2.2             1.79967           -0.429701
                 221                2.21             1.79538           -0.428503
                 222                2.22             1.79109           -0.427304
                 223                2.23             1.78682           -0.426103
                 224                2.24             1.78256             -0.4249
                 225                2.25             1.77831           -0.423696
                 226                2.26             1.77407           -0.422491
                 227                2.27             1.76985           -0.421284
                 228                2.28             1.76563           -0.420075
                 229                2.29             1.76143           -0.418866
                 230                 2.3             1.75724           -0.417655
                 231                2.31             1.75307           -0.416442
                 232                2.32              1.7489           -0.415228
                 233                2.33             1.74475           -0.414013
                 234                2.34             1.74061           -0.412797
                 235                2.35             1.73648           -0.411579
                 236                2.36             1.73237            -0.41036
                 237                2.37             1.72826            -0.40914
                 238                2.38             1.72417           -0.407919
                 239                2.39             1.72009           -0.406696
                 240                 2.4             1.71603           -0.405473
                 241                2.41             1.71197           -0.404248
                 242                2.42             1.70793           -0.403022
                 243                2.43              1.7039           -0.401795
                 244                2.44             1.69988           -0.400566
                 245                2.45             1.69588           -0.399337
                 246                2.46             1.69188           -0.398107
                 247                2.47              1.6879           -0.396875
                 248                2.48             1.68393           -0.395643
                 249                2.49             1.67998           -0.394409
                 250                 2.5             1.67603           -0.393175
                 251                2.51              1.6721            -0.39194
                 252                2.52             1.66818           -0.390703
                 253                2.53             1.66427           -0.389466
                 254                2.54             1.66038           -0.388228
                 255                2.55              1.6565           -0.386989
                 256                2.56             1.65263           -0.385749
                 257                2.57             1.64877           -0.384509
                 258                2.58             1.64492           -0.383267
                 259                2.59             1.64109           -0.382025
                 260                 2.6             1.63727           -0.380782
                 261                2.61             1.63346           -0.379539
                 262                2.62             1.62967           -0.378294
                 263                2.63             1.62588           -0.377049
                 264                2.64             1.62211           -0.375804
                 265                2.65             1.61836           -0.374557
                 266                2.66             1.61461           -0.373311
                 267                2.67             1.61088           -0.372063
                 268                2.68             1.60716           -0.370815
                 269                2.69             1.60345           -0.369567
                 270                 2.7             1.59975           -0.368318
                 271                2.71             1.59607           -0.367068
                 272                2.72              1.5924           -0.365818
                 273                2.73             1.58874           -0.364568
                 274                2.74              1.5851           -0.363317
                 275                2.75             1.58146           -0.362066
                 276                2.76             1.57784           -0.360814
                 277                2.77             1.57423           -0.359563
                 278                2.78             1.57064           -0.358311
                 279                2.79             1.56705           -0.357058
                 280                 2.8             1.56348           -0.355806
                 281                2.81             1.55993           -0.354553
                 282                2.82             1.55638             -0.3533
                 283                2.83             1.55285           -0.352047
                 284                2.84             1.54933           -0.350793
                 285                2.85             1.54582            -0.34954
                 286                2.86             1.54232           -0.348287
                 287                2.87             1.53884           -0.347033
                 288                2.88             1.53537           -0.345779
                 289                2.89             1.53191           -0.344526
                 290                 2.9             1.52847           -0.343273
                 291                2.91             1.52503           -0.342019
                 292                2.92             1.52161           -0.340766
                 293                2.93             1.51821           -0.339513
                 294                2.94             1.51481            -0.33826
                 295                2.95             1.51143           -0.337007
                 296                2.96             1.50806           -0.335754
                 297                2.97              1.5047           -0.334502
                 298                2.98             1.50136            -0.33325
                 299                2.99             1.49802           -0.331998
                 300                   3              1.4947           -0.330746
                 301                3.01              1.4914           -0.329495
                 302                3.02              1.4881           -0.328245
                 303                3.03             1.48482           -0.326994
                 304                3.04             1.48155           -0.325744
                 305                3.05             1.47829           -0.324495
                 306                3.06             1.47505           -0.323246
                 307                3.07             1.47181           -0.321998
                 308                3.08             1.46859            -0.32075
                 309                3.09             1.46539           -0.319503
                 310                 3.1             1.46219           -0.318257
                 311                3.11             1.45901           -0.317011
                 312                3.12             1.45584           -0.315766
                 313                3.13             1.45268           -0.314521
                 314                3.14             1.44954           -0.313278
                 315                3.15              1.4464           -0.312035
                 316                3.16             1.44328           -0.310793
                 317                3.17             1.44018           -0.309552
                 318                3.18             1.43708           -0.308311
                 319                3.19               1.434           -0.307072
                 320                 3.2             1.43093           -0.305834
                 321                3.21             1.42787           -0.304596
                 322                3.22             1.42482            -0.30336
                 323                3.23             1.42179           -0.302125
                 324                3.24             1.41877            -0.30089
                 325                3.25             1.41576           -0.299657
                 326                3.26             1.41276           -0.298425
                 327                3.27             1.40978           -0.297194
                 328                3.28             1.40681           -0.295965
                 329                3.29             1.40385           -0.294736
                 330                 3.3              1.4009           -0.293509
                 331                3.31             1.39796           -0.292283
                 332                3.32             1.39504           -0.291059
                 333                3.33             1.39213           -0.289836
                 334                3.34             1.38923           -0.288614
                 335                3.35             1.38634           -0.287394
                 336                3.36             1.38347           -0.286175
                 337                3.37             1.38061           -0.284958
                 338                3.38             1.37776           -0.283742
                 339                3.39             1.37492           -0.282528
                 340                 3.4              1.3721           -0.281315
                 341                3.41             1.36928           -0.280104
                 342                3.42             1.36648           -0.278895
                 343                3.43             1.36369           -0.277687
                 344                3.44             1.36092           -0.276481
                 345                3.45             1.35815           -0.275277
                 346                3.46              1.3554           -0.274075
                 347                3.47             1.35266           -0.272874
                 348                3.48             1.34993           -0.271676
                 349                3.49             1.34721           -0.270479
                 350                 3.5             1.34451           -0.269284
                 351                3.51             1.34182           -0.268091
                 352                3.52             1.33913             -0.2669
                 353                3.53             1.33647           -0.265711
                 354                3.54             1.33381           -0.264524
                 355                3.55             1.33116            -0.26334
                 356                3.56             1.32853           -0.262157
                 357                3.57             1.32591           -0.260977
                 358                3.58              1.3233           -0.259798
                 359                3.59              1.3207           -0.258622
                 360                 3.6             1.31811           -0.257448
                 361                3.61             1.31554           -0.256277
                 362                3.62             1.31298           -0.255107
                 363                3.63             1.31043            -0.25394
                 364                3.64             1.30789           -0.252776
                 365                3.65             1.30536           -0.251614
                 366                3.66             1.30284           -0.250454
                 367                3.67             1.30034           -0.249297
                 368                3.68             1.29785           -0.248142
                 369                3.69             1.29536            -0.24699
                 370                 3.7             1.29289            -0.24584
                 371                3.71             1.29044           -0.244693
                 372                3.72             1.28799           -0.243549
                 373                3.73             1.28555           -0.242407
                 374                3.74             1.28313           -0.241268
                 375                3.75             1.28072           -0.240131
                 376                3.76             1.27832           -0.238997
                 377                3.77             1.27593           -0.237867
                 378                3.78             1.27355           -0.236738
                 379                3.79             1.27118           -0.235613
                 380                 3.8             1.26882           -0.234491
                 381                3.81             1.26648           -0.233371
                 382                3.82             1.26414           -0.232255
                 383                3.83             1.26182           -0.231141
                 384                3.84             1.25951            -0.23003
                 385                3.85             1.25721           -0.228923
                 386                3.86             1.25492           -0.227818
                 387                3.87             1.25264           -0.226716
                 388                3.88             1.25038           -0.225618
                 389                3.89             1.24812           -0.224523
                 390                 3.9             1.24587            -0.22343
                 391                3.91             1.24364           -0.222341
                 392                3.92             1.24142           -0.221256
                 393                3.93              1.2392           -0.220173
                 394                3.94               1.237           -0.219094
                 395                3.95             1.23481           -0.218018
                 396                3.96             1.23263           -0.216945
                 397                3.97             1.23046           -0.215876
                 398                3.98              1.2283            -0.21481
                 399                3.99             1.22615           -0.213747
                 400                   4             1.22402           -0.212688
                 401                4.01             1.22189           -0.211632
                 402                4.02             1.21977            -0.21058
                 403                4.03             1.21767           -0.209531
                 404                4.04             1.21557           -0.208486
                 405                4.05             1.21349           -0.207444
                 406                4.06             1.21141           -0.206406
                 407                4.07             1.20935           -0.205371
                 408                4.08              1.2073            -0.20434
                 409                4.09             1.20525           -0.203313
                 410                 4.1             1.20322           -0.202289
                 411                4.11              1.2012            -0.20127
                 412                4.12             1.19918           -0.200253
                 413                4.13             1.19718           -0.199241
                 414                4.14             1.19519           -0.198232
                 415                4.15             1.19321           -0.197227
                 416                4.16             1.19123           -0.196226
                 417                4.17             1.18927           -0.195229
                 418                4.18             1.18732           -0.194235
                 419                4.19             1.18538           -0.193245
                 420                 4.2             1.18344            -0.19226
                 421                4.21             1.18152           -0.191278
                 422                4.22             1.17961             -0.1903
                 423                4.23             1.17771           -0.189326
                 424                4.24             1.17581           -0.188356
                 425                4.25             1.17393            -0.18739
                 426                4.26             1.17206           -0.186428
                 427                4.27             1.17019            -0.18547
                 428                4.28             1.16834           -0.184516
                 429                4.29             1.16649           -0.183566
                 430                 4.3             1.16466            -0.18262
                 431                4.31             1.16283           -0.181679
                 432                4.32             1.16101           -0.180741
                 433                4.33             1.15921           -0.179807
                 434                4.34             1.15741           -0.178878
                 435                4.35             1.15562           -0.177953
                 436                4.36             1.15384           -0.177032
                 437                4.37             1.15207           -0.176115
                 438                4.38             1.15031           -0.175202
                 439                4.39             1.14856           -0.174294
                 440                 4.4             1.14681            -0.17339
                 441                4.41             1.14508            -0.17249
                 442                4.42             1.14335           -0.171594
                 443                4.43             1.14164           -0.170703
                 444                4.44             1.13993           -0.169815
                 445                4.45             1.13823           -0.168933
                 446                4.46             1.13654           -0.168054
                 447                4.47             1.13486            -0.16718
                 448                4.48             1.13319            -0.16631
                 449                4.49             1.13153           -0.165444
                 450                 4.5             1.12987           -0.164583
                 451                4.51             1.12823           -0.163726
                 452                4.52             1.12659           -0.162874
                 453                4.53             1.12496           -0.162026
                 454                4.54             1.12334           -0.161182
                 455                4.55             1.12173           -0.160343
                 456                4.56             1.12013           -0.159508
                 457                4.57             1.11853           -0.158677
                 458                4.58             1.11694           -0.157851
                 459                4.59             1.11537           -0.157029
                 460                 4.6              1.1138           -0.156212
                 461                4.61             1.11223           -0.155399
                 462                4.62             1.11068           -0.154591
                 463                4.63             1.10913           -0.153787
                 464                4.64              1.1076           -0.152988
                 465                4.65             1.10607           -0.152193
                 466                4.66             1.10454           -0.151402
                 467                4.67             1.10303           -0.150616
                 468                4.68             1.10152           -0.149835
                 469                4.69             1.10003           -0.149057
                 470                 4.7             1.09853           -0.148285
                 471                4.71             1.09705           -0.147517
                 472                4.72             1.09558           -0.146753
                 473                4.73             1.09411           -0.145994
                 474                4.74             1.09265           -0.145239
                 475                4.75              1.0912           -0.144489
                 476                4.76             1.08975           -0.143743
                 477                4.77             1.08831           -0.143002
                 478                4.78             1.08688           -0.142265
                 479                4.79             1.08546           -0.141533
                 480                 4.8             1.08405           -0.140805
                 481                4.81             1.08264           -0.140081
                 482                4.82             1.08124           -0.139362
                 483                4.83             1.07984           -0.138648
                 484                4.84             1.07846           -0.137938
                 485                4.85             1.07708           -0.137233
                 486                4.86             1.07571           -0.136531
                 487                4.87             1.07434           -0.135835
                 488                4.88             1.07298           -0.135143
                 489                4.89             1.07163           -0.134455
                 490                 4.9             1.07029           -0.133772
                 491                4.91             1.06895           -0.133093
                 492                4.92             1.06762           -0.132418
                 493                4.93             1.06629           -0.131748
                 494                4.94             1.06498           -0.131083
                 495                4.95             1.06367           -0.130422
# Sphere and interface collide
