            Interval              Radial            Vertical
                   0                   0             2.12013
                   0                   0             2.12013
                   1           0.0314108             2.11963
                   2           0.0627905             2.11815
                   3           0.0941083             2.11569
                   4            0.125333             2.11224
                   5            0.156434             2.10781
                   6            0.187381             2.10241
                   7            0.218143             2.09604
                   8             0.24869             2.08871
                   9            0.278991             2.08042
                  10            0.309017             2.07118
                  11            0.338738             2.06101
                  12            0.368125              2.0499
                  13            0.397148             2.03788
                  14            0.425779             2.02495
                  15             0.45399             2.01113
                  16            0.481754             1.99643
                  17            0.509041             1.98087
                  18            0.535827             1.96445
                  19            0.562083             1.94721
                  20            0.587785             1.92914
                  21            0.612907             1.91028
                  22            0.637424             1.89064
                  23            0.661312             1.87024
                  24            0.684547             1.84909
                  25            0.707107             1.82723
                  26            0.728969             1.80467
                  27            0.750111             1.78144
                  28            0.770513             1.75755
                  29            0.790155             1.73303
                  30            0.809017             1.70791
                  31            0.827081             1.68221
                  32            0.844328             1.65595
                  33            0.860742             1.62917
                  34            0.876307             1.60188
                  35            0.891007             1.57412
                  36            0.904827             1.54591
                  37            0.917755             1.51727
                  38            0.929776             1.48825
                  39            0.940881             1.45886
                  40            0.951057             1.42914
                  41            0.960294             1.39912
                  42            0.968583             1.36882
                  43            0.975917             1.33827
                  44            0.982287             1.30751
                  45            0.987688             1.27656
                  46            0.992115             1.24546
                  47            0.995562             1.21423
                  48            0.998027             1.18292
                  49            0.999507             1.15154
                  50                   1             1.12013
                  51            0.999507             1.08872
                  52            0.998027             1.05734
                  53            0.995562             1.02602
                  54            0.992115            0.994793
                  55            0.987688            0.963692
                  56            0.982287            0.932745
                  57            0.975917            0.901983
                  58            0.968583            0.871436
                  59            0.960294            0.841135
                  60            0.951057            0.811109
                  61            0.940881            0.781388
                  62            0.929776            0.752002
                  63            0.917755            0.722978
                  64            0.904827            0.694347
                  65            0.891007            0.666136
                  66            0.876307            0.638373
                  67            0.860742            0.611085
                  68            0.844328            0.584299
                  69            0.827081            0.558043
                  70            0.809017            0.532341
                  71            0.790155            0.507219
                  72            0.770513            0.482702
                  73            0.750111            0.458814
                  74            0.728969            0.435579
                  75            0.707107            0.413019
                  76            0.684547            0.391158
                  77            0.661312            0.370015
                  78            0.637424            0.349613
                  79            0.612907            0.329971
                  80            0.587785            0.311109
                  81            0.562083            0.293046
                  82            0.535827            0.275798
                  83            0.509041            0.259384
                  84            0.481754             0.24382
                  85             0.45399             0.22912
                  86            0.425779            0.215299
                  87            0.397148            0.202372
                  88            0.368125             0.19035
                  89            0.338738            0.179245
                  90            0.309017             0.16907
                  91            0.278991            0.159832
                  92             0.24869            0.151543
                  93            0.218143            0.144209
                  94            0.187381            0.137839
                  95            0.156434            0.132438
                  96            0.125333            0.128011
                  97           0.0941083            0.124564
                  98           0.0627905            0.122099
                  99                   0            0.120126
