            Interval              Radial            Vertical
                   0                   0             2.81698
                   0                   0             2.81698
                   1           0.0314108             2.81649
                   2           0.0627905             2.81501
                   3           0.0941083             2.81254
                   4            0.125333              2.8091
                   5            0.156434             2.80467
                   6            0.187381             2.79927
                   7            0.218143              2.7929
                   8             0.24869             2.78556
                   9            0.278991             2.77727
                  10            0.309017             2.76804
                  11            0.338738             2.75786
                  12            0.368125             2.74676
                  13            0.397148             2.73474
                  14            0.425779             2.72181
                  15             0.45399             2.70799
                  16            0.481754             2.69329
                  17            0.509041             2.67772
                  18            0.535827             2.66131
                  19            0.562083             2.64406
                  20            0.587785               2.626
                  21            0.612907             2.60714
                  22            0.637424             2.58749
                  23            0.661312             2.56709
                  24            0.684547             2.54595
                  25            0.707107             2.52409
                  26            0.728969             2.50153
                  27            0.750111             2.47829
                  28            0.770513             2.45441
                  29            0.790155             2.42989
                  30            0.809017             2.40477
                  31            0.827081             2.37906
                  32            0.844328             2.35281
                  33            0.860742             2.32602
                  34            0.876307             2.29873
                  35            0.891007             2.27097
                  36            0.904827             2.24276
                  37            0.917755             2.21413
                  38            0.929776             2.18511
                  39            0.940881             2.15572
                  40            0.951057               2.126
                  41            0.960294             2.09597
                  42            0.968583             2.06567
                  43            0.975917             2.03512
                  44            0.982287             2.00436
                  45            0.987688             1.97342
                  46            0.992115             1.94231
                  47            0.995562             1.91109
                  48            0.998027             1.87977
                  49            0.999507             1.84839
                  50                   1             1.81698
                  51            0.999507             1.78557
                  52            0.998027             1.75419
                  53            0.995562             1.72287
                  54            0.992115             1.69165
                  55            0.987688             1.66055
                  56            0.982287              1.6296
                  57            0.975917             1.59884
                  58            0.968583             1.56829
                  59            0.960294             1.53799
                  60            0.951057             1.50796
                  61            0.940881             1.47824
                  62            0.929776             1.44886
                  63            0.917755             1.41983
                  64            0.904827              1.3912
                  65            0.891007             1.36299
                  66            0.876307             1.33523
                  67            0.860742             1.30794
                  68            0.844328             1.28115
                  69            0.827081              1.2549
                  70            0.809017              1.2292
                  71            0.790155             1.20407
                  72            0.770513             1.17956
                  73            0.750111             1.15567
                  74            0.728969             1.13243
                  75            0.707107             1.10987
                  76            0.684547             1.08801
                  77            0.661312             1.06687
                  78            0.637424             1.04647
                  79            0.612907             1.02683
                  80            0.587785             1.00796
                  81            0.562083            0.989901
                  82            0.535827            0.972653
                  83            0.509041            0.956239
                  84            0.481754            0.940674
                  85             0.45399            0.925975
                  86            0.425779            0.912154
                  87            0.397148            0.899227
                  88            0.368125            0.887205
                  89            0.338738              0.8761
                  90            0.309017            0.865925
                  91            0.278991            0.856687
                  92             0.24869            0.848398
                  93            0.218143            0.841064
                  94            0.187381            0.834694
                  95            0.156434            0.829293
                  96            0.125333            0.824866
                  97           0.0941083            0.821419
                  98           0.0627905            0.818954
                  99                   0            0.816981
