            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -6.84221
                   1            0.183796            -6.82878
                   2            0.363738              -6.789
                   3            0.536146            -6.72391
                   4            0.697623             -6.6351
                   5            0.845195            -6.52472
                   6             0.97644            -6.39536
                   7             1.08961            -6.24991
                   8             1.18371            -6.09146
                   9             1.25862            -5.92309
                  10             1.31512            -5.74767
                  11             1.35497            -5.56775
                  12             1.38093             -5.3853
                  13             1.39673            -5.20169
                  14             1.40689            -5.01769
                  15             1.41636            -4.83364
                  16             1.42984            -4.64985
                  17             1.45102            -4.46679
                  18             1.48208            -4.28514
                  19             1.52385            -4.10565
                  20             1.57626            -3.92897
                  21             1.63886            -3.75564
                  22             1.71113            -3.58612
                  23              1.7926            -3.42082
                  24             1.88289            -3.26017
                  25             1.98167            -3.10459
                  26             2.08862            -2.95451
                  27             2.20341            -2.81034
                  28             2.32566            -2.67245
                  29             2.45494            -2.54112
                  30             2.59075            -2.41655
                  31             2.73256            -2.29885
                  32             2.87978            -2.18801
                  33             3.03186            -2.08393
                  34             3.18823            -1.98641
                  35             3.34836             -1.8952
                  36             3.51177            -1.80999
                  37               3.678            -1.73044
                  38             3.84667             -1.6562
                  39             4.01744            -1.58691
                  40             4.18999            -1.52222
                  41             4.36409            -1.46179
                  42              4.5395            -1.40528
                  43             4.71604            -1.35241
                  44             4.89354            -1.30288
                  45             5.07188            -1.25643
                  46             5.25093            -1.21281
                  47              5.4306            -1.17182
                  48              5.6108            -1.13324
                  49             5.79147            -1.09689
                  50             5.97253            -1.06259
                  51             6.15395             -1.0302
                  52             6.33567           -0.999578
                  53             6.51767           -0.970588
                  54             6.69989           -0.943115
                  55             6.88233           -0.917052
                  56             7.06494           -0.892301
                  57             7.24772           -0.868772
                  58             7.43064           -0.846383
                  59             7.61369           -0.825058
                  60             7.79685           -0.804728
                  61             7.98011           -0.785329
                  62             8.16347           -0.766803
                  63              8.3469           -0.749094
                  64              8.5304           -0.732154
                  65             8.71398           -0.715937
                  66             8.89761           -0.700399
                  67             9.08129           -0.685502
                  68             9.26502           -0.671208
                  69             9.44879           -0.657484
                  70             9.63261           -0.644299
                  71             9.81646           -0.631623
                  72             10.0003           -0.619429
                  73             10.1843           -0.607692
                  74             10.3682           -0.596387
                  75             10.5522           -0.585494
                  76             10.7361           -0.574991
                  77             10.9201            -0.56486
                  78             11.1042           -0.555081
                  79             11.2882            -0.54564
                  80             11.4723           -0.536519
                  81             11.6564           -0.527704
                  82             11.8404           -0.519181
                  83             12.0245           -0.510937
                  84             12.2087           -0.502961
                  85             12.3928            -0.49524
                  86             12.5769           -0.487766
                  87             12.7611           -0.480527
                  88             12.9452           -0.473513
                  89             13.1294           -0.466717
                  90             13.3135           -0.460129
                  91             13.4977           -0.453743
                  92             13.6819           -0.447552
                  93             13.8661           -0.441551
                  94             14.0503           -0.435734
                  95             14.2345             -0.4301
                  96             14.4187           -0.424645
                  97             14.6029           -0.419372
                  98             14.7871            -0.41429
                  99             14.9713           -0.409435
