            Interval              Radial            Vertical
                   0                   0            -4.79742
                   0                   0            -4.79742
                   1           0.0314108            -4.79791
                   2           0.0627905            -4.79939
                   3           0.0941083            -4.80185
                   4            0.125333             -4.8053
                   5            0.156434            -4.80973
                   6            0.187381            -4.81513
                   7            0.218143             -4.8215
                   8             0.24869            -4.82883
                   9            0.278991            -4.83712
                  10            0.309017            -4.84636
                  11            0.338738            -4.85654
                  12            0.368125            -4.86764
                  13            0.397148            -4.87966
                  14            0.425779            -4.89259
                  15             0.45399            -4.90641
                  16            0.481754            -4.92111
                  17            0.509041            -4.93667
                  18            0.535827            -4.95309
                  19            0.562083            -4.97034
                  20            0.587785             -4.9884
                  21            0.612907            -5.00726
                  22            0.637424             -5.0269
                  23            0.661312             -5.0473
                  24            0.684547            -5.06845
                  25            0.707107            -5.09031
                  26            0.728969            -5.11287
                  27            0.750111             -5.1361
                  28            0.770513            -5.15999
                  29            0.790155            -5.18451
                  30            0.809017            -5.20963
                  31            0.827081            -5.23533
                  32            0.844328            -5.26159
                  33            0.860742            -5.28837
                  34            0.876307            -5.31566
                  35            0.891007            -5.34343
                  36            0.904827            -5.37164
                  37            0.917755            -5.40027
                  38            0.929776            -5.42929
                  39            0.940881            -5.45868
                  40            0.951057             -5.4884
                  41            0.960294            -5.51842
                  42            0.968583            -5.54873
                  43            0.975917            -5.57927
                  44            0.982287            -5.61003
                  45            0.987688            -5.64098
                  46            0.992115            -5.67208
                  47            0.995562            -5.70331
                  48            0.998027            -5.73463
                  49            0.999507            -5.76601
                  50                   1            -5.79742
                  51            0.999507            -5.82883
                  52            0.998027            -5.86021
                  53            0.995562            -5.89152
                  54            0.992115            -5.92275
                  55            0.987688            -5.95385
                  56            0.982287             -5.9848
                  57            0.975917            -6.01556
                  58            0.968583            -6.04611
                  59            0.960294            -6.07641
                  60            0.951057            -6.10643
                  61            0.940881            -6.13615
                  62            0.929776            -6.16554
                  63            0.917755            -6.19456
                  64            0.904827             -6.2232
                  65            0.891007            -6.25141
                  66            0.876307            -6.27917
                  67            0.860742            -6.30646
                  68            0.844328            -6.33324
                  69            0.827081             -6.3595
                  70            0.809017             -6.3852
                  71            0.790155            -6.41032
                  72            0.770513            -6.43484
                  73            0.750111            -6.45873
                  74            0.728969            -6.48196
                  75            0.707107            -6.50452
                  76            0.684547            -6.52638
                  77            0.661312            -6.54753
                  78            0.637424            -6.56793
                  79            0.612907            -6.58757
                  80            0.587785            -6.60643
                  81            0.562083             -6.6245
                  82            0.535827            -6.64174
                  83            0.509041            -6.65816
                  84            0.481754            -6.67372
                  85             0.45399            -6.68842
                  86            0.425779            -6.70224
                  87            0.397148            -6.71517
                  88            0.368125            -6.72719
                  89            0.338738             -6.7383
                  90            0.309017            -6.74847
                  91            0.278991            -6.75771
                  92             0.24869              -6.766
                  93            0.218143            -6.77333
                  94            0.187381             -6.7797
                  95            0.156434             -6.7851
                  96            0.125333            -6.78953
                  97           0.0941083            -6.79298
                  98           0.0627905            -6.79544
                  99                   0            -6.79742
