            Interval              Radial            Vertical
                   0                   0            0.314673
                   0                   0            0.314673
                   1           0.0314108             0.31418
                   2           0.0627905              0.3127
                   3           0.0941083            0.310235
                   4            0.125333            0.306788
                   5            0.156434            0.302362
                   6            0.187381             0.29696
                   7            0.218143             0.29059
                   8             0.24869            0.283256
                   9            0.278991            0.274967
                  10            0.309017             0.26573
                  11            0.338738            0.255554
                  12            0.368125             0.24445
                  13            0.397148            0.232428
                  14            0.425779              0.2195
                  15             0.45399             0.20568
                  16            0.481754             0.19098
                  17            0.509041            0.175415
                  18            0.535827            0.159001
                  19            0.562083            0.141754
                  20            0.587785             0.12369
                  21            0.612907            0.104828
                  22            0.637424           0.0851864
                  23            0.661312           0.0647843
                  24            0.684547           0.0436418
                  25            0.707107             0.02178
                  26            0.728969        -0.000779692
                  27            0.750111          -0.0240149
                  28            0.770513          -0.0479028
                  29            0.790155          -0.0724197
                  30            0.809017          -0.0975415
                  31            0.827081           -0.123243
                  32            0.844328             -0.1495
                  33            0.860742           -0.176285
                  34            0.876307           -0.203573
                  35            0.891007           -0.231336
                  36            0.904827           -0.259548
                  37            0.917755           -0.288179
                  38            0.929776           -0.317202
                  39            0.940881           -0.346589
                  40            0.951057            -0.37631
                  41            0.960294           -0.406336
                  42            0.968583           -0.436637
                  43            0.975917           -0.467184
                  44            0.982287           -0.497945
                  45            0.987688           -0.528892
                  46            0.992115           -0.559994
                  47            0.995562           -0.591218
                  48            0.998027           -0.622536
                  49            0.999507           -0.653916
                  50                   1           -0.685327
                  51            0.999507           -0.716738
                  52            0.998027           -0.748117
                  53            0.995562           -0.779435
                  54            0.992115            -0.81066
                  55            0.987688           -0.841761
                  56            0.982287           -0.872708
                  57            0.975917            -0.90347
                  58            0.968583           -0.934017
                  59            0.960294           -0.964318
                  60            0.951057           -0.994344
                  61            0.940881            -1.02406
                  62            0.929776            -1.05345
                  63            0.917755            -1.08247
                  64            0.904827            -1.11111
                  65            0.891007            -1.13932
                  66            0.876307            -1.16708
                  67            0.860742            -1.19437
                  68            0.844328            -1.22115
                  69            0.827081            -1.24741
                  70            0.809017            -1.27311
                  71            0.790155            -1.29823
                  72            0.770513            -1.32275
                  73            0.750111            -1.34664
                  74            0.728969            -1.36987
                  75            0.707107            -1.39243
                  76            0.684547             -1.4143
                  77            0.661312            -1.43544
                  78            0.637424            -1.45584
                  79            0.612907            -1.47548
                  80            0.587785            -1.49434
                  81            0.562083            -1.51241
                  82            0.535827            -1.52965
                  83            0.509041            -1.54607
                  84            0.481754            -1.56163
                  85             0.45399            -1.57633
                  86            0.425779            -1.59015
                  87            0.397148            -1.60308
                  88            0.368125             -1.6151
                  89            0.338738            -1.62621
                  90            0.309017            -1.63638
                  91            0.278991            -1.64562
                  92             0.24869            -1.65391
                  93            0.218143            -1.66124
                  94            0.187381            -1.66761
                  95            0.156434            -1.67302
                  96            0.125333            -1.67744
                  97           0.0941083            -1.68089
                  98           0.0627905            -1.68335
                  99                   0            -1.68533
