            Interval              Radial            Vertical
                   0                   0            -2.79258
                   0                   0            -2.79258
                   1           0.0314108            -2.79308
                   2           0.0627905            -2.79456
                   3           0.0941083            -2.79702
                   4            0.125333            -2.80047
                   5            0.156434            -2.80489
                   6            0.187381             -2.8103
                   7            0.218143            -2.81667
                   8             0.24869              -2.824
                   9            0.278991            -2.83229
                  10            0.309017            -2.84153
                  11            0.338738             -2.8517
                  12            0.368125            -2.86281
                  13            0.397148            -2.87483
                  14            0.425779            -2.88776
                  15             0.45399            -2.90158
                  16            0.481754            -2.91628
                  17            0.509041            -2.93184
                  18            0.535827            -2.94825
                  19            0.562083             -2.9655
                  20            0.587785            -2.98357
                  21            0.612907            -3.00243
                  22            0.637424            -3.02207
                  23            0.661312            -3.04247
                  24            0.684547            -3.06361
                  25            0.707107            -3.08548
                  26            0.728969            -3.10804
                  27            0.750111            -3.13127
                  28            0.770513            -3.15516
                  29            0.790155            -3.17968
                  30            0.809017             -3.2048
                  31            0.827081             -3.2305
                  32            0.844328            -3.25676
                  33            0.860742            -3.28354
                  34            0.876307            -3.31083
                  35            0.891007            -3.33859
                  36            0.904827             -3.3668
                  37            0.917755            -3.39543
                  38            0.929776            -3.42446
                  39            0.940881            -3.45384
                  40            0.951057            -3.48357
                  41            0.960294            -3.51359
                  42            0.968583            -3.54389
                  43            0.975917            -3.57444
                  44            0.982287             -3.6052
                  45            0.987688            -3.63615
                  46            0.992115            -3.66725
                  47            0.995562            -3.69847
                  48            0.998027            -3.72979
                  49            0.999507            -3.76117
                  50                   1            -3.79258
                  51            0.999507            -3.82399
                  52            0.998027            -3.85537
                  53            0.995562            -3.88669
                  54            0.992115            -3.91792
                  55            0.987688            -3.94902
                  56            0.982287            -3.97996
                  57            0.975917            -4.01073
                  58            0.968583            -4.04127
                  59            0.960294            -4.07157
                  60            0.951057             -4.1016
                  61            0.940881            -4.13132
                  62            0.929776            -4.16071
                  63            0.917755            -4.18973
                  64            0.904827            -4.21836
                  65            0.891007            -4.24657
                  66            0.876307            -4.27434
                  67            0.860742            -4.30162
                  68            0.844328            -4.32841
                  69            0.827081            -4.35467
                  70            0.809017            -4.38037
                  71            0.790155            -4.40549
                  72            0.770513            -4.43001
                  73            0.750111            -4.45389
                  74            0.728969            -4.47713
                  75            0.707107            -4.49969
                  76            0.684547            -4.52155
                  77            0.661312            -4.54269
                  78            0.637424             -4.5631
                  79            0.612907            -4.58274
                  80            0.587785             -4.6016
                  81            0.562083            -4.61966
                  82            0.535827            -4.63691
                  83            0.509041            -4.65332
                  84            0.481754            -4.66889
                  85             0.45399            -4.68359
                  86            0.425779            -4.69741
                  87            0.397148            -4.71034
                  88            0.368125            -4.72236
                  89            0.338738            -4.73346
                  90            0.309017            -4.74364
                  91            0.278991            -4.75288
                  92             0.24869            -4.76117
                  93            0.218143             -4.7685
                  94            0.187381            -4.77487
                  95            0.156434            -4.78027
                  96            0.125333             -4.7847
                  97           0.0941083            -4.78814
                  98           0.0627905            -4.79061
                  99                   0            -4.79258
