            Interval              Radial            Vertical
                   0                   0            -7.43852
                   0                   0            -7.43852
                   1           0.0314108            -7.43901
                   2           0.0627905            -7.44049
                   3           0.0941083            -7.44296
                   4            0.125333             -7.4464
                   5            0.156434            -7.45083
                   6            0.187381            -7.45623
                   7            0.218143             -7.4626
                   8             0.24869            -7.46993
                   9            0.278991            -7.47822
                  10            0.309017            -7.48746
                  11            0.338738            -7.49764
                  12            0.368125            -7.50874
                  13            0.397148            -7.52076
                  14            0.425779            -7.53369
                  15             0.45399            -7.54751
                  16            0.481754            -7.56221
                  17            0.509041            -7.57778
                  18            0.535827            -7.59419
                  19            0.562083            -7.61144
                  20            0.587785             -7.6295
                  21            0.612907            -7.64836
                  22            0.637424              -7.668
                  23            0.661312            -7.68841
                  24            0.684547            -7.70955
                  25            0.707107            -7.73141
                  26            0.728969            -7.75397
                  27            0.750111            -7.77721
                  28            0.770513            -7.80109
                  29            0.790155            -7.82561
                  30            0.809017            -7.85073
                  31            0.827081            -7.87643
                  32            0.844328            -7.90269
                  33            0.860742            -7.92948
                  34            0.876307            -7.95676
                  35            0.891007            -7.98453
                  36            0.904827            -8.01274
                  37            0.917755            -8.04137
                  38            0.929776            -8.07039
                  39            0.940881            -8.09978
                  40            0.951057             -8.1295
                  41            0.960294            -8.15953
                  42            0.968583            -8.18983
                  43            0.975917            -8.22037
                  44            0.982287            -8.25114
                  45            0.987688            -8.28208
                  46            0.992115            -8.31318
                  47            0.995562            -8.34441
                  48            0.998027            -8.37573
                  49            0.999507            -8.40711
                  50                   1            -8.43852
                  51            0.999507            -8.46993
                  52            0.998027            -8.50131
                  53            0.995562            -8.53263
                  54            0.992115            -8.56385
                  55            0.987688            -8.59495
                  56            0.982287             -8.6259
                  57            0.975917            -8.65666
                  58            0.968583            -8.68721
                  59            0.960294            -8.71751
                  60            0.951057            -8.74753
                  61            0.940881            -8.77726
                  62            0.929776            -8.80664
                  63            0.917755            -8.83567
                  64            0.904827             -8.8643
                  65            0.891007            -8.89251
                  66            0.876307            -8.92027
                  67            0.860742            -8.94756
                  68            0.844328            -8.97434
                  69            0.827081             -9.0006
                  70            0.809017             -9.0263
                  71            0.790155            -9.05142
                  72            0.770513            -9.07594
                  73            0.750111            -9.09983
                  74            0.728969            -9.12306
                  75            0.707107            -9.14562
                  76            0.684547            -9.16749
                  77            0.661312            -9.18863
                  78            0.637424            -9.20903
                  79            0.612907            -9.22867
                  80            0.587785            -9.24753
                  81            0.562083             -9.2656
                  82            0.535827            -9.28285
                  83            0.509041            -9.29926
                  84            0.481754            -9.31482
                  85             0.45399            -9.32952
                  86            0.425779            -9.34334
                  87            0.397148            -9.35627
                  88            0.368125            -9.36829
                  89            0.338738             -9.3794
                  90            0.309017            -9.38957
                  91            0.278991            -9.39881
                  92             0.24869             -9.4071
                  93            0.218143            -9.41443
                  94            0.187381             -9.4208
                  95            0.156434            -9.42621
                  96            0.125333            -9.43063
                  97           0.0941083            -9.43408
                  98           0.0627905            -9.43654
                  99                   0            -9.43852
