            Interval              Radial            Vertical
                   0                   0             1.41569
                   0                   0             1.41569
                   1           0.0314108              1.4152
                   2           0.0627905             1.41372
                   3           0.0941083             1.41125
                   4            0.125333             1.40781
                   5            0.156434             1.40338
                   6            0.187381             1.39798
                   7            0.218143             1.39161
                   8             0.24869             1.38428
                   9            0.278991             1.37599
                  10            0.309017             1.36675
                  11            0.338738             1.35657
                  12            0.368125             1.34547
                  13            0.397148             1.33345
                  14            0.425779             1.32052
                  15             0.45399              1.3067
                  16            0.481754               1.292
                  17            0.509041             1.27643
                  18            0.535827             1.26002
                  19            0.562083             1.24277
                  20            0.587785             1.22471
                  21            0.612907             1.20585
                  22            0.637424             1.18621
                  23            0.661312              1.1658
                  24            0.684547             1.14466
                  25            0.707107              1.1228
                  26            0.728969             1.10024
                  27            0.750111               1.077
                  28            0.770513             1.05312
                  29            0.790155              1.0286
                  30            0.809017             1.00348
                  31            0.827081            0.977776
                  32            0.844328            0.951519
                  33            0.860742            0.924734
                  34            0.876307            0.897446
                  35            0.891007            0.869683
                  36            0.904827            0.841471
                  37            0.917755             0.81284
                  38            0.929776            0.783817
                  39            0.940881             0.75443
                  40            0.951057            0.724709
                  41            0.960294            0.694683
                  42            0.968583            0.664382
                  43            0.975917            0.633835
                  44            0.982287            0.603074
                  45            0.987688            0.572127
                  46            0.992115            0.541025
                  47            0.995562            0.509801
                  48            0.998027            0.478483
                  49            0.999507            0.447103
                  50                   1            0.415692
                  51            0.999507            0.384281
                  52            0.998027            0.352902
                  53            0.995562            0.321584
                  54            0.992115            0.290359
                  55            0.987688            0.259258
                  56            0.982287            0.228311
                  57            0.975917            0.197549
                  58            0.968583            0.167002
                  59            0.960294            0.136701
                  60            0.951057            0.106675
                  61            0.940881           0.0769543
                  62            0.929776           0.0475677
                  63            0.917755           0.0185443
                  64            0.904827          -0.0100871
                  65            0.891007          -0.0382983
                  66            0.876307          -0.0660615
                  67            0.860742          -0.0933492
                  68            0.844328           -0.120135
                  69            0.827081           -0.146391
                  70            0.809017           -0.172093
                  71            0.790155           -0.197215
                  72            0.770513           -0.221732
                  73            0.750111            -0.24562
                  74            0.728969           -0.268855
                  75            0.707107           -0.291415
                  76            0.684547           -0.313276
                  77            0.661312           -0.334419
                  78            0.637424           -0.354821
                  79            0.612907           -0.374463
                  80            0.587785           -0.393325
                  81            0.562083           -0.411388
                  82            0.535827           -0.428636
                  83            0.509041            -0.44505
                  84            0.481754           -0.460614
                  85             0.45399           -0.475314
                  86            0.425779           -0.489135
                  87            0.397148           -0.502062
                  88            0.368125           -0.514084
                  89            0.338738           -0.525189
                  90            0.309017           -0.535364
                  91            0.278991           -0.544601
                  92             0.24869           -0.552891
                  93            0.218143           -0.560225
                  94            0.187381           -0.566595
                  95            0.156434           -0.571996
                  96            0.125333           -0.576422
                  97           0.0941083            -0.57987
                  98           0.0627905           -0.582335
                  99                   0           -0.584308
