            Interval              Radial            Vertical
                   0                   0             -2.2368
                   0                   0             -2.2368
                   1           0.0314108             -2.2373
                   2           0.0627905            -2.23878
                   3           0.0941083            -2.24124
                   4            0.125333            -2.24469
                   5            0.156434            -2.24912
                   6            0.187381            -2.25452
                   7            0.218143            -2.26089
                   8             0.24869            -2.26822
                   9            0.278991            -2.27651
                  10            0.309017            -2.28575
                  11            0.338738            -2.29592
                  12            0.368125            -2.30703
                  13            0.397148            -2.31905
                  14            0.425779            -2.33198
                  15             0.45399             -2.3458
                  16            0.481754             -2.3605
                  17            0.509041            -2.37606
                  18            0.535827            -2.39248
                  19            0.562083            -2.40972
                  20            0.587785            -2.42779
                  21            0.612907            -2.44665
                  22            0.637424            -2.46629
                  23            0.661312            -2.48669
                  24            0.684547            -2.50784
                  25            0.707107             -2.5297
                  26            0.728969            -2.55226
                  27            0.750111            -2.57549
                  28            0.770513            -2.59938
                  29            0.790155             -2.6239
                  30            0.809017            -2.64902
                  31            0.827081            -2.67472
                  32            0.844328            -2.70098
                  33            0.860742            -2.72776
                  34            0.876307            -2.75505
                  35            0.891007            -2.78281
                  36            0.904827            -2.81102
                  37            0.917755            -2.83966
                  38            0.929776            -2.86868
                  39            0.940881            -2.89807
                  40            0.951057            -2.92779
                  41            0.960294            -2.95781
                  42            0.968583            -2.98811
                  43            0.975917            -3.01866
                  44            0.982287            -3.04942
                  45            0.987688            -3.08037
                  46            0.992115            -3.11147
                  47            0.995562             -3.1427
                  48            0.998027            -3.17401
                  49            0.999507            -3.20539
                  50                   1             -3.2368
                  51            0.999507            -3.26822
                  52            0.998027            -3.29959
                  53            0.995562            -3.33091
                  54            0.992115            -3.36214
                  55            0.987688            -3.39324
                  56            0.982287            -3.42419
                  57            0.975917            -3.45495
                  58            0.968583            -3.48549
                  59            0.960294             -3.5158
                  60            0.951057            -3.54582
                  61            0.940881            -3.57554
                  62            0.929776            -3.60493
                  63            0.917755            -3.63395
                  64            0.904827            -3.66258
                  65            0.891007            -3.69079
                  66            0.876307            -3.71856
                  67            0.860742            -3.74585
                  68            0.844328            -3.77263
                  69            0.827081            -3.79889
                  70            0.809017            -3.82459
                  71            0.790155            -3.84971
                  72            0.770513            -3.87423
                  73            0.750111            -3.89812
                  74            0.728969            -3.92135
                  75            0.707107            -3.94391
                  76            0.684547            -3.96577
                  77            0.661312            -3.98692
                  78            0.637424            -4.00732
                  79            0.612907            -4.02696
                  80            0.587785            -4.04582
                  81            0.562083            -4.06388
                  82            0.535827            -4.08113
                  83            0.509041            -4.09755
                  84            0.481754            -4.11311
                  85             0.45399            -4.12781
                  86            0.425779            -4.14163
                  87            0.397148            -4.15456
                  88            0.368125            -4.16658
                  89            0.338738            -4.17769
                  90            0.309017            -4.18786
                  91            0.278991             -4.1971
                  92             0.24869            -4.20539
                  93            0.218143            -4.21272
                  94            0.187381            -4.21909
                  95            0.156434            -4.22449
                  96            0.125333            -4.22892
                  97           0.0941083            -4.23237
                  98           0.0627905            -4.23483
                  99                   0             -4.2368
