            Interval              Radial            Vertical
                   0                   0            0.903082
                   0                   0            0.903082
                   1           0.0314108            0.902589
                   2           0.0627905            0.901109
                   3           0.0941083            0.898644
                   4            0.125333            0.895197
                   5            0.156434             0.89077
                   6            0.187381            0.885369
                   7            0.218143            0.878999
                   8             0.24869            0.871665
                   9            0.278991            0.863376
                  10            0.309017            0.854138
                  11            0.338738            0.843963
                  12            0.368125            0.832858
                  13            0.397148            0.820837
                  14            0.425779            0.807909
                  15             0.45399            0.794088
                  16            0.481754            0.779389
                  17            0.509041            0.763824
                  18            0.535827             0.74741
                  19            0.562083            0.730163
                  20            0.587785            0.712099
                  21            0.612907            0.693237
                  22            0.637424            0.673595
                  23            0.661312            0.653193
                  24            0.684547            0.632051
                  25            0.707107            0.610189
                  26            0.728969            0.587629
                  27            0.750111            0.564394
                  28            0.770513            0.540506
                  29            0.790155            0.515989
                  30            0.809017            0.490867
                  31            0.827081            0.465165
                  32            0.844328            0.438909
                  33            0.860742            0.412123
                  34            0.876307            0.384836
                  35            0.891007            0.357072
                  36            0.904827            0.328861
                  37            0.917755             0.30023
                  38            0.929776            0.271207
                  39            0.940881             0.24182
                  40            0.951057            0.212099
                  41            0.960294            0.182073
                  42            0.968583            0.151772
                  43            0.975917            0.121225
                  44            0.982287           0.0904633
                  45            0.987688           0.0595164
                  46            0.992115           0.0284152
                  47            0.995562         -0.00280974
                  48            0.998027          -0.0341275
                  49            0.999507          -0.0655073
                  50                   1          -0.0969181
                  51            0.999507           -0.128329
                  52            0.998027           -0.159709
                  53            0.995562           -0.191026
                  54            0.992115           -0.222251
                  55            0.987688           -0.253353
                  56            0.982287           -0.284299
                  57            0.975917           -0.315061
                  58            0.968583           -0.345608
                  59            0.960294           -0.375909
                  60            0.951057           -0.405935
                  61            0.940881           -0.435656
                  62            0.929776           -0.465043
                  63            0.917755           -0.494066
                  64            0.904827           -0.522697
                  65            0.891007           -0.550909
                  66            0.876307           -0.578672
                  67            0.860742           -0.605959
                  68            0.844328           -0.632745
                  69            0.827081           -0.659001
                  70            0.809017           -0.684703
                  71            0.790155           -0.709825
                  72            0.770513           -0.734342
                  73            0.750111            -0.75823
                  74            0.728969           -0.781465
                  75            0.707107           -0.804025
                  76            0.684547           -0.825887
                  77            0.661312           -0.847029
                  78            0.637424           -0.867431
                  79            0.612907           -0.887073
                  80            0.587785           -0.905935
                  81            0.562083           -0.923999
                  82            0.535827           -0.941246
                  83            0.509041            -0.95766
                  84            0.481754           -0.973225
                  85             0.45399           -0.987925
                  86            0.425779            -1.00175
                  87            0.397148            -1.01467
                  88            0.368125            -1.02669
                  89            0.338738             -1.0378
                  90            0.309017            -1.04797
                  91            0.278991            -1.05721
                  92             0.24869             -1.0655
                  93            0.218143            -1.07283
                  94            0.187381            -1.07921
                  95            0.156434            -1.08461
                  96            0.125333            -1.08903
                  97           0.0941083            -1.09248
                  98           0.0627905            -1.09494
                  99                   0            -1.09692
