            Interval              Radial            Vertical
                   0                   0             2.44376
                   0                   0             2.44376
                   1           0.0314108             2.44327
                   2           0.0627905             2.44179
                   3           0.0941083             2.43932
                   4            0.125333             2.43588
                   5            0.156434             2.43145
                   6            0.187381             2.42605
                   7            0.218143             2.41968
                   8             0.24869             2.41234
                   9            0.278991             2.40406
                  10            0.309017             2.39482
                  11            0.338738             2.38464
                  12            0.368125             2.37354
                  13            0.397148             2.36152
                  14            0.425779             2.34859
                  15             0.45399             2.33477
                  16            0.481754             2.32007
                  17            0.509041              2.3045
                  18            0.535827             2.28809
                  19            0.562083             2.27084
                  20            0.587785             2.25278
                  21            0.612907             2.23392
                  22            0.637424             2.21427
                  23            0.661312             2.19387
                  24            0.684547             2.17273
                  25            0.707107             2.15087
                  26            0.728969             2.12831
                  27            0.750111             2.10507
                  28            0.770513             2.08119
                  29            0.790155             2.05667
                  30            0.809017             2.03155
                  31            0.827081             2.00584
                  32            0.844328             1.97959
                  33            0.860742              1.9528
                  34            0.876307             1.92552
                  35            0.891007             1.89775
                  36            0.904827             1.86954
                  37            0.917755             1.84091
                  38            0.929776             1.81189
                  39            0.940881              1.7825
                  40            0.951057             1.75278
                  41            0.960294             1.72275
                  42            0.968583             1.69245
                  43            0.975917              1.6619
                  44            0.982287             1.63114
                  45            0.987688              1.6002
                  46            0.992115             1.56909
                  47            0.995562             1.53787
                  48            0.998027             1.50655
                  49            0.999507             1.47517
                  50                   1             1.44376
                  51            0.999507             1.41235
                  52            0.998027             1.38097
                  53            0.995562             1.34965
                  54            0.992115             1.31843
                  55            0.987688             1.28733
                  56            0.982287             1.25638
                  57            0.975917             1.22562
                  58            0.968583             1.19507
                  59            0.960294             1.16477
                  60            0.951057             1.13474
                  61            0.940881             1.10502
                  62            0.929776             1.07564
                  63            0.917755             1.04661
                  64            0.904827             1.01798
                  65            0.891007            0.989771
                  66            0.876307            0.962008
                  67            0.860742             0.93472
                  68            0.844328            0.907935
                  69            0.827081            0.881678
                  70            0.809017            0.855976
                  71            0.790155            0.830854
                  72            0.770513            0.806338
                  73            0.750111             0.78245
                  74            0.728969            0.759214
                  75            0.707107            0.736655
                  76            0.684547            0.714793
                  77            0.661312             0.69365
                  78            0.637424            0.673248
                  79            0.612907            0.653607
                  80            0.587785            0.634745
                  81            0.562083            0.616681
                  82            0.535827            0.599434
                  83            0.509041             0.58302
                  84            0.481754            0.567455
                  85             0.45399            0.552755
                  86            0.425779            0.538934
                  87            0.397148            0.526007
                  88            0.368125            0.513985
                  89            0.338738            0.502881
                  90            0.309017            0.492705
                  91            0.278991            0.483468
                  92             0.24869            0.475178
                  93            0.218143            0.467845
                  94            0.187381            0.461474
                  95            0.156434            0.456073
                  96            0.125333            0.451647
                  97           0.0941083              0.4482
                  98           0.0627905            0.445735
                  99                   0            0.443762
