            Interval              Radial            Vertical
                   0                   0            -12.0373
                   0                   0            -12.0373
                   1           0.0314108            -12.0378
                   2           0.0627905            -12.0393
                   3           0.0941083            -12.0417
                   4            0.125333            -12.0452
                   5            0.156434            -12.0496
                   6            0.187381             -12.055
                   7            0.218143            -12.0614
                   8             0.24869            -12.0687
                   9            0.278991             -12.077
                  10            0.309017            -12.0863
                  11            0.338738            -12.0964
                  12            0.368125            -12.1075
                  13            0.397148            -12.1196
                  14            0.425779            -12.1325
                  15             0.45399            -12.1463
                  16            0.481754             -12.161
                  17            0.509041            -12.1766
                  18            0.535827             -12.193
                  19            0.562083            -12.2102
                  20            0.587785            -12.2283
                  21            0.612907            -12.2472
                  22            0.637424            -12.2668
                  23            0.661312            -12.2872
                  24            0.684547            -12.3083
                  25            0.707107            -12.3302
                  26            0.728969            -12.3528
                  27            0.750111             -12.376
                  28            0.770513            -12.3999
                  29            0.790155            -12.4244
                  30            0.809017            -12.4495
                  31            0.827081            -12.4752
                  32            0.844328            -12.5015
                  33            0.860742            -12.5283
                  34            0.876307            -12.5556
                  35            0.891007            -12.5833
                  36            0.904827            -12.6115
                  37            0.917755            -12.6402
                  38            0.929776            -12.6692
                  39            0.940881            -12.6986
                  40            0.951057            -12.7283
                  41            0.960294            -12.7583
                  42            0.968583            -12.7886
                  43            0.975917            -12.8192
                  44            0.982287            -12.8499
                  45            0.987688            -12.8809
                  46            0.992115             -12.912
                  47            0.995562            -12.9432
                  48            0.998027            -12.9745
                  49            0.999507            -13.0059
                  50                   1            -13.0373
                  51            0.999507            -13.0687
                  52            0.998027            -13.1001
                  53            0.995562            -13.1314
                  54            0.992115            -13.1626
                  55            0.987688            -13.1937
                  56            0.982287            -13.2247
                  57            0.975917            -13.2555
                  58            0.968583             -13.286
                  59            0.960294            -13.3163
                  60            0.951057            -13.3463
                  61            0.940881             -13.376
                  62            0.929776            -13.4054
                  63            0.917755            -13.4345
                  64            0.904827            -13.4631
                  65            0.891007            -13.4913
                  66            0.876307            -13.5191
                  67            0.860742            -13.5464
                  68            0.844328            -13.5731
                  69            0.827081            -13.5994
                  70            0.809017            -13.6251
                  71            0.790155            -13.6502
                  72            0.770513            -13.6747
                  73            0.750111            -13.6986
                  74            0.728969            -13.7219
                  75            0.707107            -13.7444
                  76            0.684547            -13.7663
                  77            0.661312            -13.7874
                  78            0.637424            -13.8078
                  79            0.612907            -13.8275
                  80            0.587785            -13.8463
                  81            0.562083            -13.8644
                  82            0.535827            -13.8816
                  83            0.509041            -13.8981
                  84            0.481754            -13.9136
                  85             0.45399            -13.9283
                  86            0.425779            -13.9421
                  87            0.397148            -13.9551
                  88            0.368125            -13.9671
                  89            0.338738            -13.9782
                  90            0.309017            -13.9884
                  91            0.278991            -13.9976
                  92             0.24869            -14.0059
                  93            0.218143            -14.0132
                  94            0.187381            -14.0196
                  95            0.156434             -14.025
                  96            0.125333            -14.0294
                  97           0.0941083            -14.0329
                  98           0.0627905            -14.0353
                  99                   0            -14.0373
