            Interval              Radial            Vertical
                   0                   0             2.15365
                   0                   0             2.15365
                   1           0.0314108             2.15316
                   2           0.0627905             2.15168
                   3           0.0941083             2.14921
                   4            0.125333             2.14576
                   5            0.156434             2.14134
                   6            0.187381             2.13594
                   7            0.218143             2.12957
                   8             0.24869             2.12223
                   9            0.278991             2.11394
                  10            0.309017             2.10471
                  11            0.338738             2.09453
                  12            0.368125             2.08343
                  13            0.397148              2.0714
                  14            0.425779             2.05848
                  15             0.45399             2.04466
                  16            0.481754             2.02996
                  17            0.509041             2.01439
                  18            0.535827             1.99798
                  19            0.562083             1.98073
                  20            0.587785             1.96267
                  21            0.612907              1.9438
                  22            0.637424             1.92416
                  23            0.661312             1.90376
                  24            0.684547             1.88262
                  25            0.707107             1.86076
                  26            0.728969              1.8382
                  27            0.750111             1.81496
                  28            0.770513             1.79107
                  29            0.790155             1.76656
                  30            0.809017             1.74143
                  31            0.827081             1.71573
                  32            0.844328             1.68948
                  33            0.860742             1.66269
                  34            0.876307              1.6354
                  35            0.891007             1.60764
                  36            0.904827             1.57943
                  37            0.917755              1.5508
                  38            0.929776             1.52177
                  39            0.940881             1.49239
                  40            0.951057             1.46267
                  41            0.960294             1.43264
                  42            0.968583             1.40234
                  43            0.975917             1.37179
                  44            0.982287             1.34103
                  45            0.987688             1.31008
                  46            0.992115             1.27898
                  47            0.995562             1.24776
                  48            0.998027             1.21644
                  49            0.999507             1.18506
                  50                   1             1.15365
                  51            0.999507             1.12224
                  52            0.998027             1.09086
                  53            0.995562             1.05954
                  54            0.992115             1.02832
                  55            0.987688            0.997214
                  56            0.982287            0.966268
                  57            0.975917            0.935506
                  58            0.968583            0.904959
                  59            0.960294            0.874658
                  60            0.951057            0.844632
                  61            0.940881            0.814911
                  62            0.929776            0.785524
                  63            0.917755            0.756501
                  64            0.904827             0.72787
                  65            0.891007            0.699658
                  66            0.876307            0.671895
                  67            0.860742            0.644608
                  68            0.844328            0.617822
                  69            0.827081            0.591566
                  70            0.809017            0.565864
                  71            0.790155            0.540742
                  72            0.770513            0.516225
                  73            0.750111            0.492337
                  74            0.728969            0.469102
                  75            0.707107            0.446542
                  76            0.684547             0.42468
                  77            0.661312            0.403538
                  78            0.637424            0.383136
                  79            0.612907            0.363494
                  80            0.587785            0.344632
                  81            0.562083            0.326568
                  82            0.535827            0.309321
                  83            0.509041            0.292907
                  84            0.481754            0.277342
                  85             0.45399            0.262642
                  86            0.425779            0.248822
                  87            0.397148            0.235894
                  88            0.368125            0.223872
                  89            0.338738            0.212768
                  90            0.309017            0.202592
                  91            0.278991            0.193355
                  92             0.24869            0.185066
                  93            0.218143            0.177732
                  94            0.187381            0.171362
                  95            0.156434            0.165961
                  96            0.125333            0.161534
                  97           0.0941083            0.158087
                  98           0.0627905            0.155622
                  99                   0            0.153649
