            Interval              Radial            Vertical
                   0                   0             1.17702
                   0                   0             1.17702
                   1           0.0314108             1.17652
                   2           0.0627905             1.17504
                   3           0.0941083             1.17258
                   4            0.125333             1.16913
                   5            0.156434              1.1647
                   6            0.187381              1.1593
                   7            0.218143             1.15293
                   8             0.24869              1.1456
                   9            0.278991             1.13731
                  10            0.309017             1.12807
                  11            0.338738              1.1179
                  12            0.368125             1.10679
                  13            0.397148             1.09477
                  14            0.425779             1.08184
                  15             0.45399             1.06802
                  16            0.481754             1.05332
                  17            0.509041             1.03776
                  18            0.535827             1.02134
                  19            0.562083              1.0041
                  20            0.587785            0.986033
                  21            0.612907            0.967171
                  22            0.637424            0.947529
                  23            0.661312            0.927127
                  24            0.684547            0.905985
                  25            0.707107            0.884123
                  26            0.728969            0.861563
                  27            0.750111            0.838328
                  28            0.770513             0.81444
                  29            0.790155            0.789923
                  30            0.809017            0.764801
                  31            0.827081              0.7391
                  32            0.844328            0.712843
                  33            0.860742            0.686058
                  34            0.876307             0.65877
                  35            0.891007            0.631007
                  36            0.904827            0.602796
                  37            0.917755            0.574164
                  38            0.929776            0.545141
                  39            0.940881            0.515754
                  40            0.951057            0.486033
                  41            0.960294            0.456007
                  42            0.968583            0.425706
                  43            0.975917            0.395159
                  44            0.982287            0.364398
                  45            0.987688            0.333451
                  46            0.992115            0.302349
                  47            0.995562            0.271125
                  48            0.998027            0.239807
                  49            0.999507            0.208427
                  50                   1            0.177016
                  51            0.999507            0.145605
                  52            0.998027            0.114226
                  53            0.995562           0.0829079
                  54            0.992115            0.051683
                  55            0.987688           0.0205818
                  56            0.982287          -0.0103651
                  57            0.975917           -0.041127
                  58            0.968583          -0.0716736
                  59            0.960294           -0.101975
                  60            0.951057           -0.132001
                  61            0.940881           -0.161722
                  62            0.929776           -0.191108
                  63            0.917755           -0.220132
                  64            0.904827           -0.248763
                  65            0.891007           -0.276974
                  66            0.876307           -0.304737
                  67            0.860742           -0.332025
                  68            0.844328           -0.358811
                  69            0.827081           -0.385067
                  70            0.809017           -0.410769
                  71            0.790155           -0.435891
                  72            0.770513           -0.460408
                  73            0.750111           -0.484296
                  74            0.728969           -0.507531
                  75            0.707107           -0.530091
                  76            0.684547           -0.551952
                  77            0.661312           -0.573095
                  78            0.637424           -0.593497
                  79            0.612907           -0.613139
                  80            0.587785           -0.632001
                  81            0.562083           -0.650064
                  82            0.535827           -0.667312
                  83            0.509041           -0.683726
                  84            0.481754            -0.69929
                  85             0.45399            -0.71399
                  86            0.425779           -0.727811
                  87            0.397148           -0.740738
                  88            0.368125            -0.75276
                  89            0.338738           -0.763865
                  90            0.309017            -0.77404
                  91            0.278991           -0.783277
                  92             0.24869           -0.791567
                  93            0.218143           -0.798901
                  94            0.187381           -0.805271
                  95            0.156434           -0.810672
                  96            0.125333           -0.815098
                  97           0.0941083           -0.818546
                  98           0.0627905            -0.82101
                  99                   0           -0.822984
