            Interval              Radial            Vertical
                   0                   0             1.05584
                   0                   0             1.05584
                   1           0.0314108             1.05535
                   2           0.0627905             1.05387
                   3           0.0941083             1.05141
                   4            0.125333             1.04796
                   5            0.156434             1.04353
                   6            0.187381             1.03813
                   7            0.218143             1.03176
                   8             0.24869             1.02443
                   9            0.278991             1.01614
                  10            0.309017              1.0069
                  11            0.338738            0.996725
                  12            0.368125            0.985621
                  13            0.397148            0.973599
                  14            0.425779            0.960671
                  15             0.45399            0.946851
                  16            0.481754            0.932151
                  17            0.509041            0.916586
                  18            0.535827            0.900172
                  19            0.562083            0.882925
                  20            0.587785            0.864861
                  21            0.612907            0.845999
                  22            0.637424            0.826358
                  23            0.661312            0.805955
                  24            0.684547            0.784813
                  25            0.707107            0.762951
                  26            0.728969            0.740391
                  27            0.750111            0.717156
                  28            0.770513            0.693268
                  29            0.790155            0.668751
                  30            0.809017             0.64363
                  31            0.827081            0.617928
                  32            0.844328            0.591671
                  33            0.860742            0.564886
                  34            0.876307            0.537598
                  35            0.891007            0.509835
                  36            0.904827            0.481624
                  37            0.917755            0.452992
                  38            0.929776            0.423969
                  39            0.940881            0.394582
                  40            0.951057            0.364861
                  41            0.960294            0.334835
                  42            0.968583            0.304534
                  43            0.975917            0.273988
                  44            0.982287            0.243226
                  45            0.987688            0.212279
                  46            0.992115            0.181178
                  47            0.995562            0.149953
                  48            0.998027            0.118635
                  49            0.999507           0.0872551
                  50                   1           0.0558443
                  51            0.999507           0.0244336
                  52            0.998027         -0.00694618
                  53            0.995562           -0.038264
                  54            0.992115          -0.0694889
                  55            0.987688            -0.10059
                  56            0.982287           -0.131537
                  57            0.975917           -0.162299
                  58            0.968583           -0.192846
                  59            0.960294           -0.223147
                  60            0.951057           -0.253173
                  61            0.940881           -0.282894
                  62            0.929776            -0.31228
                  63            0.917755           -0.341304
                  64            0.904827           -0.369935
                  65            0.891007           -0.398146
                  66            0.876307           -0.425909
                  67            0.860742           -0.453197
                  68            0.844328           -0.479982
                  69            0.827081           -0.506239
                  70            0.809017           -0.531941
                  71            0.790155           -0.557063
                  72            0.770513            -0.58158
                  73            0.750111           -0.605468
                  74            0.728969           -0.628703
                  75            0.707107           -0.651262
                  76            0.684547           -0.673124
                  77            0.661312           -0.694267
                  78            0.637424           -0.714669
                  79            0.612907           -0.734311
                  80            0.587785           -0.753173
                  81            0.562083           -0.771236
                  82            0.535827           -0.788484
                  83            0.509041           -0.804898
                  84            0.481754           -0.820462
                  85             0.45399           -0.835162
                  86            0.425779           -0.848983
                  87            0.397148            -0.86191
                  88            0.368125           -0.873932
                  89            0.338738           -0.885036
                  90            0.309017           -0.895212
                  91            0.278991           -0.904449
                  92             0.24869           -0.912739
                  93            0.218143           -0.920072
                  94            0.187381           -0.926443
                  95            0.156434           -0.931844
                  96            0.125333            -0.93627
                  97           0.0941083           -0.939718
                  98           0.0627905           -0.942182
                  99                   0           -0.944156
