            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.786878
                   1            0.152311           -0.783137
                   2            0.304264           -0.772037
                   3            0.455569           -0.754164
                   4            0.606063           -0.730413
                   5            0.755735           -0.701933
                   6             0.90472           -0.670053
                   7             1.05326           -0.636177
                   8             1.20165           -0.601636
                   9             1.35015           -0.567579
                  10             1.49896           -0.534858
                  11             1.64815           -0.503984
                  12             1.79775           -0.475126
                  13             1.94771           -0.448191
                  14             2.09796           -0.422919
                  15             2.24843           -0.399006
                  16             2.39906           -0.376182
                  17             2.54984            -0.35427
                  18             2.70073           -0.333196
                  19             2.85174           -0.312991
                  20             3.00288           -0.293746
                  21             3.15415           -0.275579
                  22             3.30555           -0.258597
                  23              3.4571           -0.242861
                  24             3.60876           -0.228367
                  25             3.76054           -0.215049
                  26              3.9124           -0.202785
                  27             4.06433           -0.191423
                  28             4.21632            -0.18081
                  29             4.36835           -0.170814
                  30             4.52041           -0.161338
                  31              4.6725           -0.152325
                  32             4.82462           -0.143754
                  33             4.97676           -0.135627
                  34             5.12892           -0.127959
                  35             5.28111           -0.120764
                  36             5.43332           -0.114045
                  37             5.58555           -0.107792
                  38             5.73779           -0.101977
                  39             5.89005          -0.0965586
                  40             6.04233           -0.091492
                  41             6.19461          -0.0867312
                  42              6.3469          -0.0822359
                  43              6.4992          -0.0779751
                  44              6.6515          -0.0739283
                  45             6.80381          -0.0700847
                  46             6.95612          -0.0664401
                  47             7.10844          -0.0629941
                  48             7.26076          -0.0597463
                  49             7.41309          -0.0566949
                  50             7.56542           -0.053834
                  51             7.71775          -0.0511521
                  52             7.87009          -0.0486326
                  53             8.02243          -0.0462583
                  54             8.17477          -0.0440155
                  55             8.32711          -0.0418957
                  56             8.47946          -0.0398908
                  57              8.6318          -0.0379936
                  58             8.78415           -0.036198
                  59              8.9365          -0.0344999
                  60             9.08884          -0.0328962
                  61             9.24119          -0.0313843
                  62             9.39354          -0.0299611
                  63              9.5459          -0.0286235
                  64             9.69825           -0.027367
                  65              9.8506          -0.0261864
                  66              10.003          -0.0250698
                  67             10.1553          -0.0240079
                  68             10.3077          -0.0229972
                  69               10.46          -0.0220514
                  70             10.6124          -0.0211742
                  71             10.7647          -0.0203622
                  72             10.9171          -0.0196029
                  73             11.0694          -0.0188935
                  74             11.2218          -0.0182302
                  75             11.3741           -0.017608
                  76             11.5265          -0.0170261
                  77             11.6789          -0.0164817
                  78             11.8312          -0.0159712
                  79             11.9836          -0.0154922
                  80             12.1359          -0.0150421
                  81             12.2883           -0.014618
                  82             12.4406          -0.0142076
                  83              12.593          -0.0138512
                  84             12.7454          -0.0135621
                  85             12.8977          -0.0133504
                  86             13.0501          -0.0131466
                  87             13.2024          -0.0129622
                  88             13.3548           -0.012796
                  89             13.5071          -0.0126402
                  90             13.6595          -0.0124966
                  91             13.8119           -0.012366
                  92             13.9642          -0.0122505
                  93             14.1166          -0.0121499
                  94             14.2689          -0.0120652
                  95             14.4213          -0.0120038
                  96             14.5736          -0.0119889
                  97              14.726          -0.0119902
                  98             14.8784           -0.012044
                  99             15.0307          -0.0123228
