            Interval              Radial            Vertical
                   0                   0             1.59388
                   0                   0             1.59388
                   1           0.0314108             1.59339
                   2           0.0627905             1.59191
                   3           0.0941083             1.58944
                   4            0.125333               1.586
                   5            0.156434             1.58157
                   6            0.187381             1.57617
                   7            0.218143              1.5698
                   8             0.24869             1.56246
                   9            0.278991             1.55417
                  10            0.309017             1.54494
                  11            0.338738             1.53476
                  12            0.368125             1.52366
                  13            0.397148             1.51164
                  14            0.425779             1.49871
                  15             0.45399             1.48489
                  16            0.481754             1.47019
                  17            0.509041             1.45462
                  18            0.535827             1.43821
                  19            0.562083             1.42096
                  20            0.587785              1.4029
                  21            0.612907             1.38404
                  22            0.637424             1.36439
                  23            0.661312             1.34399
                  24            0.684547             1.32285
                  25            0.707107             1.30099
                  26            0.728969             1.27843
                  27            0.750111             1.25519
                  28            0.770513              1.2313
                  29            0.790155             1.20679
                  30            0.809017             1.18167
                  31            0.827081             1.15596
                  32            0.844328             1.12971
                  33            0.860742             1.10292
                  34            0.876307             1.07563
                  35            0.891007             1.04787
                  36            0.904827             1.01966
                  37            0.917755            0.991028
                  38            0.929776            0.962005
                  39            0.940881            0.932618
                  40            0.951057            0.902898
                  41            0.960294            0.872872
                  42            0.968583             0.84257
                  43            0.975917            0.812024
                  44            0.982287            0.781262
                  45            0.987688            0.750315
                  46            0.992115            0.719214
                  47            0.995562            0.687989
                  48            0.998027            0.656671
                  49            0.999507            0.625291
                  50                   1            0.593881
                  51            0.999507             0.56247
                  52            0.998027             0.53109
                  53            0.995562            0.499772
                  54            0.992115            0.468547
                  55            0.987688            0.437446
                  56            0.982287            0.406499
                  57            0.975917            0.375737
                  58            0.968583            0.345191
                  59            0.960294            0.314889
                  60            0.951057            0.284864
                  61            0.940881            0.255143
                  62            0.929776            0.225756
                  63            0.917755            0.196733
                  64            0.904827            0.168101
                  65            0.891007             0.13989
                  66            0.876307            0.112127
                  67            0.860742           0.0848391
                  68            0.844328           0.0580537
                  69            0.827081           0.0317972
                  70            0.809017          0.00609529
                  71            0.790155          -0.0190265
                  72            0.770513          -0.0435435
                  73            0.750111          -0.0674313
                  74            0.728969          -0.0906666
                  75            0.707107           -0.113226
                  76            0.684547           -0.135088
                  77            0.661312           -0.156231
                  78            0.637424           -0.176633
                  79            0.612907           -0.196274
                  80            0.587785           -0.215136
                  81            0.562083             -0.2332
                  82            0.535827           -0.250447
                  83            0.509041           -0.266861
                  84            0.481754           -0.282426
                  85             0.45399           -0.297126
                  86            0.425779           -0.310947
                  87            0.397148           -0.323874
                  88            0.368125           -0.335896
                  89            0.338738              -0.347
                  90            0.309017           -0.357176
                  91            0.278991           -0.366413
                  92             0.24869           -0.374703
                  93            0.218143           -0.382036
                  94            0.187381           -0.388407
                  95            0.156434           -0.393808
                  96            0.125333           -0.398234
                  97           0.0941083           -0.401681
                  98           0.0627905           -0.404146
                  99                   0           -0.406119
