            Interval              Radial            Vertical
                   0                   0             1.75831
                   0                   0             1.75831
                   1           0.0314108             1.75781
                   2           0.0627905             1.75633
                   3           0.0941083             1.75387
                   4            0.125333             1.75042
                   5            0.156434             1.74599
                   6            0.187381             1.74059
                   7            0.218143             1.73422
                   8             0.24869             1.72689
                   9            0.278991              1.7186
                  10            0.309017             1.70936
                  11            0.338738             1.69919
                  12            0.368125             1.68808
                  13            0.397148             1.67606
                  14            0.425779             1.66313
                  15             0.45399             1.64931
                  16            0.481754             1.63461
                  17            0.509041             1.61905
                  18            0.535827             1.60263
                  19            0.562083             1.58539
                  20            0.587785             1.56732
                  21            0.612907             1.54846
                  22            0.637424             1.52882
                  23            0.661312             1.50842
                  24            0.684547             1.48727
                  25            0.707107             1.46541
                  26            0.728969             1.44285
                  27            0.750111             1.41962
                  28            0.770513             1.39573
                  29            0.790155             1.37121
                  30            0.809017             1.34609
                  31            0.827081             1.32039
                  32            0.844328             1.29413
                  33            0.860742             1.26735
                  34            0.876307             1.24006
                  35            0.891007              1.2123
                  36            0.904827             1.18408
                  37            0.917755             1.15545
                  38            0.929776             1.12643
                  39            0.940881             1.09704
                  40            0.951057             1.06732
                  41            0.960294              1.0373
                  42            0.968583               1.007
                  43            0.975917            0.976449
                  44            0.982287            0.945687
                  45            0.987688             0.91474
                  46            0.992115            0.883639
                  47            0.995562            0.852414
                  48            0.998027            0.821096
                  49            0.999507            0.789716
                  50                   1            0.758306
                  51            0.999507            0.726895
                  52            0.998027            0.695515
                  53            0.995562            0.664197
                  54            0.992115            0.632972
                  55            0.987688            0.601871
                  56            0.982287            0.570924
                  57            0.975917            0.540162
                  58            0.968583            0.509616
                  59            0.960294            0.479315
                  60            0.951057            0.449289
                  61            0.940881            0.419568
                  62            0.929776            0.390181
                  63            0.917755            0.361158
                  64            0.904827            0.332526
                  65            0.891007            0.304315
                  66            0.876307            0.276552
                  67            0.860742            0.249264
                  68            0.844328            0.222479
                  69            0.827081            0.196222
                  70            0.809017             0.17052
                  71            0.790155            0.145399
                  72            0.770513            0.120882
                  73            0.750111           0.0969938
                  74            0.728969           0.0737586
                  75            0.707107           0.0511989
                  76            0.684547            0.029337
                  77            0.661312          0.00819459
                  78            0.637424          -0.0122076
                  79            0.612907          -0.0318493
                  80            0.587785          -0.0507113
                  81            0.562083          -0.0687749
                  82            0.535827          -0.0860223
                  83            0.509041           -0.102436
                  84            0.481754           -0.118001
                  85             0.45399           -0.132701
                  86            0.425779           -0.146521
                  87            0.397148           -0.159449
                  88            0.368125           -0.171471
                  89            0.338738           -0.182575
                  90            0.309017           -0.192751
                  91            0.278991           -0.201988
                  92             0.24869           -0.210277
                  93            0.218143           -0.217611
                  94            0.187381           -0.223982
                  95            0.156434           -0.229383
                  96            0.125333           -0.233809
                  97           0.0941083           -0.237256
                  98           0.0627905           -0.239721
                  99                   0           -0.241694
