            Interval              Radial            Vertical
                   0                   0              3.1275
                   0                   0              3.1275
                   1           0.0314108             3.12701
                   2           0.0627905             3.12553
                   3           0.0941083             3.12307
                   4            0.125333             3.11962
                   5            0.156434             3.11519
                   6            0.187381             3.10979
                   7            0.218143             3.10342
                   8             0.24869             3.09609
                   9            0.278991              3.0878
                  10            0.309017             3.07856
                  11            0.338738             3.06838
                  12            0.368125             3.05728
                  13            0.397148             3.04526
                  14            0.425779             3.03233
                  15             0.45399             3.01851
                  16            0.481754             3.00381
                  17            0.509041             2.98825
                  18            0.535827             2.97183
                  19            0.562083             2.95458
                  20            0.587785             2.93652
                  21            0.612907             2.91766
                  22            0.637424             2.89802
                  23            0.661312             2.87761
                  24            0.684547             2.85647
                  25            0.707107             2.83461
                  26            0.728969             2.81205
                  27            0.750111             2.78882
                  28            0.770513             2.76493
                  29            0.790155             2.74041
                  30            0.809017             2.71529
                  31            0.827081             2.68959
                  32            0.844328             2.66333
                  33            0.860742             2.63655
                  34            0.876307             2.60926
                  35            0.891007             2.58149
                  36            0.904827             2.55328
                  37            0.917755             2.52465
                  38            0.929776             2.49563
                  39            0.940881             2.46624
                  40            0.951057             2.43652
                  41            0.960294             2.40649
                  42            0.968583             2.37619
                  43            0.975917             2.34565
                  44            0.982287             2.31489
                  45            0.987688             2.28394
                  46            0.992115             2.25284
                  47            0.995562             2.22161
                  48            0.998027             2.19029
                  49            0.999507             2.15891
                  50                   1              2.1275
                  51            0.999507             2.09609
                  52            0.998027             2.06471
                  53            0.995562              2.0334
                  54            0.992115             2.00217
                  55            0.987688             1.97107
                  56            0.982287             1.94012
                  57            0.975917             1.90936
                  58            0.968583             1.87881
                  59            0.960294             1.84851
                  60            0.951057             1.81849
                  61            0.940881             1.78877
                  62            0.929776             1.75938
                  63            0.917755             1.73036
                  64            0.904827             1.70172
                  65            0.891007             1.67351
                  66            0.876307             1.64575
                  67            0.860742             1.61846
                  68            0.844328             1.59168
                  69            0.827081             1.56542
                  70            0.809017             1.53972
                  71            0.790155              1.5146
                  72            0.770513             1.49008
                  73            0.750111             1.46619
                  74            0.728969             1.44296
                  75            0.707107              1.4204
                  76            0.684547             1.39854
                  77            0.661312             1.37739
                  78            0.637424             1.35699
                  79            0.612907             1.33735
                  80            0.587785             1.31849
                  81            0.562083             1.30042
                  82            0.535827             1.28318
                  83            0.509041             1.26676
                  84            0.481754              1.2512
                  85             0.45399              1.2365
                  86            0.425779             1.22268
                  87            0.397148             1.20975
                  88            0.368125             1.19773
                  89            0.338738             1.18662
                  90            0.309017             1.17645
                  91            0.278991             1.16721
                  92             0.24869             1.15892
                  93            0.218143             1.15159
                  94            0.187381             1.14522
                  95            0.156434             1.13982
                  96            0.125333             1.13539
                  97           0.0941083             1.13194
                  98           0.0627905             1.12948
                  99                   0              1.1275
