            Interval              Radial            Vertical
                   0                   0             1.08174
                   0                   0             1.08174
                   1           0.0314108             1.08124
                   2           0.0627905             1.07976
                   3           0.0941083              1.0773
                   4            0.125333             1.07385
                   5            0.156434             1.06942
                   6            0.187381             1.06402
                   7            0.218143             1.05765
                   8             0.24869             1.05032
                   9            0.278991             1.04203
                  10            0.309017             1.03279
                  11            0.338738             1.02262
                  12            0.368125             1.01151
                  13            0.397148            0.999491
                  14            0.425779            0.986563
                  15             0.45399            0.972743
                  16            0.481754            0.958043
                  17            0.509041            0.942478
                  18            0.535827            0.926064
                  19            0.562083            0.908817
                  20            0.587785            0.890753
                  21            0.612907            0.871891
                  22            0.637424            0.852249
                  23            0.661312            0.831847
                  24            0.684547            0.810705
                  25            0.707107            0.788843
                  26            0.728969            0.766283
                  27            0.750111            0.743048
                  28            0.770513             0.71916
                  29            0.790155            0.694643
                  30            0.809017            0.669521
                  31            0.827081             0.64382
                  32            0.844328            0.617563
                  33            0.860742            0.590778
                  34            0.876307             0.56349
                  35            0.891007            0.535727
                  36            0.904827            0.507516
                  37            0.917755            0.478884
                  38            0.929776            0.449861
                  39            0.940881            0.420474
                  40            0.951057            0.390753
                  41            0.960294            0.360727
                  42            0.968583            0.330426
                  43            0.975917            0.299879
                  44            0.982287            0.269118
                  45            0.987688            0.238171
                  46            0.992115            0.207069
                  47            0.995562            0.175845
                  48            0.998027            0.144527
                  49            0.999507            0.113147
                  50                   1           0.0817362
                  51            0.999507           0.0503255
                  52            0.998027           0.0189457
                  53            0.995562          -0.0123721
                  54            0.992115           -0.043597
                  55            0.987688          -0.0746982
                  56            0.982287           -0.105645
                  57            0.975917           -0.136407
                  58            0.968583           -0.166954
                  59            0.960294           -0.197255
                  60            0.951057           -0.227281
                  61            0.940881           -0.257002
                  62            0.929776           -0.286388
                  63            0.917755           -0.315412
                  64            0.904827           -0.344043
                  65            0.891007           -0.372254
                  66            0.876307           -0.400017
                  67            0.860742           -0.427305
                  68            0.844328           -0.454091
                  69            0.827081           -0.480347
                  70            0.809017           -0.506049
                  71            0.790155           -0.531171
                  72            0.770513           -0.555688
                  73            0.750111           -0.579576
                  74            0.728969           -0.602811
                  75            0.707107           -0.625371
                  76            0.684547           -0.647232
                  77            0.661312           -0.668375
                  78            0.637424           -0.688777
                  79            0.612907           -0.708419
                  80            0.587785           -0.727281
                  81            0.562083           -0.745344
                  82            0.535827           -0.762592
                  83            0.509041           -0.779006
                  84            0.481754            -0.79457
                  85             0.45399            -0.80927
                  86            0.425779           -0.823091
                  87            0.397148           -0.836018
                  88            0.368125            -0.84804
                  89            0.338738           -0.859145
                  90            0.309017            -0.86932
                  91            0.278991           -0.878557
                  92             0.24869           -0.886847
                  93            0.218143           -0.894181
                  94            0.187381           -0.900551
                  95            0.156434           -0.905952
                  96            0.125333           -0.910378
                  97           0.0941083           -0.913826
                  98           0.0627905            -0.91629
                  99                   0           -0.918264
