            Interval              Radial            Vertical
                   0                   0              1.1416
                   0                   0              1.1416
                   1           0.0314108             1.14111
                   2           0.0627905             1.13963
                   3           0.0941083             1.13716
                   4            0.125333             1.13372
                   5            0.156434             1.12929
                   6            0.187381             1.12389
                   7            0.218143             1.11752
                   8             0.24869             1.11018
                   9            0.278991             1.10189
                  10            0.309017             1.09266
                  11            0.338738             1.08248
                  12            0.368125             1.07138
                  13            0.397148             1.05935
                  14            0.425779             1.04643
                  15             0.45399             1.03261
                  16            0.481754             1.01791
                  17            0.509041             1.00234
                  18            0.535827            0.985928
                  19            0.562083            0.968681
                  20            0.587785            0.950617
                  21            0.612907            0.931755
                  22            0.637424            0.912114
                  23            0.661312            0.891711
                  24            0.684547            0.870569
                  25            0.707107            0.848707
                  26            0.728969            0.826147
                  27            0.750111            0.802912
                  28            0.770513            0.779024
                  29            0.790155            0.754507
                  30            0.809017            0.729386
                  31            0.827081            0.703684
                  32            0.844328            0.677427
                  33            0.860742            0.650642
                  34            0.876307            0.623354
                  35            0.891007            0.595591
                  36            0.904827             0.56738
                  37            0.917755            0.538748
                  38            0.929776            0.509725
                  39            0.940881            0.480338
                  40            0.951057            0.450617
                  41            0.960294            0.420591
                  42            0.968583             0.39029
                  43            0.975917            0.359744
                  44            0.982287            0.328982
                  45            0.987688            0.298035
                  46            0.992115            0.266934
                  47            0.995562            0.235709
                  48            0.998027            0.204391
                  49            0.999507            0.173011
                  50                   1              0.1416
                  51            0.999507             0.11019
                  52            0.998027           0.0788098
                  53            0.995562            0.047492
                  54            0.992115           0.0162671
                  55            0.987688          -0.0148341
                  56            0.982287           -0.045781
                  57            0.975917          -0.0765429
                  58            0.968583            -0.10709
                  59            0.960294           -0.137391
                  60            0.951057           -0.167417
                  61            0.940881           -0.197138
                  62            0.929776           -0.226524
                  63            0.917755           -0.255548
                  64            0.904827           -0.284179
                  65            0.891007            -0.31239
                  66            0.876307           -0.340153
                  67            0.860742           -0.367441
                  68            0.844328           -0.394226
                  69            0.827081           -0.420483
                  70            0.809017           -0.446185
                  71            0.790155           -0.471307
                  72            0.770513           -0.495824
                  73            0.750111           -0.519712
                  74            0.728969           -0.542947
                  75            0.707107           -0.565506
                  76            0.684547           -0.587368
                  77            0.661312           -0.608511
                  78            0.637424           -0.628913
                  79            0.612907           -0.648555
                  80            0.587785           -0.667417
                  81            0.562083            -0.68548
                  82            0.535827           -0.702728
                  83            0.509041           -0.719142
                  84            0.481754           -0.734706
                  85             0.45399           -0.749406
                  86            0.425779           -0.763227
                  87            0.397148           -0.776154
                  88            0.368125           -0.788176
                  89            0.338738            -0.79928
                  90            0.309017           -0.809456
                  91            0.278991           -0.818693
                  92             0.24869           -0.826983
                  93            0.218143           -0.834316
                  94            0.187381           -0.840687
                  95            0.156434           -0.846088
                  96            0.125333           -0.850514
                  97           0.0941083           -0.853962
                  98           0.0627905           -0.856426
                  99                   0             -0.8584
