            Interval              Radial            Vertical
                   0                   0              1.5188
                   0                   0              1.5188
                   1           0.0314108             1.51831
                   2           0.0627905             1.51683
                   3           0.0941083             1.51436
                   4            0.125333             1.51092
                   5            0.156434             1.50649
                   6            0.187381             1.50109
                   7            0.218143             1.49472
                   8             0.24869             1.48739
                   9            0.278991              1.4791
                  10            0.309017             1.46986
                  11            0.338738             1.45968
                  12            0.368125             1.44858
                  13            0.397148             1.43656
                  14            0.425779             1.42363
                  15             0.45399             1.40981
                  16            0.481754             1.39511
                  17            0.509041             1.37954
                  18            0.535827             1.36313
                  19            0.562083             1.34588
                  20            0.587785             1.32782
                  21            0.612907             1.30896
                  22            0.637424             1.28932
                  23            0.661312             1.26891
                  24            0.684547             1.24777
                  25            0.707107             1.22591
                  26            0.728969             1.20335
                  27            0.750111             1.18011
                  28            0.770513             1.15623
                  29            0.790155             1.13171
                  30            0.809017             1.10659
                  31            0.827081             1.08089
                  32            0.844328             1.05463
                  33            0.860742             1.02784
                  34            0.876307             1.00056
                  35            0.891007            0.972793
                  36            0.904827            0.944581
                  37            0.917755             0.91595
                  38            0.929776            0.886927
                  39            0.940881             0.85754
                  40            0.951057            0.827819
                  41            0.960294            0.797793
                  42            0.968583            0.767492
                  43            0.975917            0.736945
                  44            0.982287            0.706183
                  45            0.987688            0.675237
                  46            0.992115            0.644135
                  47            0.995562             0.61291
                  48            0.998027            0.581593
                  49            0.999507            0.550213
                  50                   1            0.518802
                  51            0.999507            0.487391
                  52            0.998027            0.456012
                  53            0.995562            0.424694
                  54            0.992115            0.393469
                  55            0.987688            0.362368
                  56            0.982287            0.331421
                  57            0.975917            0.300659
                  58            0.968583            0.270112
                  59            0.960294            0.239811
                  60            0.951057            0.209785
                  61            0.940881            0.180064
                  62            0.929776            0.150678
                  63            0.917755            0.121654
                  64            0.904827           0.0930228
                  65            0.891007           0.0648116
                  66            0.876307           0.0370485
                  67            0.860742          0.00976072
                  68            0.844328          -0.0170247
                  69            0.827081          -0.0432812
                  70            0.809017          -0.0689831
                  71            0.790155          -0.0941049
                  72            0.770513           -0.118622
                  73            0.750111            -0.14251
                  74            0.728969           -0.165745
                  75            0.707107           -0.188305
                  76            0.684547           -0.210166
                  77            0.661312           -0.231309
                  78            0.637424           -0.251711
                  79            0.612907           -0.271353
                  80            0.587785           -0.290215
                  81            0.562083           -0.308278
                  82            0.535827           -0.325526
                  83            0.509041            -0.34194
                  84            0.481754           -0.357505
                  85             0.45399           -0.372204
                  86            0.425779           -0.386025
                  87            0.397148           -0.398952
                  88            0.368125           -0.410974
                  89            0.338738           -0.422079
                  90            0.309017           -0.432254
                  91            0.278991           -0.441492
                  92             0.24869           -0.449781
                  93            0.218143           -0.457115
                  94            0.187381           -0.463485
                  95            0.156434           -0.468886
                  96            0.125333           -0.473313
                  97           0.0941083            -0.47676
                  98           0.0627905           -0.479225
                  99                   0           -0.481198
