            Interval              Radial            Vertical
                   0                   0             2.51526
                   0                   0             2.51526
                   1           0.0314108             2.51476
                   2           0.0627905             2.51328
                   3           0.0941083             2.51082
                   4            0.125333             2.50737
                   5            0.156434             2.50294
                   6            0.187381             2.49754
                   7            0.218143             2.49117
                   8             0.24869             2.48384
                   9            0.278991             2.47555
                  10            0.309017             2.46631
                  11            0.338738             2.45614
                  12            0.368125             2.44503
                  13            0.397148             2.43301
                  14            0.425779             2.42008
                  15             0.45399             2.40626
                  16            0.481754             2.39156
                  17            0.509041               2.376
                  18            0.535827             2.35958
                  19            0.562083             2.34234
                  20            0.587785             2.32427
                  21            0.612907             2.30541
                  22            0.637424             2.28577
                  23            0.661312             2.26537
                  24            0.684547             2.24422
                  25            0.707107             2.22236
                  26            0.728969              2.1998
                  27            0.750111             2.17657
                  28            0.770513             2.15268
                  29            0.790155             2.12816
                  30            0.809017             2.10304
                  31            0.827081             2.07734
                  32            0.844328             2.05108
                  33            0.860742              2.0243
                  34            0.876307             1.99701
                  35            0.891007             1.96925
                  36            0.904827             1.94104
                  37            0.917755              1.9124
                  38            0.929776             1.88338
                  39            0.940881             1.85399
                  40            0.951057             1.82427
                  41            0.960294             1.79425
                  42            0.968583             1.76395
                  43            0.975917              1.7334
                  44            0.982287             1.70264
                  45            0.987688             1.67169
                  46            0.992115             1.64059
                  47            0.995562             1.60936
                  48            0.998027             1.57805
                  49            0.999507             1.54667
                  50                   1             1.51526
                  51            0.999507             1.48385
                  52            0.998027             1.45247
                  53            0.995562             1.42115
                  54            0.992115             1.38992
                  55            0.987688             1.35882
                  56            0.982287             1.32787
                  57            0.975917             1.29711
                  58            0.968583             1.26657
                  59            0.960294             1.23627
                  60            0.951057             1.20624
                  61            0.940881             1.17652
                  62            0.929776             1.14713
                  63            0.917755             1.11811
                  64            0.904827             1.08948
                  65            0.891007             1.06127
                  66            0.876307              1.0335
                  67            0.860742             1.00621
                  68            0.844328            0.979429
                  69            0.827081            0.953173
                  70            0.809017            0.927471
                  71            0.790155            0.902349
                  72            0.770513            0.877832
                  73            0.750111            0.853944
                  74            0.728969            0.830709
                  75            0.707107            0.808149
                  76            0.684547            0.786288
                  77            0.661312            0.765145
                  78            0.637424            0.744743
                  79            0.612907            0.725101
                  80            0.587785            0.706239
                  81            0.562083            0.688176
                  82            0.535827            0.670928
                  83            0.509041            0.654514
                  84            0.481754             0.63895
                  85             0.45399             0.62425
                  86            0.425779            0.610429
                  87            0.397148            0.597502
                  88            0.368125             0.58548
                  89            0.338738            0.574375
                  90            0.309017              0.5642
                  91            0.278991            0.554963
                  92             0.24869            0.546673
                  93            0.218143            0.539339
                  94            0.187381            0.532969
                  95            0.156434            0.527568
                  96            0.125333            0.523142
                  97           0.0941083            0.519694
                  98           0.0627905            0.517229
                  99                   0            0.515256
