            Interval              Radial            Vertical
                   0                   0             2.83805
                   0                   0             2.83805
                   1           0.0314108             2.83756
                   2           0.0627905             2.83608
                   3           0.0941083             2.83361
                   4            0.125333             2.83017
                   5            0.156434             2.82574
                   6            0.187381             2.82034
                   7            0.218143             2.81397
                   8             0.24869             2.80663
                   9            0.278991             2.79834
                  10            0.309017             2.78911
                  11            0.338738             2.77893
                  12            0.368125             2.76783
                  13            0.397148             2.75581
                  14            0.425779             2.74288
                  15             0.45399             2.72906
                  16            0.481754             2.71436
                  17            0.509041             2.69879
                  18            0.535827             2.68238
                  19            0.562083             2.66513
                  20            0.587785             2.64707
                  21            0.612907             2.62821
                  22            0.637424             2.60856
                  23            0.661312             2.58816
                  24            0.684547             2.56702
                  25            0.707107             2.54516
                  26            0.728969              2.5226
                  27            0.750111             2.49936
                  28            0.770513             2.47547
                  29            0.790155             2.45096
                  30            0.809017             2.42584
                  31            0.827081             2.40013
                  32            0.844328             2.37388
                  33            0.860742             2.34709
                  34            0.876307              2.3198
                  35            0.891007             2.29204
                  36            0.904827             2.26383
                  37            0.917755              2.2352
                  38            0.929776             2.20617
                  39            0.940881             2.17679
                  40            0.951057             2.14707
                  41            0.960294             2.11704
                  42            0.968583             2.08674
                  43            0.975917             2.05619
                  44            0.982287             2.02543
                  45            0.987688             1.99448
                  46            0.992115             1.96338
                  47            0.995562             1.93216
                  48            0.998027             1.90084
                  49            0.999507             1.86946
                  50                   1             1.83805
                  51            0.999507             1.80664
                  52            0.998027             1.77526
                  53            0.995562             1.74394
                  54            0.992115             1.71272
                  55            0.987688             1.68162
                  56            0.982287             1.65067
                  57            0.975917             1.61991
                  58            0.968583             1.58936
                  59            0.960294             1.55906
                  60            0.951057             1.52903
                  61            0.940881             1.49931
                  62            0.929776             1.46993
                  63            0.917755              1.4409
                  64            0.904827             1.41227
                  65            0.891007             1.38406
                  66            0.876307              1.3563
                  67            0.860742             1.32901
                  68            0.844328             1.30222
                  69            0.827081             1.27597
                  70            0.809017             1.25027
                  71            0.790155             1.22514
                  72            0.770513             1.20063
                  73            0.750111             1.17674
                  74            0.728969              1.1535
                  75            0.707107             1.13094
                  76            0.684547             1.10908
                  77            0.661312             1.08794
                  78            0.637424             1.06754
                  79            0.612907              1.0479
                  80            0.587785             1.02903
                  81            0.562083             1.01097
                  82            0.535827            0.993723
                  83            0.509041            0.977308
                  84            0.481754            0.961744
                  85             0.45399            0.947044
                  86            0.425779            0.933223
                  87            0.397148            0.920296
                  88            0.368125            0.908274
                  89            0.338738             0.89717
                  90            0.309017            0.886994
                  91            0.278991            0.877757
                  92             0.24869            0.869467
                  93            0.218143            0.862134
                  94            0.187381            0.855763
                  95            0.156434            0.850362
                  96            0.125333            0.845936
                  97           0.0941083            0.842488
                  98           0.0627905            0.840024
                  99                   0             0.83805
