            Interval              Radial            Vertical
                   0                   0             1.94195
                   0                   0             1.94195
                   1           0.0314108             1.94145
                   2           0.0627905             1.93998
                   3           0.0941083             1.93751
                   4            0.125333             1.93406
                   5            0.156434             1.92964
                   6            0.187381             1.92424
                   7            0.218143             1.91787
                   8             0.24869             1.91053
                   9            0.278991             1.90224
                  10            0.309017               1.893
                  11            0.338738             1.88283
                  12            0.368125             1.87172
                  13            0.397148              1.8597
                  14            0.425779             1.84678
                  15             0.45399             1.83295
                  16            0.481754             1.81826
                  17            0.509041             1.80269
                  18            0.535827             1.78628
                  19            0.562083             1.76903
                  20            0.587785             1.75097
                  21            0.612907              1.7321
                  22            0.637424             1.71246
                  23            0.661312             1.69206
                  24            0.684547             1.67092
                  25            0.707107             1.64906
                  26            0.728969              1.6265
                  27            0.750111             1.60326
                  28            0.770513             1.57937
                  29            0.790155             1.55486
                  30            0.809017             1.52973
                  31            0.827081             1.50403
                  32            0.844328             1.47778
                  33            0.860742             1.45099
                  34            0.876307              1.4237
                  35            0.891007             1.39594
                  36            0.904827             1.36773
                  37            0.917755              1.3391
                  38            0.929776             1.31007
                  39            0.940881             1.28069
                  40            0.951057             1.25097
                  41            0.960294             1.22094
                  42            0.968583             1.19064
                  43            0.975917             1.16009
                  44            0.982287             1.12933
                  45            0.987688             1.09838
                  46            0.992115             1.06728
                  47            0.995562             1.03606
                  48            0.998027             1.00474
                  49            0.999507            0.973359
                  50                   1            0.941948
                  51            0.999507            0.910538
                  52            0.998027            0.879158
                  53            0.995562             0.84784
                  54            0.992115            0.816615
                  55            0.987688            0.785514
                  56            0.982287            0.754567
                  57            0.975917            0.723805
                  58            0.968583            0.693258
                  59            0.960294            0.662957
                  60            0.951057            0.632931
                  61            0.940881             0.60321
                  62            0.929776            0.573824
                  63            0.917755              0.5448
                  64            0.904827            0.516169
                  65            0.891007            0.487958
                  66            0.876307            0.460195
                  67            0.860742            0.432907
                  68            0.844328            0.406122
                  69            0.827081            0.379865
                  70            0.809017            0.354163
                  71            0.790155            0.329041
                  72            0.770513            0.304524
                  73            0.750111            0.280636
                  74            0.728969            0.257401
                  75            0.707107            0.234842
                  76            0.684547             0.21298
                  77            0.661312            0.191837
                  78            0.637424            0.171435
                  79            0.612907            0.151793
                  80            0.587785            0.132931
                  81            0.562083            0.114868
                  82            0.535827           0.0976204
                  83            0.509041           0.0812063
                  84            0.481754           0.0656416
                  85             0.45399           0.0509418
                  86            0.425779           0.0371213
                  87            0.397148           0.0241937
                  88            0.368125           0.0121718
                  89            0.338738          0.00106756
                  90            0.309017         -0.00910819
                  91            0.278991          -0.0183454
                  92             0.24869          -0.0266348
                  93            0.218143          -0.0339684
                  94            0.187381          -0.0403389
                  95            0.156434            -0.04574
                  96            0.125333          -0.0501664
                  97           0.0941083          -0.0536136
                  98           0.0627905          -0.0560784
                  99                   0          -0.0580517
