            Interval              Radial            Vertical
                   0                   0             2.25685
                   0                   0             2.25685
                   1           0.0314108             2.25635
                   2           0.0627905             2.25487
                   3           0.0941083             2.25241
                   4            0.125333             2.24896
                   5            0.156434             2.24454
                   6            0.187381             2.23913
                   7            0.218143             2.23276
                   8             0.24869             2.22543
                   9            0.278991             2.21714
                  10            0.309017              2.2079
                  11            0.338738             2.19773
                  12            0.368125             2.18662
                  13            0.397148              2.1746
                  14            0.425779             2.16167
                  15             0.45399             2.14785
                  16            0.481754             2.13315
                  17            0.509041             2.11759
                  18            0.535827             2.10118
                  19            0.562083             2.08393
                  20            0.587785             2.06586
                  21            0.612907               2.047
                  22            0.637424             2.02736
                  23            0.661312             2.00696
                  24            0.684547             1.98582
                  25            0.707107             1.96395
                  26            0.728969             1.94139
                  27            0.750111             1.91816
                  28            0.770513             1.89427
                  29            0.790155             1.86975
                  30            0.809017             1.84463
                  31            0.827081             1.81893
                  32            0.844328             1.79267
                  33            0.860742             1.76589
                  34            0.876307              1.7386
                  35            0.891007             1.71084
                  36            0.904827             1.68263
                  37            0.917755               1.654
                  38            0.929776             1.62497
                  39            0.940881             1.59559
                  40            0.951057             1.56586
                  41            0.960294             1.53584
                  42            0.968583             1.50554
                  43            0.975917             1.47499
                  44            0.982287             1.44423
                  45            0.987688             1.41328
                  46            0.992115             1.38218
                  47            0.995562             1.35096
                  48            0.998027             1.31964
                  49            0.999507             1.28826
                  50                   1             1.25685
                  51            0.999507             1.22544
                  52            0.998027             1.19406
                  53            0.995562             1.16274
                  54            0.992115             1.13151
                  55            0.987688             1.10041
                  56            0.982287             1.06947
                  57            0.975917              1.0387
                  58            0.968583             1.00816
                  59            0.960294            0.977856
                  60            0.951057             0.94783
                  61            0.940881             0.91811
                  62            0.929776            0.888723
                  63            0.917755              0.8597
                  64            0.904827            0.831068
                  65            0.891007            0.802857
                  66            0.876307            0.775094
                  67            0.860742            0.747806
                  68            0.844328            0.721021
                  69            0.827081            0.694764
                  70            0.809017            0.669062
                  71            0.790155             0.64394
                  72            0.770513            0.619424
                  73            0.750111            0.595536
                  74            0.728969              0.5723
                  75            0.707107            0.549741
                  76            0.684547            0.527879
                  77            0.661312            0.506736
                  78            0.637424            0.486334
                  79            0.612907            0.466692
                  80            0.587785             0.44783
                  81            0.562083            0.429767
                  82            0.535827             0.41252
                  83            0.509041            0.396105
                  84            0.481754            0.380541
                  85             0.45399            0.365841
                  86            0.425779             0.35202
                  87            0.397148            0.339093
                  88            0.368125            0.327071
                  89            0.338738            0.315967
                  90            0.309017            0.305791
                  91            0.278991            0.296554
                  92             0.24869            0.288264
                  93            0.218143            0.280931
                  94            0.187381             0.27456
                  95            0.156434            0.269159
                  96            0.125333            0.264733
                  97           0.0941083            0.261286
                  98           0.0627905            0.258821
                  99                   0            0.256847
